datetime,year,month,day,random,sazonal,timeSeries
2007-07-25 01:00:00,2007,7,25,0.8412582267405915,-0.9622162411936809,-8.780904185196217
2007-07-25 02:00:00,2007,7,25,0.5640156798354812,-0.9620269213877432,-9.05625353404195
2007-07-25 03:00:00,2007,7,25,0.3565804507810135,-0.9618371376413721,-9.261790925632708
2007-07-25 04:00:00,2007,7,25,0.16382012771952048,-0.9616468900460916,-9.452648772741396
2007-07-25 05:00:00,2007,7,25,0.4270443582432816,-0.9614561786936487,-9.187517428693207
2007-07-25 06:00:00,2007,7,25,0.7336336185468628,-0.9612650036760149,-8.879016418213286
2007-07-25 07:00:00,2007,7,25,0.0033837370693146074,-0.9610733650853848,-9.607349913784532
2007-07-25 08:00:00,2007,7,25,0.7662908732491416,-0.9608812630141769,-8.842521756892626
2007-07-25 09:00:00,2007,7,25,0.07157623008566782,-0.9606886975550327,-9.53531074546466
2007-07-25 10:00:00,2007,7,25,0.5517322808518105,-0.9604956688008176,-9.053224407156366
2007-07-25 11:00:00,2007,7,25,0.019087619170451542,-0.9603021768446204,-9.583934149275754
2007-07-25 12:00:00,2007,7,25,0.0034098525325720885,-0.9601082217797532,-9.59767236526496
2007-07-25 13:00:00,2007,7,25,0.16434363463850243,-0.9599138036997513,-9.43479440235901
2007-07-25 14:00:00,2007,7,25,0.31828084834759396,-0.9597189226983734,-9.27890837863614
2007-07-25 15:00:00,2007,7,25,0.6948454464800787,-0.9595235788696016,-8.900390342215937
2007-07-25 16:00:00,2007,7,25,0.7967459923617699,-0.9593277723076411,-8.796531730714642
2007-07-25 17:00:00,2007,7,25,0.8010106237584741,-0.95913150310692,-8.790304407310726
2007-07-25 18:00:00,2007,7,25,0.3235907979985235,-0.9589347713620898,-9.265756915622374
2007-07-25 19:00:00,2007,7,25,0.08323280971760838,-0.958737577168025,-9.504142961962641
2007-07-25 20:00:00,2007,7,25,0.9783642486480564,-0.9585399206198233,-8.607034957550177
2007-07-25 21:00:00,2007,7,25,0.5074346010532256,-0.9583418018128048,-9.075983417074823
2007-07-25 22:00:00,2007,7,25,0.4532692051840512,-0.9581432208425132,-9.128163003241081
2007-07-25 23:00:00,2007,7,25,0.22911687497192557,-0.9579441778047146,-9.35032490307522
2007-07-26 00:00:00,2007,7,26,0.5985823074644033,-0.9577446727953984,-8.97886442048958
2007-07-26 01:00:00,2007,7,26,0.5641074133077156,-0.9575447059107761,-9.011339645800046
2007-07-26 02:00:00,2007,7,26,0.9097692697524354,-0.9573442772472827,-8.66367350272039
2007-07-26 03:00:00,2007,7,26,0.8896174671200259,-0.9571433869015753,-8.681816401895727
2007-07-26 04:00:00,2007,7,26,0.605894583214708,-0.956942034970534,-8.963525766490632
2007-07-26 05:00:00,2007,7,26,0.10529500070292797,-0.9567402215512614,-9.462107214809686
2007-07-26 06:00:00,2007,7,26,0.9433836793742683,-0.9565379467410825,-8.621995788036557
2007-07-26 07:00:00,2007,7,26,0.6662253134832125,-0.956335210637545,-8.897126792892239
2007-07-26 08:00:00,2007,7,26,0.2890953626099956,-0.9561320133384191,-9.272224770774196
2007-07-26 09:00:00,2007,7,26,0.7800960969156515,-0.9559283549416974,-8.779187452501322
2007-07-26 10:00:00,2007,7,26,0.725466879954926,-0.9557242355455946,-8.83177547550102
2007-07-26 11:00:00,2007,7,26,0.24869777921539837,-0.9555196552485479,-9.30649877327008
2007-07-26 12:00:00,2007,7,26,0.9335653040081865,-0.9553146141492168,-8.61958083748398
2007-07-26 13:00:00,2007,7,26,0.22747918680766277,-0.9551091123464832,-9.32361193665717
2007-07-26 14:00:00,2007,7,26,0.7160532412440983,-0.9549031499394507,-8.832978258150408
2007-07-26 15:00:00,2007,7,26,0.9293751124650358,-0.9546967270274455,-8.617592157809419
2007-07-26 16:00:00,2007,7,26,0.910699374460406,-0.9544898437100154,-8.634199062639748
2007-07-26 17:00:00,2007,7,26,0.48896916778453126,-0.9542825000869309,-9.053855833084777
2007-07-26 18:00:00,2007,7,26,0.267174631170385,-0.9540746962581839,-9.273572331411454
2007-07-26 19:00:00,2007,7,26,0.1260405516714408,-0.9538664323239884,-9.412623771568443
2007-07-26 20:00:00,2007,7,26,0.454447530198939,-0.9536577083847804,-9.082129553648864
2007-07-26 21:00:00,2007,7,26,0.2565050629179506,-0.9534485245412176,-9.277980182494225
2007-07-26 22:00:00,2007,7,26,0.32285068729982835,-0.9532388808941796,-9.209538121641968
2007-07-26 23:00:00,2007,7,26,0.6214678633889169,-0.9530287775447676,-8.908819912058759
2007-07-27 00:00:00,2007,7,27,0.2672716266764886,-0.9528182145943047,-9.260910519266558
2007-07-27 01:00:00,2007,7,27,0.3055125642438119,-0.9526071921443355,-9.220559357199544
2007-07-27 02:00:00,2007,7,27,0.44235362723878613,-0.9523957102966262,-9.081603475727476
2007-07-27 03:00:00,2007,7,27,0.8274592904428565,-0.9521837691531645,-8.694378401088787
2007-07-27 04:00:00,2007,7,27,0.6814542743120735,-0.9519713688161598,-8.838259413849524
2007-07-27 05:00:00,2007,7,27,0.1382474821562234,-0.9517585093880429,-9.379337611724205
2007-07-27 06:00:00,2007,7,27,0.013876934728193957,-0.9515451909714656,-9.501574974986463
2007-07-27 07:00:00,2007,7,27,0.7995343903555745,-0.9513314136693015,-8.71377974633744
2007-07-27 08:00:00,2007,7,27,0.23284705644569614,-0.9511171775846454,-9.278324719400759
2007-07-27 09:00:00,2007,7,27,0.7455035564222161,-0.9509024828208135,-8.763521271785919
2007-07-27 10:00:00,2007,7,27,0.8440797179141363,-0.9506873294813425,-8.662793576899288
2007-07-27 11:00:00,2007,7,27,0.06183946943345975,-0.9504717176699912,-9.442877707266451
2007-07-27 12:00:00,2007,7,27,0.1480365296913173,-0.9502556474907389,-9.35451994521607
2007-07-27 13:00:00,2007,7,27,0.9194056617499076,-0.9500391190477863,-8.580985528727956
2007-07-27 14:00:00,2007,7,27,0.2100587661273724,-0.9498221324455545,-9.288162558328171
2007-07-27 15:00:00,2007,7,27,0.6912305358831553,-0.9496046877886862,-8.804816342003706
2007-07-27 16:00:00,2007,7,27,0.1076602749318647,-0.9493867851820448,-9.386207576888582
2007-07-27 17:00:00,2007,7,27,0.8344874524609631,-0.9491684247307145,-8.657196794846183
2007-07-27 18:00:00,2007,7,27,0.18428656515702913,-0.9489496065400002,-9.305209500242972
2007-07-27 19:00:00,2007,7,27,0.3154714005426762,-0.9487303307154277,-9.1718319066116
2007-07-27 20:00:00,2007,7,27,0.8669077918855854,-0.9485105973627432,-8.618198181741846
2007-07-27 21:00:00,2007,7,27,0.9601372176070437,-0.9482904065879144,-8.5227668482721
2007-07-27 22:00:00,2007,7,27,0.9637911535612357,-0.9480697584971283,-8.516906431410048
2007-07-27 23:00:00,2007,7,27,0.4043755208077997,-0.9478486531967935,-9.074111011160134
2007-07-28 00:00:00,2007,7,28,0.11368127213966694,-0.9476270907935385,-9.362589635795718
2007-07-28 01:00:00,2007,7,28,0.6876941908101291,-0.9474050713942127,-8.786356523131998
2007-07-28 02:00:00,2007,7,28,0.43263204587411397,-0.9471825951058854,-9.03919390518474
2007-07-28 03:00:00,2007,7,28,0.8728281688673211,-0.9469596620358466,-8.596768451491146
2007-07-28 04:00:00,2007,7,28,0.9433329603830859,-0.9467362722916063,-8.524029762532976
2007-07-28 05:00:00,2007,7,28,0.2396647400608205,-0.946512425980895,-9.22545951974813
2007-07-28 06:00:00,2007,7,28,0.1223140517628929,-0.9462881232116636,-9.340567180353744
2007-07-28 07:00:00,2007,7,28,0.26991415371901206,-0.9460633640920822,-9.19071948720181
2007-07-28 08:00:00,2007,7,28,0.8927152892357254,-0.945838148730542,-8.565666198069694
2007-07-28 09:00:00,2007,7,28,0.485664760163401,-0.9456124772356534,-8.970460012193135
2007-07-28 10:00:00,2007,7,28,0.6028562847775386,-0.9453863497162478,-8.851007212384939
2007-07-28 11:00:00,2007,7,28,0.4841963651328761,-0.9451597662813752,-8.967401297680876
2007-07-28 12:00:00,2007,7,28,0.7051556849982213,-0.9449327270403066,-8.744171585404844
2007-07-28 13:00:00,2007,7,28,0.7967874968485905,-0.9447052321025321,-8.65026482417673
2007-07-28 14:00:00,2007,7,28,0.9099348718205328,-0.9444772815777622,-8.53483794395709
2007-07-28 15:00:00,2007,7,28,0.7806734416304536,-0.9442488755759264,-8.66181531412881
2007-07-28 16:00:00,2007,7,28,0.8203029923171511,-0.9440200142071743,-8.619897149754593
2007-07-28 17:00:00,2007,7,28,0.04271930869057239,-0.943790697581875,-9.395187667128178
2007-07-28 18:00:00,2007,7,28,0.8812780104341678,-0.9435609258106172,-8.554331247672005
2007-07-28 19:00:00,2007,7,28,0.30894607468005275,-0.943330699004209,-9.124360915362036
2007-07-28 20:00:00,2007,7,28,0.6697995723612407,-0.9431000172736779,-8.761200600375538
2007-07-28 21:00:00,2007,7,28,0.5714264530237715,-0.9428688807302709,-8.857262354278937
2007-07-28 22:00:00,2007,7,28,0.9209669449204879,-0.9426372894854544,-8.505405949934056
2007-07-28 23:00:00,2007,7,28,0.828283466125028,-0.942405243650914,-8.595768970384112
2007-07-29 00:00:00,2007,7,29,0.6836700385397515,-0.9421727433385544,-8.738057394845791
2007-07-29 01:00:00,2007,7,29,0.3039834052099978,-0.9419397886604997,-9.115414481395
2007-07-29 02:00:00,2007,7,29,0.4634201846504262,-0.9417063797290929,-8.953643612640503
2007-07-29 03:00:00,2007,7,29,0.5722146267226388,-0.9414725166568962,-8.842510539846323
2007-07-29 04:00:00,2007,7,29,0.46025923038489025,-0.9412381995566909,-8.952122765182018
2007-07-29 05:00:00,2007,7,29,0.5647269356097333,-0.9410034285414769,-8.845307349805035
2007-07-29 06:00:00,2007,7,29,0.7201823166661866,-0.9407682037244736,-8.68749972057855
2007-07-29 07:00:00,2007,7,29,0.9205384987385432,-0.9405325252191186,-8.484786753452644
2007-07-29 08:00:00,2007,7,29,0.6965631188968943,-0.9402963931390685,-8.706400812493792
2007-07-29 09:00:00,2007,7,29,0.4196849688745853,-0.940059807598199,-8.980913107107403
2007-07-29 10:00:00,2007,7,29,0.4019281799067891,-0.9398227687106042,-8.996299507199252
2007-07-29 11:00:00,2007,7,29,0.37727629515878536,-0.9395852765905965,-9.018576470747181
2007-07-29 12:00:00,2007,7,29,0.13922753619418649,-0.9393473313527075,-9.254245777332889
2007-07-29 13:00:00,2007,7,29,0.618567133185769,-0.939108933111687,-8.772522197931101
2007-07-29 14:00:00,2007,7,29,0.5750798682720127,-0.9388700819825033,-8.81362095155302
2007-07-29 15:00:00,2007,7,29,0.9417861875788595,-0.9386307780803429,-8.44452159322457
2007-07-29 16:00:00,2007,7,29,0.30050377691131536,-0.9383910215206109,-9.083406438294794
2007-07-29 17:00:00,2007,7,29,0.9142304790858163,-0.9381508124189307,-8.467277645103492
2007-07-29 18:00:00,2007,7,29,0.12976189571900565,-0.937910150891144,-9.249339613192435
2007-07-29 19:00:00,2007,7,29,0.4477504044050723,-0.9376690370533104,-8.928939966128032
2007-07-29 20:00:00,2007,7,29,0.3339991779920375,-0.9374274710217076,-9.040275532225039
2007-07-29 21:00:00,2007,7,29,0.8988086702182336,-0.937185452912832,-8.473045858910085
2007-07-29 22:00:00,2007,7,29,0.38453692306724463,-0.9369429828433974,-8.98489290536673
2007-07-29 23:00:00,2007,7,29,0.921541292507288,-0.9367000609303355,-8.445459316796068
2007-07-30 00:00:00,2007,7,30,0.8937558184039811,-0.9364566872907963,-8.470811054503981
2007-07-30 01:00:00,2007,7,30,0.059373574073463886,-0.9362128620421476,-9.302755046348013
2007-07-30 02:00:00,2007,7,30,0.434754317428248,-0.9359685853019747,-8.924931535591497
2007-07-30 03:00:00,2007,7,30,0.6770201076795164,-0.935723857188081,-8.680218464201294
2007-07-30 04:00:00,2007,7,30,0.8386357972597558,-0.9354786778184873,-8.516150980925117
2007-07-30 05:00:00,2007,7,30,0.8560577500697129,-0.935233047311432,-8.496272723044607
2007-07-30 06:00:00,2007,7,30,0.2664102139815817,-0.9349869657853711,-9.08345944387213
2007-07-30 07:00:00,2007,7,30,0.34577982936248053,-0.9347404333589786,-9.001624504227305
2007-07-30 08:00:00,2007,7,30,0.23811801458176474,-0.934493450151145,-9.106816486929684
2007-07-30 09:00:00,2007,7,30,0.45012996822840956,-0.9342460162809789,-8.89233019458138
2007-07-30 10:00:00,2007,7,30,0.3126856644836963,-0.9339981318678062,-9.027295654194365
2007-07-30 11:00:00,2007,7,30,0.7714379054078088,-0.9337497970311699,-8.56606006490389
2007-07-30 12:00:00,2007,7,30,0.9376335419485547,-0.93350101189083,-8.397376576959745
2007-07-30 13:00:00,2007,7,30,0.4725628041548975,-0.933251776566764,-8.859954961512742
2007-07-30 14:00:00,2007,7,30,0.509866274303426,-0.9330020911791664,-8.820154637488237
2007-07-30 15:00:00,2007,7,30,0.9935517306894516,-0.932751955848449,-8.333967827795039
2007-07-30 16:00:00,2007,7,30,0.22700500955631953,-0.93250137069524,-9.098008697396079
2007-07-30 17:00:00,2007,7,30,0.49485814046535237,-0.9322503358403849,-8.827645217938496
2007-07-30 18:00:00,2007,7,30,0.1209135511897037,-0.931998851404946,-9.199074962859756
2007-07-30 19:00:00,2007,7,30,0.1095977695055157,-0.9317469175102028,-9.207871405596512
2007-07-30 20:00:00,2007,7,30,0.00516554958713944,-0.9314945342776507,-9.309779793189367
2007-07-30 21:00:00,2007,7,30,0.19493022637649304,-0.9312417018290026,-9.117486791913532
2007-07-30 22:00:00,2007,7,30,0.8833061069983074,-0.9309884202861876,-8.426578095863567
2007-07-30 23:00:00,2007,7,30,0.6599753868864818,-0.9307346897713517,-8.647371510827035
2007-07-31 00:00:00,2007,7,31,0.7324329162376775,-0.9304805104068568,-8.57237218783089
2007-07-31 01:00:00,2007,7,31,0.8671883103539563,-0.930225882315282,-8.435070512798864
2007-07-31 02:00:00,2007,7,31,0.994174482294689,-0.9299708056194225,-8.305533573899536
2007-07-31 03:00:00,2007,7,31,0.05780935299917922,-0.9297152804422898,-9.23934345142372
2007-07-31 04:00:00,2007,7,31,0.4596543632811362,-0.9294593069071115,-8.83493870578998
2007-07-31 05:00:00,2007,7,31,0.6381188178510957,-0.9292028851373317,-8.653910033522221
2007-07-31 06:00:00,2007,7,31,0.39952409431075697,-0.9289460152566108,-8.889936058255351
2007-07-31 07:00:00,2007,7,31,0.23219476346067136,-0.928688697388825,-9.054692210427579
2007-07-31 08:00:00,2007,7,31,0.8108521263642383,-0.9284309316580663,-8.473457190216426
2007-07-31 09:00:00,2007,7,31,0.33219771420867383,-0.9281727181886434,-8.949529467677761
2007-07-31 10:00:00,2007,7,31,0.5465768182547808,-0.9279140571050803,-8.732563752796022
2007-07-31 11:00:00,2007,7,31,0.9142021790015163,-0.9276549485321175,-8.362347306319657
2007-07-31 12:00:00,2007,7,31,0.2541160073147487,-0.9273953925947104,-9.019837918632355
2007-07-31 13:00:00,2007,7,31,0.37665038760715175,-0.9271353894180309,-8.894703506573157
2007-07-31 14:00:00,2007,7,31,0.36798266605257324,-0.9268749391274662,-8.90076672522209
2007-07-31 15:00:00,2007,7,31,0.8376121796066162,-0.9266140418486196,-8.428528238879581
2007-07-31 16:00:00,2007,7,31,0.05164146967415051,-0.9263526977073092,-9.211885507398941
2007-07-31 17:00:00,2007,7,31,0.42593871764514724,-0.9260909068295691,-8.834970350650543
2007-07-31 18:00:00,2007,7,31,0.8857713871733754,-0.9258286693416489,-8.372515306243113
2007-07-31 19:00:00,2007,7,31,0.5970365541217106,-0.9255659853700134,-8.658623299578423
2007-07-31 20:00:00,2007,7,31,0.2621989602579349,-0.9253028550413427,-8.990829590155492
2007-07-31 21:00:00,2007,7,31,0.1936137420498587,-0.9250392784825321,-9.056779042775462
2007-07-31 22:00:00,2007,7,31,0.583580796912449,-0.9247752558206923,-8.664171761294474
2007-07-31 23:00:00,2007,7,31,0.42851913765424654,-0.9245107871831492,-8.816588734177245
2007-08-01 00:00:00,2007,8,1,0.7155747991460275,-0.9242458726974435,-8.526883927828408
2007-08-01 01:00:00,2007,8,1,0.6359942329917747,-0.9239805124913308,-8.603810891921533
2007-08-01 02:00:00,2007,8,1,0.5212399322403574,-0.9237147066927822,-8.715907134687464
2007-08-01 03:00:00,2007,8,1,0.6054461721565865,-0.9234484554299832,-8.629038382143246
2007-08-01 04:00:00,2007,8,1,0.47120221316866395,-0.9231817588313345,-8.760615375144681
2007-08-01 05:00:00,2007,8,1,0.8210648603556807,-0.9229146170254509,-8.40808130989883
2007-08-01 06:00:00,2007,8,1,0.8142292368694697,-0.9226470301411627,-8.412241064542158
2007-08-01 07:00:00,2007,8,1,0.46807958858962684,-0.9223789983075144,-8.755710394485517
2007-08-01 08:00:00,2007,8,1,0.4759456921355064,-0.9221105216537654,-8.745159524402148
2007-08-01 09:00:00,2007,8,1,0.9546227653933385,-0.9218416003093889,-8.26379323770055
2007-08-01 10:00:00,2007,8,1,0.7764945765975527,-0.9215722344040734,-8.439227767443182
2007-08-01 11:00:00,2007,8,1,0.3518920717031522,-0.9213024240677214,-8.861132168974063
2007-08-01 12:00:00,2007,8,1,0.2229309536082682,-0.9210321694304499,-8.987390740696231
2007-08-01 13:00:00,2007,8,1,0.9870968647439955,-0.9207614706225896,-8.220517841481902
2007-08-01 14:00:00,2007,8,1,0.4404391089970605,-0.9204903277746861,-8.764464168749802
2007-08-01 15:00:00,2007,8,1,0.8437784658902734,-0.9202187410174989,-8.358408944284715
2007-08-01 16:00:00,2007,8,1,0.7473119847979895,-0.9199467104820016,-8.452155120022027
2007-08-01 17:00:00,2007,8,1,0.8381175454351437,-0.9196742362993815,-8.35862481755867
2007-08-01 18:00:00,2007,8,1,0.47100783322731943,-0.9194013186010404,-8.723005352783083
2007-08-01 19:00:00,2007,8,1,0.5150527240303822,-0.9191279575185934,-8.676226851155551
2007-08-01 20:00:00,2007,8,1,0.1572700720188226,-0.9188541531838701,-9.031271459819878
2007-08-01 21:00:00,2007,8,1,0.6755686012069366,-0.9185799057289131,-8.510230456082194
2007-08-01 22:00:00,2007,8,1,0.3277206828039335,-0.9183052152859793,-8.855331470055859
2007-08-01 23:00:00,2007,8,1,0.03522662259058551,-0.9180300819875389,-9.145074197284803
2007-08-02 00:00:00,2007,8,2,0.29968431213377944,-0.917754505966276,-8.87786074752898
2007-08-02 01:00:00,2007,8,2,0.393795193923828,-0.9174784873550876,-8.780989679627048
2007-08-02 02:00:00,2007,8,2,0.9186940107459204,-0.9172020262870848,-8.253326252124928
2007-08-02 03:00:00,2007,8,2,0.2925396527592504,-0.9169251228955917,-8.876711576196666
2007-08-02 04:00:00,2007,8,2,0.3880745258168127,-0.916647777314146,-8.778403247324649
2007-08-02 05:00:00,2007,8,2,0.7662392485893492,-0.9163699896764981,-8.397460648175633
2007-08-02 06:00:00,2007,8,2,0.8548741002820436,-0.9160917601166122,-8.30604350088408
2007-08-02 07:00:00,2007,8,2,0.7540389238255725,-0.9158130887686653,-8.404091963861081
2007-08-02 08:00:00,2007,8,2,0.4614365440346673,-0.9155339757670475,-8.693903213635808
2007-08-02 09:00:00,2007,8,2,0.4416544849248807,-0.9152544212463619,-8.710889727538738
2007-08-02 10:00:00,2007,8,2,0.23547971686364366,-0.9149744253414246,-8.914264536550602
2007-08-02 11:00:00,2007,8,2,0.7655030493413881,-0.9146939881872643,-8.381436832531255
2007-08-02 12:00:00,2007,8,2,0.8050820567793563,-0.914413109919123,-8.339049042411872
2007-08-02 13:00:00,2007,8,2,0.05852761649474425,-0.9141317906724548,-9.082790290229802
2007-08-02 14:00:00,2007,8,2,0.1313450614231194,-0.9138500305829267,-9.007155244406148
2007-08-02 15:00:00,2007,8,2,0.41554253044709766,-0.9135678297864186,-8.720135767417087
2007-08-02 16:00:00,2007,8,2,0.5092549268444174,-0.9132851884190228,-8.623596957345812
2007-08-02 17:00:00,2007,8,2,0.9952757740826066,-0.9130021066170437,-8.13474529208783
2007-08-02 18:00:00,2007,8,2,0.029173575282101405,-0.9127185845169985,-9.098012269887883
2007-08-02 19:00:00,2007,8,2,0.44752017591636795,-0.9124346222556164,-8.676826046639796
2007-08-02 20:00:00,2007,8,2,0.10626093962607519,-0.9121502199698395,-9.015241260072319
2007-08-02 21:00:00,2007,8,2,0.09281408867218455,-0.9118653777968214,-9.02583968929603
2007-08-02 22:00:00,2007,8,2,0.40835422554128886,-0.911580095873928,-8.70744673319799
2007-08-02 23:00:00,2007,8,2,0.6271111310655316,-0.9112943743387375,-8.485832612321843
2007-08-03 00:00:00,2007,8,3,0.635189048551763,-0.91100821332904,-8.474893084738639
2007-08-03 01:00:00,2007,8,3,0.8554702291898757,-0.9107216129828377,-8.2517459006385
2007-08-03 02:00:00,2007,8,3,0.5000127182278149,-0.9104345734383442,-8.604333016155627
2007-08-03 03:00:00,2007,8,3,0.67354613319352,-0.9101470948339853,-8.427924815146332
2007-08-03 04:00:00,2007,8,3,0.6479890276159579,-0.9098591773083985,-8.450602745468027
2007-08-03 05:00:00,2007,8,3,0.3459063573103064,-0.909570821000433,-8.749801852694022
2007-08-03 06:00:00,2007,8,3,0.6038521834749506,-0.9092820260491491,-8.48896807701654
2007-08-03 07:00:00,2007,8,3,0.6843737937673419,-0.9089927925938195,-8.405554132170852
2007-08-03 08:00:00,2007,8,3,0.12535197281753951,-0.9087031207739277,-8.961679234921737
2007-08-03 09:00:00,2007,8,3,0.2249498788138934,-0.908413010729169,-8.859180228477797
2007-08-03 10:00:00,2007,8,3,0.5683802288887454,-0.9081224625994496,-8.51284439710575
2007-08-03 11:00:00,2007,8,3,0.263802508622466,-0.9078314765248874,-8.814512256626408
2007-08-03 12:00:00,2007,8,3,0.6147998885067708,-0.9075400526458113,-8.460600637951343
2007-08-03 13:00:00,2007,8,3,0.9198596243243929,-0.9072481911027614,-8.15262228670322
2007-08-03 14:00:00,2007,8,3,0.10201025479310011,-0.9069558920364887,-8.967548665571787
2007-08-03 15:00:00,2007,8,3,0.8422229431655648,-0.9066631555879554,-8.224408612713988
2007-08-03 16:00:00,2007,8,3,0.06582508491808059,-0.9063699818983345,-8.997874734065265
2007-08-03 17:00:00,2007,8,3,0.0821485937105243,-0.9060763711090102,-8.978615117379578
2007-08-03 18:00:00,2007,8,3,0.13502057207476525,-0.9057823233615767,-8.922802661541002
2007-08-03 19:00:00,2007,8,3,0.47622637439540516,-0.9054878387978398,-8.578652013582992
2007-08-03 20:00:00,2007,8,3,0.17127595498794912,-0.9051929175598153,-8.880653220610204
2007-08-03 21:00:00,2007,8,3,0.6850636221311646,-0.9048975597897304,-8.36391197576614
2007-08-03 22:00:00,2007,8,3,0.7078501234532258,-0.9046017656300217,-8.338167532846992
2007-08-03 23:00:00,2007,8,3,0.3895552874611016,-0.904305535223337,-8.653500064772269
2007-08-04 00:00:00,2007,8,4,0.7690605417606364,-0.9040088687125345,-8.271028145364708
2007-08-04 01:00:00,2007,8,4,0.35508616066017895,-0.9037117662406826,-8.682031501746648
2007-08-04 02:00:00,2007,8,4,0.012903849267491663,-0.9034142279510594,-9.021238430243102
2007-08-04 03:00:00,2007,8,4,0.8600740071627501,-0.9031162539871541,-8.171088532708792
2007-08-04 04:00:00,2007,8,4,0.33737118996033777,-0.9028178444926654,-8.690807254966316
2007-08-04 05:00:00,2007,8,4,0.7444849132214854,-0.9025189996115024,-8.280705082893538
2007-08-04 06:00:00,2007,8,4,0.4161535769597713,-0.9022197194877836,-8.606043617918063
2007-08-04 07:00:00,2007,8,4,0.49683163031539235,-0.9019200042658378,-8.522368412342985
2007-08-04 08:00:00,2007,8,4,0.09716507104383099,-0.901619854090204,-8.919033469858208
2007-08-04 09:00:00,2007,8,4,0.7883001283863807,-0.9013192691056302,-8.224892562669922
2007-08-04 10:00:00,2007,8,4,0.7941716880395254,-0.9010182494570744,-8.216010806531218
2007-08-04 11:00:00,2007,8,4,0.7391168110498384,-0.9007167952897044,-8.268051141847206
2007-08-04 12:00:00,2007,8,4,0.1044823734655187,-0.9004149067488972,-8.899666694023454
2007-08-04 13:00:00,2007,8,4,0.6402999197413525,-0.9001125839802399,-8.360825920061046
2007-08-04 14:00:00,2007,8,4,0.5431320091557943,-0.8998098271295281,-8.454966262139486
2007-08-04 15:00:00,2007,8,4,0.21110492624449162,-0.8995066363427673,-8.783961437183182
2007-08-04 16:00:00,2007,8,4,0.48034900065705455,-0.8992030117661725,-8.511681117004668
2007-08-04 17:00:00,2007,8,4,0.17604048912390646,-0.8988989535461672,-8.812949046337765
2007-08-04 18:00:00,2007,8,4,0.029172743536680534,-0.8985944618293848,-8.956771874757168
2007-08-04 19:00:00,2007,8,4,0.9871766660791987,-0.8982895367626671,-7.995718701547473
2007-08-04 20:00:00,2007,8,4,0.35910412332091535,-0.8979841784930651,-8.620737661609736
2007-08-04 21:00:00,2007,8,4,0.8568752349616083,-0.8976783871678389,-8.119908636716781
2007-08-04 22:00:00,2007,8,4,0.6963290368455912,-0.8973721629344575,-8.277392592498984
2007-08-04 23:00:00,2007,8,4,0.8403905561336836,-0.897065505940598,-8.130264503272295
2007-08-05 00:00:00,2007,8,5,0.523418371339911,-0.896758416334147,-8.44416579200156
2007-08-05 01:00:00,2007,8,5,0.7775115528522947,-0.8964508942631992,-8.186997389779698
2007-08-05 02:00:00,2007,8,5,0.8064542871568621,-0.8961429398760585,-8.154975111603724
2007-08-05 03:00:00,2007,8,5,0.13740623129077323,-0.8958345533212363,-8.82093930192159
2007-08-05 04:00:00,2007,8,5,0.9431101981781105,-0.8955257347474532,-8.012147149296421
2007-08-05 05:00:00,2007,8,5,0.8728997063137149,-0.895216484303638,-8.079265136722665
2007-08-05 06:00:00,2007,8,5,0.4832204444272067,-0.8949068021389277,-8.46584757696207
2007-08-05 07:00:00,2007,8,5,0.053044450174435265,-0.8945966884026672,-8.892922433852236
2007-08-05 08:00:00,2007,8,5,0.36535758725021183,-0.8942861432444098,-8.577503845193885
2007-08-05 09:00:00,2007,8,5,0.3866878033017791,-0.8939751668139171,-8.553063864837391
2007-08-05 10:00:00,2007,8,5,0.46413015508601785,-0.8936637592611586,-8.472507437525568
2007-08-05 11:00:00,2007,8,5,0.9358628590679023,-0.8933519207363111,-7.997656348295208
2007-08-05 12:00:00,2007,8,5,0.3617139250379815,-0.8930396513897598,-8.568682588859616
2007-08-05 13:00:00,2007,8,5,0.7444652311788805,-0.8927269513720977,-8.182804282542095
2007-08-05 14:00:00,2007,8,5,0.592842192773359,-0.8924138208341253,-8.331296015567894
2007-08-05 15:00:00,2007,8,5,0.7084609641890894,-0.8921002599268508,-8.212541635079418
2007-08-05 16:00:00,2007,8,5,0.3206620845350594,-0.8917862688014897,-8.597200603479838
2007-08-05 17:00:00,2007,8,5,0.7800654981618693,-0.8914718476094653,-8.134652977932783
2007-08-05 18:00:00,2007,8,5,0.5310951253322708,-0.8911569965024085,-8.380474839691814
2007-08-05 19:00:00,2007,8,5,0.8439598510372955,-0.8908417156321566,-8.06445730528427
2007-08-05 20:00:00,2007,8,5,0.06122229164424653,-0.8905260051507552,-8.844037759863305
2007-08-05 21:00:00,2007,8,5,0.12684898914462073,-0.8902098652104565,-8.775249662959943
2007-08-05 22:00:00,2007,8,5,0.5538566242732262,-0.8898932959637202,-8.345076335363975
2007-08-05 23:00:00,2007,8,5,0.6893082516972061,-0.8895762975632124,-8.206454723934918
2007-08-06 00:00:00,2007,8,6,0.3446698064288142,-0.8892588701618067,-8.547918895189252
2007-08-06 01:00:00,2007,8,6,0.41198699658925697,-0.8889410139125835,-8.47742314253658
2007-08-06 02:00:00,2007,8,6,0.5775756994944666,-0.8886227289688302,-8.308651590193834
2007-08-06 03:00:00,2007,8,6,0.9144479181334677,-0.8883040154840401,-7.968592236706933
2007-08-06 04:00:00,2007,8,6,0.5451118604626308,-0.8879848736119141,-8.33473687565651
