datetime,year,month,day,random,sazonal,timeSeries
2008-06-14 11:00:00,2008,6,14,0.9371342397448088,-0.9271908485866823,-8.334774246122015
2008-06-14 12:00:00,2008,6,14,0.43305136156996715,-0.9274507564413922,-8.841456202843954
2008-06-14 13:00:00,2008,6,14,0.9515982844449545,-0.9277102170301302,-8.325503885856348
2008-06-14 14:00:00,2008,6,14,0.38871589232204307,-0.9279692302277709,-8.890976409955666
2008-06-14 15:00:00,2008,6,14,0.2403476004833488,-0.9282277959094039,-9.04193035861069
2008-06-14 16:00:00,2008,6,14,0.6230808495914671,-0.9284859139503356,-8.66177828991189
2008-06-14 17:00:00,2008,6,14,0.11929349787070243,-0.9287435842260876,-9.168142344390175
2008-06-14 18:00:00,2008,6,14,0.025838298260646875,-0.9290008066123976,-9.26416976786333
2008-06-14 19:00:00,2008,6,14,0.7050539913397533,-0.9292575809852192,-8.587521818512439
2008-06-14 20:00:00,2008,6,14,0.21970906025528092,-0.9295139072207225,-9.075430011951942
2008-06-14 21:00:00,2008,6,14,0.9764594732042522,-0.9297697851952931,-8.321238378748678
2008-06-14 22:00:00,2008,6,14,0.36181250943268173,-0.9300252147855331,-8.93843963842265
2008-06-14 23:00:00,2008,6,14,0.6477842319696488,-0.9302801958682608,-8.655017726712959
2008-06-15 00:00:00,2008,6,15,0.38836305061318477,-0.930534728320511,-8.916984232591926
2008-06-15 01:00:00,2008,6,15,0.9683622656666507,-0.9307888120195345,-8.339525854528693
2008-06-15 02:00:00,2008,6,15,0.07721298957208389,-0.9310424468427986,-9.233211478855901
2008-06-15 03:00:00,2008,6,15,0.738750316055975,-0.9312956326679869,-8.574206010623893
2008-06-15 04:00:00,2008,6,15,0.3269466004300745,-0.9315483693730003,-8.988537093299929
2008-06-15 05:00:00,2008,6,15,0.8950209104818728,-0.9318006568359555,-8.422985657877682
2008-06-15 06:00:00,2008,6,15,0.2714483380759549,-0.9320524949351859,-9.049076611275906
2008-06-15 07:00:00,2008,6,15,0.4342453548142119,-0.932303883549242,-8.888793480678208
2008-06-15 08:00:00,2008,6,15,0.8473431386739622,-0.9325548225568909,-8.478205086894947
2008-06-15 09:00:00,2008,6,15,0.5959183752967386,-0.9328053118371166,-8.732134743074427
2008-06-15 10:00:00,2008,6,15,0.69097074916693,-0.9330553512691195,-8.639582763524267
2008-06-15 11:00:00,2008,6,15,0.8173578513531956,-0.9333049407323175,-8.51569155596998
2008-06-15 12:00:00,2008,6,15,0.3511337812392661,-0.9335540801063454,-8.984407019824188
2008-06-15 13:00:00,2008,6,15,0.8077230290827071,-0.9338027692710551,-8.530304663627843
2008-06-15 14:00:00,2008,6,15,0.5514436898911813,-0.9340510081065152,-8.78906639117397
2008-06-15 15:00:00,2008,6,15,0.7503109892982494,-0.9342987964930117,-8.592676975631868
2008-06-15 16:00:00,2008,6,15,0.6952840837312246,-0.9345461343110483,-8.650177259379259
2008-06-15 17:00:00,2008,6,15,0.6029826306468211,-0.9347930214413452,-8.744947583766631
2008-06-15 18:00:00,2008,6,15,0.14183845538533868,-0.9350394577648407,-9.208556122263069
2008-06-15 19:00:00,2008,6,15,0.6293614332447469,-0.9352854431626895,-8.723492998382149
2008-06-15 20:00:00,2008,6,15,0.6913402307308129,-0.935530977516265,-8.663969544431838
2008-06-15 21:00:00,2008,6,15,0.5609014598913186,-0.9357760607071572,-8.796859147180253
2008-06-15 22:00:00,2008,6,15,0.21877335719479918,-0.9360206926171742,-9.141433568976943
2008-06-15 23:00:00,2008,6,15,0.7970540922049526,-0.9362648731283414,-8.565594639078462
2008-06-16 00:00:00,2008,6,16,0.17034621853985388,-0.9365086021229018,-9.194739802689165
2008-06-16 01:00:00,2008,6,16,0.08258229379964033,-0.9367518794833165,-9.284936501033524
2008-06-16 02:00:00,2008,6,16,0.9945663576482127,-0.9369947050922645,-8.375380693274431
2008-06-16 03:00:00,2008,6,16,0.1568623825995128,-0.937237078832642,-9.215508405726906
2008-06-16 04:00:00,2008,6,16,0.38249343554504656,-0.9374790005875636,-8.99229657033059
2008-06-16 05:00:00,2008,6,16,0.04417032627379669,-0.937720470240362,-9.333034376129824
2008-06-16 06:00:00,2008,6,16,0.8459380328758429,-0.9379614876745876,-8.533676843870033
2008-06-16 07:00:00,2008,6,16,0.3288566984581016,-0.938202052774009,-9.053163829281988
2008-06-16 08:00:00,2008,6,16,0.9535553638885396,-0.9384421654226129,-8.430866290337589
2008-06-16 09:00:00,2008,6,16,0.45188228007077846,-0.9386818255046043,-8.934935974975264
2008-06-16 10:00:00,2008,6,16,0.0923643276103272,-0.9389210329044065,-9.296846001433739
2008-06-16 11:00:00,2008,6,16,0.008874227535542234,-0.9391597875066608,-9.382723647531066
2008-06-16 12:00:00,2008,6,16,0.4592493994923268,-0.939398089196227,-8.934731492469943
2008-06-16 13:00:00,2008,6,16,0.37361701610461806,-0.9396359378581837,-9.022742362477219
2008-06-16 14:00:00,2008,6,16,0.7191146930356397,-0.9398733333778274,-8.679618640742635
2008-06-16 15:00:00,2008,6,16,0.4847081215684065,-0.9401102756406735,-8.916394634838328
2008-06-16 16:00:00,2008,6,16,0.48431298864058314,-0.9403467645324557,-8.919154656683974
2008-06-16 17:00:00,2008,6,16,0.05395420305880183,-0.9405827999391267,-9.351873796332466
2008-06-16 18:00:00,2008,6,16,0.4234364138807416,-0.9408183817468576,-8.984747403587834
2008-06-16 19:00:00,2008,6,16,0.18501994812868428,-0.9410535098420385,-9.225515150291702
2008-06-16 20:00:00,2008,6,16,0.6134467533335182,-0.9412881841112778,-8.79943508777926
2008-06-16 21:00:00,2008,6,16,0.03863898867976623,-0.9415224044414034,-9.37658505573427
2008-06-16 22:00:00,2008,6,16,0.3808773480558739,-0.9417561707194619,-9.036684359138745
2008-06-16 23:00:00,2008,6,16,0.845789641371489,-0.9419894828327187,-8.574105186955698
2008-06-17 00:00:00,2008,6,17,0.44728336592664353,-0.9422223406686581,-8.974940040759936
2008-06-17 01:00:00,2008,6,17,0.04416062095978668,-0.942454744114984,-9.380386820190054
2008-06-17 02:00:00,2008,6,17,0.21374229068712958,-0.942686693059619,-9.213124639909061
2008-06-17 03:00:00,2008,6,17,0.700529501380275,-0.942918187390705,-8.728652372526774
2008-06-17 04:00:00,2008,6,17,0.7634444139938658,-0.9431492269966031,-8.668047855972164
2008-06-17 05:00:00,2008,6,17,0.42854944672483164,-0.9433798117658939,-9.005248670934108
2008-06-17 06:00:00,2008,6,17,0.5112190877016212,-0.9436099415873771,-8.92488032817215
2008-06-17 07:00:00,2008,6,17,0.17642084429403504,-0.9438396163500719,-9.261975319206682
2008-06-17 08:00:00,2008,6,17,0.21515981806156081,-0.9440688359432167,-9.225528541370606
2008-06-17 09:00:00,2008,6,17,0.7742977641735401,-0.9442976002562701,-8.66867823838916
2008-06-17 10:00:00,2008,6,17,0.5335166159134302,-0.9445259091789094,-8.911742475875663
2008-06-17 11:00:00,2008,6,17,0.41173215446195444,-0.9447537626010323,-9.035805471548368
2008-06-17 12:00:00,2008,6,17,0.5078549972928852,-0.9449811604127554,-8.941956606834669
2008-06-17 13:00:00,2008,6,17,0.6989411355337487,-0.9452081025044158,-8.75313988951041
2008-06-17 14:00:00,2008,6,17,0.816924079794625,-0.9454345887665696,-8.637421807871071
2008-06-17 15:00:00,2008,6,17,0.56594388586544,-0.9456606190899934,-8.890662305034494
2008-06-17 16:00:00,2008,6,17,0.047707678822159094,-0.9458861933656831,-9.411154254834672
2008-06-17 17:00:00,2008,6,17,0.1287340442563908,-0.9461113114848552,-9.332379070592161
2008-06-17 18:00:00,2008,6,17,0.5608052385511499,-0.9463359733389455,-8.902554494838304
2008-06-17 19:00:00,2008,6,17,0.04404885184121121,-0.9465601788196102,-9.42155293635489
2008-06-17 20:00:00,2008,6,17,0.5000855204269724,-0.9467839278187256,-8.967753757760283
2008-06-17 21:00:00,2008,6,17,0.3227025546038764,-0.9470072202283877,-9.14736964768
2008-06-17 22:00:00,2008,6,17,0.1542742672309375,-0.9472300559409136,-9.3180262921782
2008-06-17 23:00:00,2008,6,17,0.9398974071496917,-0.9474524348488398,-8.534626941338706
2008-06-18 00:00:00,2008,6,18,0.637861980040764,-0.9476743568449234,-8.83888158840847
2008-06-18 01:00:00,2008,6,18,0.785047386574132,-0.9478958218221417,-8.693910831647285
2008-06-18 02:00:00,2008,6,18,0.5349800291441438,-0.9481168296736929,-8.946188267592785
2008-06-18 03:00:00,2008,6,18,0.10453302467742198,-0.9483373802929951,-9.378840778252528
2008-06-18 04:00:00,2008,6,18,0.3404164676746413,-0.9485574735736869,-9.145158268062227
2008-06-18 05:00:00,2008,6,18,0.6585717398158802,-0.9487771094096278,-8.829199354280398
2008-06-18 06:00:00,2008,6,18,0.6177397332281747,-0.9489962876948979,-8.872223143720804
2008-06-18 07:00:00,2008,6,18,0.7906785432927109,-0.9492150083237976,-8.701471539945265
2008-06-18 08:00:00,2008,6,18,0.058025781991033254,-0.9494332711908483,-9.43630692991745
2008-06-18 09:00:00,2008,6,18,0.8661414775881402,-0.9496510761907918,-8.630369284319778
2008-06-18 10:00:00,2008,6,18,0.10717501926868611,-0.9498684232185914,-9.391509212917228
2008-06-18 11:00:00,2008,6,18,0.3302455898329635,-0.9500853121694306,-9.170607531861343
2008-06-18 12:00:00,2008,6,18,0.8375376583267525,-0.9503017429387141,-8.665479771060388
2008-06-18 13:00:00,2008,6,18,0.16054077872690153,-0.9505177154220673,-9.344636375493772
2008-06-18 14:00:00,2008,6,18,0.7164613263382636,-0.950733229515337,-8.790870968815106
2008-06-18 15:00:00,2008,6,18,0.9245015929135684,-0.950948285114591,-8.584981258232341
2008-06-18 16:00:00,2008,6,18,0.4942946620734445,-0.9511628821161178,-9.017334159087733
2008-06-18 17:00:00,2008,6,18,0.9155206781178561,-0.9513770204164274,-8.598249526046418
2008-06-18 18:00:00,2008,6,18,0.5104311486985295,-0.951590699912251,-9.00547585042398
2008-06-18 19:00:00,2008,6,18,0.5543019810207337,-0.951803920500541,-8.963737223984676
2008-06-18 20:00:00,2008,6,18,0.7615060140529707,-0.9520166820784712,-8.758660806731742
2008-06-18 21:00:00,2008,6,18,0.19598818828186104,-0.9522289845434364,-9.326301657152504
2008-06-18 22:00:00,2008,6,18,0.7615288828490453,-0.9524408277930535,-8.76287939508149
2008-06-18 23:00:00,2008,6,18,0.10787949769218774,-0.9526522117251601,-9.418642619559414
2008-06-19 00:00:00,2008,6,19,0.3246937494010239,-0.9528631362378159,-9.203937612977136
2008-06-19 01:00:00,2008,6,19,0.8852154102167323,-0.9530736012293016,-8.645520602076283
2008-06-19 02:00:00,2008,6,19,0.19038187562054454,-0.9532836065981201,-9.342454190360655
2008-06-19 03:00:00,2008,6,19,0.08156126854959633,-0.9534931522429956,-9.45337025388036
2008-06-19 04:00:00,2008,6,19,0.13919631472901828,-0.953702238062874,-9.397826065899721
2008-06-19 05:00:00,2008,6,19,0.38628631600119323,-0.9539108639569229,-9.152822323568035
2008-06-19 06:00:00,2008,6,19,0.7589692859652214,-0.9541190298245322,-8.7822210122801
2008-06-19 07:00:00,2008,6,19,0.010731745705881313,-0.954326735565313,-9.53253560994725
2008-06-19 08:00:00,2008,6,19,0.5241316808655938,-0.9545339810790986,-9.021208129925393
2008-06-19 09:00:00,2008,6,19,0.14596503900921143,-0.9547407662659441,-9.401442623650228
2008-06-19 10:00:00,2008,6,19,0.03698045807599004,-0.954947091026127,-9.51249045218528
2008-06-19 11:00:00,2008,6,19,0.02004397061796337,-0.9551529552601463,-9.5314855819835
2008-06-19 12:00:00,2008,6,19,0.8419050207353899,-0.9553583588687236,-8.711678567951846
2008-06-19 13:00:00,2008,6,19,0.20277887552543683,-0.9555633017528019,-9.352854142002581
2008-06-19 14:00:00,2008,6,19,0.6544487386183295,-0.9557677838135474,-8.903229099517144
2008-06-19 15:00:00,2008,6,19,0.6892914024890002,-0.9559718049523478,-8.870426647034478
2008-06-19 16:00:00,2008,6,19,0.9372549373978115,-0.9561753650708131,-8.624498713310318
2008-06-19 17:00:00,2008,6,19,0.6020568431669295,-0.9563784640707762,-8.961727797540833
2008-06-19 18:00:00,2008,6,19,0.4127621508323943,-0.9565811018542915,-9.15304886771052
2008-06-19 19:00:00,2008,6,19,0.34422828344977885,-0.9567832783236367,-9.223604499786589
2008-06-19 20:00:00,2008,6,19,0.5221779113073715,-0.9569849933813115,-9.047672022505743
2008-06-19 21:00:00,2008,6,19,0.4158657948213894,-0.9571862469300381,-9.155996674478992
2008-06-19 22:00:00,2008,6,19,0.0032110278069048537,-0.9573870388727612,-9.570659360920708
2008-06-19 23:00:00,2008,6,19,0.6439290868643637,-0.9575873691126486,-8.931944604262121
2008-06-20 00:00:00,2008,6,20,0.3877954082415408,-0.9577872375530904,-9.190076967289363
2008-06-20 01:00:00,2008,6,20,0.22507014097270306,-0.9579866440976992,-9.35479630000429
2008-06-20 02:00:00,2008,6,20,0.2073829092913082,-0.9581855886503106,-9.374472977211799
2008-06-20 03:00:00,2008,6,20,0.4550655770823351,-0.9583840711149832,-9.128775134067498
2008-06-20 04:00:00,2008,6,20,0.2685295151648468,-0.9585820913959981,-9.317291398795135
2008-06-20 05:00:00,2008,6,20,0.396097209153464,-0.9587796493978594,-9.19169928482513
2008-06-20 06:00:00,2008,6,20,0.2515414896248146,-0.9589767450252941,-9.338225960628126
2008-06-20 07:00:00,2008,6,20,0.9995602757038983,-0.9591733781832524,-8.592173506128626
2008-06-20 08:00:00,2008,6,20,0.6896193007883408,-0.9593695487769073,-8.904076186980733
2008-06-20 09:00:00,2008,6,20,0.775849204621581,-0.9595652567116548,-8.819803362494968
2008-06-20 10:00:00,2008,6,20,0.4761484315652156,-0.9597605018931141,-9.121456587365925
2008-06-20 11:00:00,2008,6,20,0.4396836184088718,-0.9599552842271278,-9.159869223862406
2008-06-20 12:00:00,2008,6,20,0.34982071271005843,-0.9601496036197616,-9.251675323487557
2008-06-20 13:00:00,2008,6,20,0.3607158351602272,-0.9603434599773042,-9.242718764612814
2008-06-20 14:00:00,2008,6,20,0.5966469424755151,-0.9605368532062677,-9.008721589587163
2008-06-20 15:00:00,2008,6,20,0.5184892379020137,-0.9607297832133879,-9.088808594231866
2008-06-20 16:00:00,2008,6,20,0.20316347886275743,-0.9609222499056234,-9.406059020193476
2008-06-20 17:00:00,2008,6,20,0.38902198931218523,-0.9611142531901568,-9.222120542589382
2008-06-20 18:00:00,2008,6,20,0.22001180988701752,-0.9613057929743937,-9.393046119856919
2008-06-20 19:00:00,2008,6,20,0.30566152850975004,-0.9614968691659637,-9.309307163149887
2008-06-20 20:00:00,2008,6,20,0.09817748791928116,-0.9616874816727196,-9.518697328807914
2008-06-20 21:00:00,2008,6,20,0.06152149660714412,-0.9618776304027379,-9.557254807420234
2008-06-20 22:00:00,2008,6,20,0.5607557276202638,-0.9620673152643187,-9.059917425022924
2008-06-20 23:00:00,2008,6,20,0.06563480049971249,-0.962256536165986,-9.556930561160149
2008-06-21 00:00:00,2008,6,21,0.1978480028325903,-0.9624452930164877,-9.426604927332288
2008-06-21 01:00:00,2008,6,21,0.12942541526115003,-0.9626335857247948,-9.496910441986799
2008-06-21 02:00:00,2008,6,21,0.6815776471444754,-0.9628214142001028,-8.946636494856552
2008-06-21 03:00:00,2008,6,21,0.9118886305097197,-0.9630087783518309,-8.71819915300859
2008-06-21 04:00:00,2008,6,21,0.13612058157001905,-0.9631956780896219,-9.4958361993262
2008-06-21 05:00:00,2008,6,21,0.8667967247390364,-0.963382113323343,-8.767024408494395
2008-06-21 06:00:00,2008,6,21,0.7457267537252499,-0.9635680839630852,-8.889954085905602
2008-06-21 07:00:00,2008,6,21,0.07025774611632318,-0.9637535899191637,-9.567278153075314
2008-06-21 08:00:00,2008,6,21,0.05084192756236561,-0.9639386311021176,-9.588544383458812
2008-06-21 09:00:00,2008,6,21,0.6880755145214935,-0.9641232074227102,-8.953156559705608
2008-06-21 10:00:00,2008,6,21,0.7740109257872381,-0.9643073187919289,-8.86906226213205
2008-06-21 11:00:00,2008,6,21,0.6817666169896367,-0.9644909651209856,-8.96314303422022
2008-06-21 12:00:00,2008,6,21,0.6468476639197268,-0.9646741463213163,-8.999893799293435
2008-06-21 13:00:00,2008,6,21,0.9659416177392652,-0.9648568623045812,-8.682627005306546
2008-06-21 14:00:00,2008,6,21,0.8817615747241597,-0.9650391129826651,-8.768629555102493
2008-06-21 15:00:00,2008,6,21,0.4003120510358672,-0.9652208982676768,-9.251896931640902
2008-06-21 16:00:00,2008,6,21,0.37609358968343,-0.96540221807195,-9.277928591036071
2008-06-21 17:00:00,2008,6,21,0.8130168189812251,-0.9655830723080426,-8.8428139040992
2008-06-21 18:00:00,2008,6,21,0.7632158866404466,-0.9657634608887372,-8.894418722246925
2008-06-21 19:00:00,2008,6,21,0.6358408214036259,-0.9659433837270406,-9.02359301586678
2008-06-21 20:00:00,2008,6,21,0.04657414833129925,-0.9661228407361846,-9.614654259030548
2008-06-21 21:00:00,2008,6,21,0.6267436802760588,-0.9663018318296257,-9.036274638020197
2008-06-21 22:00:00,2008,6,21,0.9658214720026277,-0.9664803569210446,-8.69898209720782
2008-06-21 23:00:00,2008,6,21,0.10106312719567967,-0.9666584159243471,-9.56552103204779
2008-06-22 00:00:00,2008,6,22,0.5287642255713053,-0.9668360087536638,-9.139595861965333
2008-06-22 01:00:00,2008,6,22,0.4174184383949173,-0.96701313532335,-9.252712914838582
2008-06-22 02:00:00,2008,6,22,0.51135479450656,-0.9671897955479858,-9.160543160973297
2008-06-22 03:00:00,2008,6,22,0.9262078696590196,-0.967365989342376,-8.74745202376474
2008-06-22 04:00:00,2008,6,22,0.050666112655942674,-0.9675417166215513,-9.62475105355957
2008-06-22 05:00:00,2008,6,22,0.5655172649146485,-0.9677169773007661,-9.111652508093012
2008-06-22 06:00:00,2008,6,22,0.7648267325272163,-0.9678917712955006,-8.914090980427789
2008-06-22 07:00:00,2008,6,22,0.5360559407518546,-0.9680660985214598,-9.144605044462743
2008-06-22 08:00:00,2008,6,22,0.89414259813424,-0.9682399588945739,-8.7882569908115
2008-06-22 09:00:00,2008,6,22,0.9668086692906183,-0.9684133523309982,-8.717324854019365
2008-06-22 10:00:00,2008,6,22,0.009288070660843029,-0.9685862787471132,-9.67657471681029
2008-06-22 11:00:00,2008,6,22,0.7509337991574394,-0.9687587380595245,-8.936653581437806
2008-06-22 12:00:00,2008,6,22,0.5999241651420597,-0.9689307301850633,-9.089383136708573
2008-06-22 13:00:00,2008,6,22,0.4273191356840008,-0.9691022550407856,-9.263703414723855
2008-06-22 14:00:00,2008,6,22,0.03556128841724615,-0.9692733125439732,-9.657171837022485
2008-06-22 15:00:00,2008,6,22,0.9256656161341399,-0.9694439026121329,-8.768773409987189
2008-06-22 16:00:00,2008,6,22,0.8665222905774428,-0.9696140251629973,-8.82961796105253
2008-06-22 17:00:00,2008,6,22,0.44242467067977265,-0.9697836801145243,-9.255412130465471
2008-06-22 18:00:00,2008,6,22,0.3388037890467527,-0.9699528673848972,-9.36072488480222
2008-06-22 19:00:00,2008,6,22,0.008566263232094307,-0.9701215868925248,-9.692649605693154
2008-06-22 20:00:00,2008,6,22,0.5577825056793484,-0.9702898385560418,-9.14511587988107
2008-06-22 21:00:00,2008,6,22,0.5058378361685696,-0.9704576222943083,-9.198738386774515
2008-06-22 22:00:00,2008,6,22,0.9991888995088899,-0.9706249380264099,-8.707060480755208
2008-06-22 23:00:00,2008,6,22,0.5848750989881192,-0.9707917856716582,-9.123042757728463
2008-06-23 00:00:00,2008,6,23,0.42860551560527527,-0.9709581651495905,-9.280976135890631
2008-06-23 01:00:00,2008,6,23,0.0007565104793303412,-0.9711240763799697,-9.710484253320367
2008-06-23 02:00:00,2008,6,23,0.9882063998756219,-0.9712895192827845,-8.724688792952223
2008-06-23 03:00:00,2008,6,23,0.7954071290158247,-0.9714544937782496,-8.91913780876667
2008-06-23 04:00:00,2008,6,23,0.02823701022317271,-0.9716189997868057,-9.687952987644884
2008-06-23 05:00:00,2008,6,23,0.8035052556335672,-0.9717830372291191,-8.914325116657624
2008-06-23 06:00:00,2008,6,23,0.11431880603819589,-0.9719466060260824,-9.60514725422263
2008-06-23 07:00:00,2008,6,23,0.5484566682055495,-0.9721097060988138,-9.172640392782588
2008-06-23 08:00:00,2008,6,23,0.31930472826765455,-0.9722723373686579,-9.403418645418924
2008-06-23 09:00:00,2008,6,23,0.8613337052024033,-0.9724344997571855,-8.863011292369452
2008-06-23 10:00:00,2008,6,23,0.04649567919432662,-0.9725961931861931,-9.679466252667606
2008-06-23 11:00:00,2008,6,23,0.7357797708863695,-0.9727574175777034,-8.991794404890666
2008-06-23 12:00:00,2008,6,23,0.20431905413140616,-0.9729181728539655,-9.524862674408249
2008-06-23 13:00:00,2008,6,23,0.09632394238261488,-0.9730784589374549,-9.634460646991934
2008-06-23 14:00:00,2008,6,23,0.3930867966209075,-0.9732382757508731,-9.339295960887823
2008-06-23 15:00:00,2008,6,23,0.3767963653997983,-0.9733976232171477,-9.357179866771679
2008-06-23 16:00:00,2008,6,23,0.6706750515304329,-0.9735565012594332,-9.0648899610639
2008-06-23 17:00:00,2008,6,23,0.044857245653941225,-0.9737149098011099,-9.692291852357156
2008-06-23 18:00:00,2008,6,23,0.4548450116063044,-0.9738728487657851,-9.283883476051546
2008-06-23 19:00:00,2008,6,23,0.27190910417535763,-0.9740303180772919,-9.468394076597562
2008-06-23 20:00:00,2008,6,23,0.7772961807406927,-0.9741873176596904,-8.964576995856211
2008-06-23 21:00:00,2008,6,23,0.09666547290295813,-0.9743438474372672,-9.646773001469715
2008-06-23 22:00:00,2008,6,23,0.5094553276987256,-0.9744999073345352,-9.235543745646625
2008-06-23 23:00:00,2008,6,23,0.6394289359661341,-0.974655497276234,-9.107126036796206
2008-06-24 00:00:00,2008,6,24,0.7555962533462335,-0.97481061718733,-8.992509918527066
2008-06-24 01:00:00,2008,6,24,0.49183934131131823,-0.974965266993016,-9.257813328618843
2008-06-24 02:00:00,2008,6,24,0.40454338115077537,-0.9751194466187119,-9.346651085036344
2008-06-24 03:00:00,2008,6,24,0.7193159404565337,-0.9752731559900638,-9.033415619444105
2008-06-24 04:00:00,2008,6,24,0.02688974714447112,-0.9754263950329449,-9.727374203184977
2008-06-24 05:00:00,2008,6,24,0.2842509394601721,-0.9755791636734555,-9.471540697274383
2008-06-24 06:00:00,2008,6,24,0.3116241589537919,-0.9757314618379224,-9.445690459425432
2008-06-24 07:00:00,2008,6,24,0.8661982658094554,-0.975883289452899,-8.892634628719534
2008-06-24 08:00:00,2008,6,24,0.6825217682617054,-0.9760346464451662,-9.077824696189957
2008-06-24 09:00:00,2008,6,24,0.39075931991998536,-0.9761855327417317,-9.371096007497332
2008-06-24 10:00:00,2008,6,24,0.010708888894996993,-0.9763359482698301,-9.752650593803303
2008-06-24 11:00:00,2008,6,24,0.7500975885663261,-0.9764858929569229,-9.014761341002902
2008-06-24 12:00:00,2008,6,24,0.13780264312668278,-0.9766353667306988,-9.628551024180306
2008-06-24 13:00:00,2008,6,24,0.5043633302597716,-0.9767843695190739,-9.263480364930967
2008-06-24 14:00:00,2008,6,24,0.34122951158203396,-0.9769329012501908,-9.428099500919874
2008-06-24 15:00:00,2008,6,24,0.7559572587610305,-0.97708096185242,-9.01485235976317
2008-06-24 16:00:00,2008,6,24,0.13462119777846493,-0.9772285512543584,-9.637664314765118
2008-06-24 17:00:00,2008,6,24,0.35131243718616645,-0.9773756693848308,-9.422444256662141
2008-06-24 18:00:00,2008,6,24,0.04001275995175113,-0.977522316172889,-9.73521040177714
2008-06-24 19:00:00,2008,6,24,0.006604280082436076,-0.9776684915478122,-9.770080635395685
2008-06-24 20:00:00,2008,6,24,0.058201208159261775,-0.9778141954391066,-9.719940746231806
2008-06-24 21:00:00,2008,6,24,0.8196435958728622,-0.9779594277765065,-8.959950681892202
2008-06-24 22:00:00,2008,6,24,0.9745274411754632,-0.9781041884899728,-8.806514443724266
2008-06-24 23:00:00,2008,6,24,0.40137055100008756,-0.9782484775096943,-9.381114224096855
2008-06-25 00:00:00,2008,6,25,0.8354257659880656,-0.9783922947660872,-8.948497181672808
2008-06-25 01:00:00,2008,6,25,0.9971529541179169,-0.9785356401897952,-8.788203447780035
2008-06-25 02:00:00,2008,6,25,0.955288608905965,-0.9786785137116896,-8.83149652821093
2008-06-25 03:00:00,2008,6,25,0.984633291144227,-0.9788209152628691,-8.803575861484463
2008-06-25 04:00:00,2008,6,25,0.6972594123672273,-0.97896284477466,-9.092369035379372
2008-06-25 05:00:00,2008,6,25,0.343137072973689,-0.9791043021786165,-9.447905948812476
2008-06-25 06:00:00,2008,6,25,0.8585985895487613,-0.9792452874065205,-8.933854284516444
2008-06-25 07:00:00,2008,6,25,0.8559727521128102,-0.9793858003903811,-8.937885251791
2008-06-25 08:00:00,2008,6,25,0.6259976039999952,-0.9795258410624358,-9.169260806624363
2008-06-25 09:00:00,2008,6,25,0.250617463339432,-0.9796654093551491,-9.54603663021206
2008-06-25 10:00:00,2008,6,25,0.5818367477648052,-0.9798045052012143,-9.216208304247337
2008-06-25 11:00:00,2008,6,25,0.3718680371582943,-0.9799431285335518,-9.427563248177226
2008-06-25 12:00:00,2008,6,25,0.7048064228359951,-0.98008127928531,-9.096006370017104
2008-06-25 13:00:00,2008,6,25,0.5223449978272354,-0.9802189573898652,-9.279844576071415
2008-06-25 14:00:00,2008,6,25,0.8195034879380892,-0.9803561627808219,-8.98405813987013
2008-06-25 15:00:00,2008,6,25,0.11090601840305048,-0.9804928953920125,-9.694022935517076
2008-06-25 16:00:00,2008,6,25,0.11209081545537491,-0.9806291551574968,-9.694200736119594
2008-06-25 17:00:00,2008,6,25,0.39572182259290956,-0.9807649420115635,-9.411927597522725
2008-06-25 18:00:00,2008,6,25,0.04195583472391595,-0.9809002558887289,-9.767046724163372
2008-06-25 19:00:00,2008,6,25,0.04373928899026114,-0.9810350967237375,-9.766611678247113
2008-06-25 20:00:00,2008,6,25,0.862151867780255,-0.9811694644515617,-8.949542776735361
2008-06-25 21:00:00,2008,6,25,0.13392697387266916,-0.9813033590074024,-9.679106616201356
2008-06-25 22:00:00,2008,6,25,0.7745633596828274,-0.9814367803266886,-9.039804443584059
2008-06-25 23:00:00,2008,6,25,0.589645728781707,-0.9815697283450773,-9.226051554669066
2008-06-26 00:00:00,2008,6,26,0.6356243971708264,-0.9817022029984541,-9.181397632813715
2008-06-26 01:00:00,2008,6,26,0.6523700414645927,-0.9818342042229324,-9.165972000764732
2008-06-26 02:00:00,2008,6,26,0.9062653102073422,-0.9819657319548546,-8.913392009341203
2008-06-26 03:00:00,2008,6,26,0.9278632880119088,-0.9820967861307908,-8.893104573296
2008-06-26 04:00:00,2008,6,26,0.24648264255910046,-0.9822273666875396,-9.575791024316295
2008-06-26 05:00:00,2008,6,26,0.8902958437583787,-0.9823574735621283,-8.933278891862905
2008-06-26 06:00:00,2008,6,26,0.9314061438121531,-0.9824871066918126,-8.893464923105974
2008-06-26 07:00:00,2008,6,26,0.29222230392743165,-0.9826162660140764,-9.533940356213332
2008-06-26 08:00:00,2008,6,26,0.49881253352265953,-0.9827449514666321,-9.328636981143662
2008-06-26 09:00:00,2008,6,26,0.15586399096081216,-0.9828731629874208,-9.672867638913395
2008-06-26 10:00:00,2008,6,26,0.3448058654711613,-0.9830009005146122,-9.485203139674962
2008-06-26 11:00:00,2008,6,26,0.497947740846272,-0.9831281639866044,-9.333333899019772
2008-06-26 12:00:00,2008,6,26,0.3182531976813354,-0.9832549533420242,-9.514296335738907
2008-06-26 13:00:00,2008,6,26,0.845406190953028,-0.9833812685197271,-8.988406494244243
2008-06-26 14:00:00,2008,6,26,0.6331308907450489,-0.9835071094587972,-9.201940203842923
