datetime,year,month,day,random,sazonal,timeSeries
2024-05-29 07:00:00,2024,5,29,0.6192896968743828,-0.7940226560146243,-7.320936863271861
2024-05-29 08:00:00,2024,5,29,0.6669917009442999,-0.7944446090801275,-7.277454389856975
2024-05-29 09:00:00,2024,5,29,0.018000996937483027,-0.7948661790222815,-7.930660793285332
2024-05-29 10:00:00,2024,5,29,0.7859927210690482,-0.7952873656377825,-7.166880935308776
2024-05-29 11:00:00,2024,5,29,0.5235532209267574,-0.7957081687235125,-7.433528466308367
2024-05-29 12:00:00,2024,5,29,0.8992653243482511,-0.7961285880765376,-7.062020556417125
2024-05-29 13:00:00,2024,5,29,0.9479421646965703,-0.7965486234941094,-7.017544070244523
2024-05-29 14:00:00,2024,5,29,0.09972730429215138,-0.7969682747736642,-7.86995544344449
2024-05-29 15:00:00,2024,5,29,0.6216542888949824,-0.7973875417128243,-7.3522211282332615
2024-05-29 16:00:00,2024,5,29,0.6978718474189283,-0.797806424109397,-7.2801923936750415
2024-05-29 17:00:00,2024,5,29,0.3555785634674087,-0.7982249217613747,-7.626670654146338
2024-05-29 18:00:00,2024,5,29,0.62774321426342,-0.7986430344669354,-7.358687130405934
2024-05-29 19:00:00,2024,5,29,0.8986892131958878,-0.7990607620244435,-7.0919184070485475
2024-05-29 20:00:00,2024,5,29,0.8626949137935099,-0.7994781042324484,-7.132086128530974
2024-05-29 21:00:00,2024,5,29,0.697423565272143,-0.7998950608896855,-7.301527043624713
2024-05-29 22:00:00,2024,5,29,0.11173593134742144,-0.8003116317950759,-7.891380386603338
2024-05-29 23:00:00,2024,5,29,0.4051789605433954,-0.8007278167477275,-7.602099206933881
2024-05-30 00:00:00,2024,5,30,0.27374551445552886,-0.8011436155469337,-7.737690641013808
2024-05-30 01:00:00,2024,5,30,0.4467803065855803,-0.8015590279921742,-7.568809973336162
2024-05-30 02:00:00,2024,5,30,0.7743214890864206,-0.8019740538831149,-7.245419049744728
2024-05-30 03:00:00,2024,5,30,0.6987558920975369,-0.8023886930196082,-7.325131038098546
2024-05-30 04:00:00,2024,5,30,0.24753115685304172,-0.8028029452016936,-7.780498295163894
2024-05-30 05:00:00,2024,5,30,0.7305405545654321,-0.8032168102295966,-7.301627547730534
2024-05-30 06:00:00,2024,5,30,0.36867477656951086,-0.8036302879037291,-7.667628102467781
2024-05-30 07:00:00,2024,5,30,0.1660643684000329,-0.8040433780246905,-7.874369411846873
2024-05-30 08:00:00,2024,5,30,0.40158432273082056,-0.8044560803932669,-7.642976481201848
2024-05-30 09:00:00,2024,5,30,0.5302009118161027,-0.8048683948104313,-7.51848303628821
2024-05-30 10:00:00,2024,5,30,0.865308426351154,-0.8052803210773437,-7.187494784422283
2024-05-30 11:00:00,2024,5,30,0.3370299293920407,-0.8056918589953512,-7.7198886605614705
2024-05-30 12:00:00,2024,5,30,0.8297223178594261,-0.8061030083659889,-7.231307765800462
2024-05-30 13:00:00,2024,5,30,0.9445219276279427,-0.8065137689909784,-7.120615762281842
2024-05-30 14:00:00,2024,5,30,0.011996523590461883,-0.8069241406722293,-8.057244883131832
2024-05-30 15:00:00,2024,5,30,0.682989499528763,-0.8073341232118381,-7.390351732589617
2024-05-30 16:00:00,2024,5,30,0.6973255254830166,-0.8077437164120902,-7.380111638637885
2024-05-30 17:00:00,2024,5,30,0.26585841576617175,-0.8081529200754577,-7.815670784988406
2024-05-30 18:00:00,2024,5,30,0.19209112211410562,-0.8085617340046007,-7.893526217931901
2024-05-30 19:00:00,2024,5,30,0.9842898496466147,-0.8089701580023675,-7.10541173037706
2024-05-30 20:00:00,2024,5,30,0.7867241213187227,-0.8093781918717947,-7.307057797399225
2024-05-30 21:00:00,2024,5,30,0.010844656581157075,-0.8097858354161064,-8.087013697579906
2024-05-30 22:00:00,2024,5,30,0.7793598978822531,-0.8101930884387154,-7.322570986504902
2024-05-30 23:00:00,2024,5,30,0.45615262838616455,-0.8105999507432222,-7.649846879046058
2024-05-31 00:00:00,2024,5,31,0.3765372586135295,-0.8110064221334171,-7.733526962720642
2024-05-31 01:00:00,2024,5,31,0.8352312376155551,-0.8114125024132773,-7.2788937865172185
2024-05-31 02:00:00,2024,5,31,0.8810950302322894,-0.8118181913869698,-7.237086883637408
2024-05-31 03:00:00,2024,5,31,0.2556848124287432,-0.8122234888588492,-7.866550076159749
2024-05-31 04:00:00,2024,5,31,0.6969215692684846,-0.8126283946334604,-7.42936237706612
2024-05-31 05:00:00,2024,5,31,0.5918552603191891,-0.8130329085155358,-7.538473824836169
2024-05-31 06:00:00,2024,5,31,0.5100672654762225,-0.8134370303099975,-7.6243030376237515
2024-05-31 07:00:00,2024,5,31,0.5770174589137266,-0.8138407598219561,-7.561390139305836
2024-05-31 08:00:00,2024,5,31,0.9574910968814782,-0.8142440968567126,-7.184949871685648
2024-05-31 09:00:00,2024,5,31,0.30223108306203195,-0.8146470412197561,-7.844239329135529
2024-05-31 10:00:00,2024,5,31,0.7241290207188985,-0.8150495927167654,-7.426366906448756
2024-05-31 11:00:00,2024,5,31,0.38224874228753836,-0.8154517511536085,-7.772268769248546
2024-05-31 12:00:00,2024,5,31,0.39215180177844533,-0.8158535163363438,-7.766383361584993
2024-05-31 13:00:00,2024,5,31,0.3347762053831681,-0.8162548880712187,-7.827772675329019
2024-05-31 14:00:00,2024,5,31,0.08467967279204747,-0.8166558661646702,-8.081878988854655
2024-05-31 15:00:00,2024,5,31,0.5373569662301008,-0.8170564504233254,-7.633207538003154
2024-05-31 16:00:00,2024,5,31,0.02719718298069318,-0.8174566406540017,-8.147369223559323
2024-05-31 17:00:00,2024,5,31,0.5400745998676095,-0.8178564366637059,-7.638489766769449
2024-05-31 18:00:00,2024,5,31,0.32456260521450964,-0.818255838259635,-7.85799577738184
2024-05-31 19:00:00,2024,5,31,0.1366202224398887,-0.8186548452491763,-8.049928230051874
2024-05-31 20:00:00,2024,5,31,0.20336182726814123,-0.8190534574399079,-7.987172747130938
2024-05-31 21:00:00,2024,5,31,0.14526020368633308,-0.8194516746395976,-8.049256542709642
2024-05-31 22:00:00,2024,5,31,0.8622349958951042,-0.8198494966562038,-7.336259970666934
2024-05-31 23:00:00,2024,5,31,0.9277079429013932,-0.8202469232978759,-7.2747612900773655
2024-06-01 00:00:00,2024,6,1,0.20497369327673853,-0.820643954372953,-8.001465850452792
2024-06-01 01:00:00,2024,6,1,0.8980536291057896,-0.8210405896899666,-7.312352267793876
2024-06-01 02:00:00,2024,6,1,0.7353937998794791,-0.8214368290576376,-7.4789744906968965
2024-06-01 03:00:00,2024,6,1,0.21284139083481624,-0.8218326722848784,-8.005485332013969
2024-06-01 04:00:00,2024,6,1,0.3198551604381369,-0.8222281191807922,-7.902426031369784
2024-06-01 05:00:00,2024,6,1,0.46074967727843597,-0.822623169554674,-7.765482018268305
2024-06-01 06:00:00,2024,6,1,0.7486756858138761,-0.8230178232160091,-7.481502546346214
2024-06-01 07:00:00,2024,6,1,0.05238478951197567,-0.823412079974475,-8.181736010232774
2024-06-01 08:00:00,2024,6,1,0.8377896825799812,-0.8238059396399394,-7.400269713819414
2024-06-01 09:00:00,2024,6,1,0.7732654476482449,-0.8241994020224631,-7.468728572576386
2024-06-01 10:00:00,2024,6,1,0.01566454152724095,-0.8245924669322973,-8.23026012779573
2024-06-01 11:00:00,2024,6,1,0.15915475788372802,-0.8249851341798853,-8.090696583915124
2024-06-01 12:00:00,2024,6,1,0.7240320633096294,-0.8253774035758618,-7.529741972448988
2024-06-01 13:00:00,2024,6,1,0.011592138073211689,-0.8257692749310542,-8.246100611237331
2024-06-01 14:00:00,2024,6,1,0.04377153385310195,-0.8261607480564811,-8.217835946711709
2024-06-01 15:00:00,2024,6,1,0.20103332512421568,-0.8265518227633535,-8.064484902509319
2024-06-01 16:00:00,2024,6,1,0.40864430725011236,-0.8269424988630739,-7.860780681380627
2024-06-01 17:00:00,2024,6,1,0.1964700452647351,-0.8273327761672382,-8.076857716407646
2024-06-01 18:00:00,2024,6,1,0.8240743937929951,-0.8277226544876338,-7.453152151083343
2024-06-01 19:00:00,2024,6,1,0.796885025259829,-0.8281121336362407,-7.484236311102578
2024-06-01 20:00:00,2024,6,1,0.3883555015680441,-0.828501213425231,-7.896656632684265
2024-06-01 21:00:00,2024,6,1,0.7717479365865233,-0.8288898936669702,-7.517151000083178
2024-06-01 22:00:00,2024,6,1,0.05079635143611061,-0.8292781741740161,-8.24198539030405
2024-06-01 23:00:00,2024,6,1,0.527726027220473,-0.829666054759119,-7.768934520370718
2024-06-02 00:00:00,2024,6,2,0.9869965709803253,-0.8300535352352221,-7.313538781371895
2024-06-02 01:00:00,2024,6,2,0.3529729132651631,-0.8304406154154623,-7.95143324088946
2024-06-02 02:00:00,2024,6,2,0.5719399222960532,-0.8308272951131688,-7.7363330288356345
2024-06-02 03:00:00,2024,6,2,0.9235939840068721,-0.8312135741418639,-7.388541757411768
2024-06-02 04:00:00,2024,6,2,0.7996287743962626,-0.8315994523152634,-7.516365748756371
2024-06-02 05:00:00,2024,6,2,0.08420026622839683,-0.8319849294472766,-8.235649028244369
2024-06-02 06:00:00,2024,6,2,0.6953296315312764,-0.832370005352006,-7.628370421988784
2024-06-02 07:00:00,2024,6,2,0.9790949746692714,-0.8327546798437473,-7.348451823768201
2024-06-02 08:00:00,2024,6,2,0.650418088347521,-0.8331389527369899,-7.680971439022377
2024-06-02 09:00:00,2024,6,2,0.5949746583044224,-0.8335228238464175,-7.740253580159753
2024-06-02 10:00:00,2024,6,2,0.30748363739488827,-0.8339062929869069,-8.03157929247418
2024-06-02 11:00:00,2024,6,2,0.20883279219013762,-0.8342893599735289,-8.13406080754515
2024-06-02 12:00:00,2024,6,2,0.5599986786702096,-0.834672024621548,-7.7867215675452695
2024-06-02 13:00:00,2024,6,2,0.3734104439277047,-0.8350542867464235,-7.9771324235365295
2024-06-02 14:00:00,2024,6,2,0.9041415740909302,-0.835436146163808,-7.450219887547149
2024-06-02 15:00:00,2024,6,2,0.1616805089700858,-0.8358176026895487,-8.1964955179254
2024-06-02 16:00:00,2024,6,2,0.6058848747149359,-0.8361986561396869,-7.756101686681933
2024-06-02 17:00:00,2024,6,2,0.11662280490562726,-0.8365793063304587,-8.249170258398959
2024-06-02 18:00:00,2024,6,2,0.986648303657454,-0.8369595530782942,-7.382947227125488
2024-06-02 19:00:00,2024,6,2,0.907233430814558,-0.8373393961998182,-7.4661605311836245
2024-06-02 20:00:00,2024,6,2,0.7715694740915708,-0.8377188355118503,-7.605618881026933
2024-06-02 21:00:00,2024,6,2,0.4794961005798243,-0.8380978708314044,-7.90148260773422
2024-06-02 22:00:00,2024,6,2,0.06523488923367415,-0.83847650197569,-8.319530130523226
2024-06-02 23:00:00,2024,6,2,0.08611344305424584,-0.838854728762111,-8.302433844566863
2024-06-03 00:00:00,2024,6,3,0.5727555806597149,-0.8392325510082661,-7.819569929422945
2024-06-03 01:00:00,2024,6,3,0.16537191458636102,-0.8396099685319495,-8.230727770733134
2024-06-03 02:00:00,2024,6,3,0.7853699746089171,-0.8399869811511504,-7.614499836902587
2024-06-03 03:00:00,2024,6,3,0.07619077363299853,-0.8403635886840536,-8.327445113207538
2024-06-03 04:00:00,2024,6,3,0.9525868886758039,-0.8407397909490386,-7.454811020814582
2024-06-03 05:00:00,2024,6,3,0.8158573392384775,-0.8411155877646807,-7.595298538408328
2024-06-03 06:00:00,2024,6,3,0.05039351787072932,-0.841490978949751,-8.364516271626782
2024-06-03 07:00:00,2024,6,3,0.2538174744584808,-0.8418659643232158,-8.164842168773676
2024-06-03 08:00:00,2024,6,3,0.4951912459107909,-0.8422405437042374,-7.927214191131583
2024-06-03 09:00:00,2024,6,3,0.31411607809559816,-0.8426147169121733,-8.112031091026134
2024-06-03 10:00:00,2024,6,3,0.7605326667160697,-0.8429884837665779,-7.669352170949709
2024-06-03 11:00:00,2024,6,3,0.889110055989224,-0.8433618440872007,-7.544508384882782
2024-06-03 12:00:00,2024,6,3,0.6227798234518335,-0.8437347976939875,-7.814568153488042
2024-06-03 13:00:00,2024,6,3,0.1920698496091492,-0.8441073444070802,-8.249003594461653
2024-06-03 14:00:00,2024,6,3,0.32650511072401645,-0.8444794840468174,-8.118289729744157
2024-06-03 15:00:00,2024,6,3,0.34411424892936904,-0.8448512164337334,-8.104397915407965
2024-06-03 16:00:00,2024,6,3,0.1958539946888973,-0.8452225413885589,-8.256371419196691
2024-06-03 17:00:00,2024,6,3,0.8791169326901294,-0.8455934587322215,-7.576817654632086
2024-06-03 18:00:00,2024,6,3,0.934742771282656,-0.8459639682858452,-7.524896911575795
2024-06-03 19:00:00,2024,6,3,0.5824129311971269,-0.8463340698707507,-7.8809277675103795
2024-06-03 20:00:00,2024,6,3,0.39817721568497244,-0.8467037633084551,-8.068860417399579
2024-06-03 21:00:00,2024,6,3,0.2020491229793211,-0.8470730484206727,-8.268681361227404
2024-06-03 22:00:00,2024,6,3,0.6890874049762673,-0.8474419250293148,-7.785331845316882
2024-06-03 23:00:00,2024,6,3,0.509836556348562,-0.8478103929564895,-7.968267373216333
2024-06-04 00:00:00,2024,6,4,0.16091459245359319,-0.8481784520245019,-8.320869927791426
2024-06-04 01:00:00,2024,6,4,0.17998460795076376,-0.8485461020558542,-8.305476412607778
2024-06-04 02:00:00,2024,6,4,0.9088778261931039,-0.8489133428732466,-7.580255602539362
2024-06-04 03:00:00,2024,6,4,0.8587989773583604,-0.8492801742995756,-7.634002765637395
2024-06-04 04:00:00,2024,6,4,0.4563454091780641,-0.8496465961579358,-8.040120552401293
2024-06-04 05:00:00,2024,6,4,0.29204226743408124,-0.850012608271619,-8.208083815282109
2024-06-04 06:00:00,2024,6,4,0.5133080522292787,-0.8503782104641149,-7.990474052411869
2024-06-04 07:00:00,2024,6,4,0.017108950423140867,-0.8507434025591106,-8.490325075167965
2024-06-04 08:00:00,2024,6,4,0.1694414186275467,-0.8511081843804914,-8.341640425177369
2024-06-04 09:00:00,2024,6,4,0.6845180295369766,-0.8514725557523395,-7.830207527986419
2024-06-04 10:00:00,2024,6,4,0.9582746978165917,-0.8518365164989363,-7.560090467172772
2024-06-04 11:00:00,2024,6,4,0.2677860032791636,-0.8522000664447605,-8.254214661168442
2024-06-04 12:00:00,2024,6,4,0.1436401831602251,-0.8525632054144889,-8.381991870984665
2024-06-04 13:00:00,2024,6,4,0.4650945113313052,-0.8529259332329964,-8.06416482099866
2024-06-04 14:00:00,2024,6,4,0.5728960345966131,-0.8532882497253569,-7.959986462656956
2024-06-04 15:00:00,2024,6,4,0.6082309428010068,-0.8536501547168418,-7.928270604367412
2024-06-04 16:00:00,2024,6,4,0.9133772432298859,-0.8540116480329215,-7.62673923709933
2024-06-04 17:00:00,2024,6,4,0.38402225568415227,-0.8543727294992647,-8.159705039308493
2024-06-04 18:00:00,2024,6,4,0.724499034160415,-0.8547333989417384,-7.822834955256969
2024-06-04 19:00:00,2024,6,4,0.13954158883550205,-0.8550936561864092,-8.411394973028589
2024-06-04 20:00:00,2024,6,4,0.4472265027811382,-0.8554535010595417,-8.107308507814277
2024-06-04 21:00:00,2024,6,4,0.7783630749160103,-0.8558129333875996,-7.779766258959986
2024-06-04 22:00:00,2024,6,4,0.5972193459036157,-0.8561719529972452,-7.964500184068836
2024-06-04 23:00:00,2024,6,4,0.05757449459444619,-0.856530559715341,-8.507731102558964
2024-06-05 00:00:00,2024,6,5,0.16039556951040368,-0.8568887533689473,-8.408491964179069
2024-06-05 01:00:00,2024,6,5,0.4462946438199431,-0.8572465337853241,-8.126170694033299
2024-06-05 02:00:00,2024,6,5,0.37097868726340244,-0.8576039007919306,-8.205060320655903
2024-06-05 03:00:00,2024,6,5,0.38353933167893806,-0.8579608542164259,-8.196069210485321
2024-06-05 04:00:00,2024,6,5,0.9208905145188342,-0.8583173938866678,-7.662283424347844
2024-06-05 05:00:00,2024,6,5,0.8684589884584082,-0.858673519630714,-7.718276207848732
2024-06-05 06:00:00,2024,6,5,0.8708492653529277,-0.8590292312768216,-7.719443047415289
2024-06-05 07:00:00,2024,6,5,0.36706958824140856,-0.8593845286534479,-8.226775698293071
2024-06-05 08:00:00,2024,6,5,0.37252315370301725,-0.8597394115892496,-8.224870962189478
2024-06-05 09:00:00,2024,6,5,0.9193483119791845,-0.8600938799130832,-7.681590487151647
2024-06-05 10:00:00,2024,6,5,0.6435675397342497,-0.8604479334540049,-7.960911794805799
2024-06-05 11:00:00,2024,6,5,0.6936182403739269,-0.860801572041272,-7.914397480038793
2024-06-05 12:00:00,2024,6,5,0.13929246212476953,-0.8611547955043408,-8.472255492918638
2024-06-05 13:00:00,2024,6,5,0.5365158879138858,-0.8615076036728684,-8.078560148814798
2024-06-05 14:00:00,2024,6,5,0.8143903775266462,-0.8618599963767115,-7.80420958624047
2024-06-05 15:00:00,2024,6,5,0.7227564244167498,-0.8622119734459283,-7.899363310042532
2024-06-05 16:00:00,2024,6,5,0.7792496423360712,-0.8625635347107764,-7.846385704771692
2024-06-05 17:00:00,2024,6,5,0.6407204097805341,-0.8629146800017143,-7.988426390236609
2024-06-05 18:00:00,2024,6,5,0.8053856523387407,-0.8632654091494011,-7.8272684391552705
2024-06-05 19:00:00,2024,6,5,0.5977063445600074,-0.8636157219846968,-8.03845087528696
2024-06-05 20:00:00,2024,6,5,0.5566874737089379,-0.8639656183386619,-8.082968709677683
2024-06-05 21:00:00,2024,6,5,0.0854437394587041,-0.8643150980425577,-8.557707240966874
2024-06-05 22:00:00,2024,6,5,0.20734456381082733,-0.8646641609278464,-8.439297045467637
2024-06-05 23:00:00,2024,6,5,0.13859106997544024,-0.8650128068261917,-8.511536998286477
2024-06-06 00:00:00,2024,6,6,0.9315808703729808,-0.8653610355694579,-7.722029485321597
2024-06-06 01:00:00,2024,6,6,0.17076706021256738,-0.8657088469897106,-8.486321409684539
2024-06-06 02:00:00,2024,6,6,0.9653754627600174,-0.8660562409192165,-7.695186946432147
2024-06-06 03:00:00,2024,6,6,0.3414338036706027,-0.8664032171904441,-8.32259836823384
2024-06-06 04:00:00,2024,6,6,0.4165015036566926,-0.866749775636063,-8.250996252703938
2024-06-06 05:00:00,2024,6,6,0.4918725439888212,-0.8670959160889442,-8.179086616900621
2024-06-06 06:00:00,2024,6,6,0.0978104143891495,-0.8674416383821604,-8.576605969432455
2024-06-06 07:00:00,2024,6,6,0.15391646555209526,-0.867786942348986,-8.523952957937764
2024-06-06 08:00:00,2024,6,6,0.8388005457598834,-0.8681318278228972,-7.842517732469088
2024-06-06 09:00:00,2024,6,6,0.1484339644474857,-0.8684762946375719,-8.536328981928234
2024-06-06 10:00:00,2024,6,6,0.31873250488933935,-0.8688203426268896,-8.369470921379556
2024-06-06 11:00:00,2024,6,6,0.15459852426996923,-0.8691639716249325,-8.537041191979355
2024-06-06 12:00:00,2024,6,6,0.8986699404941276,-0.8695071814659844,-7.796401874165716
2024-06-06 13:00:00,2024,6,6,0.7495891929943658,-0.8698499719845312,-7.948910526850947
2024-06-06 14:00:00,2024,6,6,0.010418285307238317,-0.8701923430152612,-8.691505144845372
2024-06-06 15:00:00,2024,6,6,0.01845451910016438,-0.8705342943930646,-8.686888424830482
2024-06-06 16:00:00,2024,6,6,0.7424807185509652,-0.8708758259530348,-7.966277540979384
2024-06-06 17:00:00,2024,6,6,0.7275813109313348,-0.8712169375304669,-7.984588064373334
2024-06-06 18:00:00,2024,6,6,0.9153369690334606,-0.8715576289608589,-7.800239320575128
2024-06-06 19:00:00,2024,6,6,0.14762836034964155,-0.8718979000799109,-8.571350640449468
2024-06-06 20:00:00,2024,6,6,0.39775751509971524,-0.8722377507235267,-8.324619992135553
2024-06-06 21:00:00,2024,6,6,0.651423595148308,-0.8725771807278121,-8.074348212129813
2024-06-06 22:00:00,2024,6,6,0.08691800484640377,-0.8729161899290757,-8.642243894444354
2024-06-06 23:00:00,2024,6,6,0.07815190277563078,-0.8732547781638293,-8.654395878862664
2024-06-07 00:00:00,2024,6,7,0.7873107872753006,-0.8735929452687882,-7.948618665412582
2024-06-07 01:00:00,2024,6,7,0.12909001287135446,-0.8739306910808697,-8.610216897937342
2024-06-07 02:00:00,2024,6,7,0.08262743515533744,-0.8742680154371951,-8.660052719216614
2024-06-07 03:00:00,2024,6,7,0.9324210445250541,-0.8746049181750885,-7.813628137225829
2024-06-07 04:00:00,2024,6,7,0.8737557593825526,-0.8749413991320778,-7.8756582319382265
2024-06-07 05:00:00,2024,6,7,0.0894128802644254,-0.875277458145894,-8.663361701194514
2024-06-07 06:00:00,2024,6,7,0.38884005767541496,-0.8756130950544713,-8.367290892869297
2024-06-07 07:00:00,2024,6,7,0.005307165434153438,-0.8759483096959478,-8.754175931525324
2024-06-07 08:00:00,2024,6,7,0.194221418574677,-0.8762831019086658,-8.56860960051198
2024-06-07 09:00:00,2024,6,7,0.9594354375400277,-0.8766174715311701,-7.8067392777716735
2024-06-07 10:00:00,2024,6,7,0.7908178550441785,-0.8769514184022102,-7.978696328977925
2024-06-07 11:00:00,2024,6,7,0.6902792935233207,-0.877284942360739,-8.082570130084068
2024-06-07 12:00:00,2024,6,7,0.41170579854206246,-0.8776180432459137,-8.364474633917075
2024-06-07 13:00:00,2024,6,7,0.3003673577610392,-0.8779507208970955,-8.479139851209915
2024-06-07 14:00:00,2024,6,7,0.16151316094948742,-0.8782829751538495,-8.621316590589007
2024-06-07 15:00:00,2024,6,7,0.07805025883643879,-0.8786148058559446,-8.708097799723006
2024-06-07 16:00:00,2024,6,7,0.046378327720949075,-0.8789462128433552,-8.743083800712602
2024-06-07 17:00:00,2024,6,7,0.23696235740313432,-0.8792771959562588,-8.555809602159453
2024-06-07 18:00:00,2024,6,7,0.12950646768861218,-0.8796077550350379,-8.666571082661767
2024-06-07 19:00:00,2024,6,7,0.7710118451135586,-0.8799378899202791,-8.028367054089232
2024-06-07 20:00:00,2024,6,7,0.06117704871113183,-0.8802676004527743,-8.741498955816612
2024-06-07 21:00:00,2024,6,7,0.5537840957365034,-0.8805968864735194,-8.25218476899869
2024-06-07 22:00:00,2024,6,7,0.9169402187736526,-0.8809257478237152,-7.892317259463499
2024-06-07 23:00:00,2024,6,7,0.2941877737475077,-0.8812541843447671,-8.518354069700163
2024-06-08 00:00:00,2024,6,8,0.30563662199409325,-0.8815821958782859,-8.510185336788766
2024-06-08 01:00:00,2024,6,8,0.9633201640240057,-0.8819097822660869,-7.855777658636863
2024-06-08 02:00:00,2024,6,8,0.03923234860409042,-0.8822369433501905,-8.783137084897815
2024-06-08 03:00:00,2024,6,8,0.16834141360547383,-0.8825636789728222,-8.657295376122748
2024-06-08 04:00:00,2024,6,8,0.7191701208407174,-0.882889988976413,-8.109729768923414
2024-06-08 05:00:00,2024,6,8,0.4884736300007557,-0.8832158732035987,-8.34368510203523
2024-06-08 06:00:00,2024,6,8,0.12304725630161784,-0.8835413314972208,-8.71236605867059
2024-06-08 07:00:00,2024,6,8,0.6699037487402552,-0.8838663637003257,-8.168759888263002
2024-06-08 08:00:00,2024,6,8,0.6925101698159571,-0.8841909696561661,-8.149399526745704
2024-06-08 09:00:00,2024,6,8,0.9254774036190934,-0.8845151492081994,-7.919674088462901
2024-06-08 10:00:00,2024,6,8,0.0012093207861961774,-0.8848389022000893,-8.847179701214696
2024-06-08 11:00:00,2024,6,8,0.25328942115422326,-0.8851622284757047,-8.598332863602824
2024-06-08 12:00:00,2024,6,8,0.7400812997118099,-0.8854851278791204,-8.114769979079394
2024-06-08 13:00:00,2024,6,8,0.8678698178639178,-0.8858076002546176,-7.990206184682258
2024-06-08 14:00:00,2024,6,8,0.0649390241932537,-0.8861296454466827,-8.796357430273574
2024-06-08 15:00:00,2024,6,8,0.16485908142854544,-0.8864512633000086,-8.69965355157154
2024-06-08 16:00:00,2024,6,8,0.6712461578451423,-0.8867724536594936,-8.196478378749795
2024-06-08 17:00:00,2024,6,8,0.8984922951378204,-0.8870932163702434,-7.9724398685646145
2024-06-08 18:00:00,2024,6,8,0.897976570930311,-0.8874135512775688,-7.976158941845377
2024-06-08 19:00:00,2024,6,8,0.09858039722053125,-0.8877334582269875,-8.778754185049344
2024-06-08 20:00:00,2024,6,8,0.7890134200048796,-0.888052937064223,-8.09151595063735
2024-06-08 21:00:00,2024,6,8,0.6744863673323003,-0.888371987635206,-8.20923350901976
2024-06-08 22:00:00,2024,6,8,0.15402222106573615,-0.8886906097860734,-8.732883876794999
2024-06-08 23:00:00,2024,6,8,0.6581038784334954,-0.8890088033631685,-8.23198415519819
2024-06-09 00:00:00,2024,6,9,0.723292910401912,-0.8893265682130413,-8.169972771728501
2024-06-09 01:00:00,2024,6,9,0.7422826657785632,-0.8896439041824493,-8.15415637604593
2024-06-09 02:00:00,2024,6,9,0.6536243494907705,-0.8899608111183559,-8.245983761692788
2024-06-09 03:00:00,2024,6,9,0.47638703883351174,-0.8902772888679318,-8.426385849845806
2024-06-09 04:00:00,2024,6,9,0.9771912585867372,-0.8905933372785545,-7.928742114198808
2024-06-09 05:00:00,2024,6,9,0.6642163719187207,-0.8909089561978089,-8.244873190059367
2024-06-09 06:00:00,2024,6,9,0.9659110504590581,-0.8912241454734867,-7.946330404275808
2024-06-09 07:00:00,2024,6,9,0.8416208110736445,-0.891538904953587,-8.073768238462225
2024-06-09 08:00:00,2024,6,9,0.41237002603147943,-0.8918532344863158,-8.506162318831677
2024-06-09 09:00:00,2024,6,9,0.7152751236095897,-0.8921671339200872,-8.206396215591282
2024-06-09 10:00:00,2024,6,9,0.22889684117811593,-0.8924806031035218,-8.695909189857103
2024-06-09 11:00:00,2024,6,9,0.5912164856541996,-0.8927936418854483,-8.336719933200284
2024-06-09 12:00:00,2024,6,9,0.5881599648853437,-0.8931062501149026,-8.342902536263683
2024-06-09 13:00:00,2024,6,9,0.9294168512659201,-0.8934184276411289,-8.004767425145369
2024-06-09 14:00:00,2024,6,9,0.170622805272171,-0.8937301743135782,-8.766678937863611
2024-06-09 15:00:00,2024,6,9,0.025065094153271295,-0.8940414899819098,-8.915349805665826
2024-06-09 16:00:00,2024,6,9,0.26531593100689466,-0.8943523744959907,-8.678207813953014
2024-06-09 17:00:00,2024,6,9,0.9447800423818858,-0.8946628277058961,-8.001848234677075
2024-06-09 18:00:00,2024,6,9,0.8800035976691423,-0.8949728494619089,-8.069724896949946
2024-06-09 19:00:00,2024,6,9,0.18421133070602835,-0.8952824396145201,-8.768613065439173
2024-06-09 20:00:00,2024,6,9,0.01876356074273111,-0.8955915980144288,-8.937152419401558
2024-06-09 21:00:00,2024,6,9,0.10913528849721632,-0.8959003245125428,-8.849867956628211
2024-06-09 22:00:00,2024,6,9,0.547126208829388,-0.8962086189599774,-8.414959980770385
2024-06-09 23:00:00,2024,6,9,0.9785610015352609,-0.8965164812080568,-7.986603810545307
2024-06-10 00:00:00,2024,6,10,0.39622375115454767,-0.8968239111083134,-8.572015359928587
2024-06-10 01:00:00,2024,6,10,0.450191481425806,-0.8971309085124884,-8.521117603699079
2024-06-10 02:00:00,2024,6,10,0.20724156828454066,-0.8974374732725312,-8.767133164440772
2024-06-10 03:00:00,2024,6,10,0.5980392492192731,-0.8977436052406002,-8.37939680318673
2024-06-10 04:00:00,2024,6,10,0.6132604535343267,-0.8980493042690618,-8.367232589156291
2024-06-10 05:00:00,2024,6,10,0.2081025952026876,-0.8983545702104923,-8.775443106902236
2024-06-10 06:00:00,2024,6,10,0.012894046714131191,-0.898659402917676,-8.97369998246263
2024-06-10 07:00:00,2024,6,10,0.4918899143303369,-0.8989638022436065,-8.497748108105728
2024-06-10 08:00:00,2024,6,10,0.7380378153380631,-0.8992677680414861,-8.254639865076797
2024-06-10 09:00:00,2024,6,10,0.9715567644540782,-0.8995713001647264,-8.024156237193186
