datetime,year,month,day,random,sazonal,timeSeries
2009-06-15 05:00:00,2009,6,15,0.16112803420785282,-0.9256220159072223,-9.09509212486437
2009-06-15 06:00:00,2009,6,15,0.7197630002011607,-0.9258846047180493,-8.539083046979334
2009-06-15 07:00:00,2009,6,15,0.382090121864502,-0.926146747018186,-8.879377348317357
2009-06-15 08:00:00,2009,6,15,0.7128893232739643,-0.9264084426812136,-8.551195103538172
2009-06-15 09:00:00,2009,6,15,0.9055359135048096,-0.9266696915809283,-8.361161002304472
2009-06-15 10:00:00,2009,6,15,0.7723670232300028,-0.9269304935913422,-8.496937912683418
2009-06-15 11:00:00,2009,6,15,0.5768675147480066,-0.9271908485866823,-8.695040971118818
2009-06-15 12:00:00,2009,6,15,0.7646552924766105,-0.9274507564413922,-8.50985227193731
2009-06-15 13:00:00,2009,6,15,0.34484790856693637,-0.9277102170301302,-8.932254261734366
2009-06-15 14:00:00,2009,6,15,0.5392606338125657,-0.9279692302277709,-8.740431668465144
2009-06-15 15:00:00,2009,6,15,0.7498346327336783,-0.9282277959094039,-8.53244332636036
2009-06-15 16:00:00,2009,6,15,0.6568584387037734,-0.9284859139503356,-8.628000700799584
2009-06-15 17:00:00,2009,6,15,0.9349363649377715,-0.9287435842260876,-8.352499477323105
2009-06-15 18:00:00,2009,6,15,0.9299294531279151,-0.9290008066123976,-8.36007861299606
2009-06-15 19:00:00,2009,6,15,0.18470380142633358,-0.9292575809852192,-9.107872008425858
2009-06-15 20:00:00,2009,6,15,0.7248239825224215,-0.9295139072207225,-8.570315089684803
2009-06-15 21:00:00,2009,6,15,0.6374045823846655,-0.9297697851952931,-8.660293269568266
2009-06-15 22:00:00,2009,6,15,0.8189488994419423,-0.9300252147855331,-8.48130324841339
2009-06-15 23:00:00,2009,6,15,0.9137186282350868,-0.9302801958682608,-8.389083330447521
2009-06-16 00:00:00,2009,6,16,0.47109006315585455,-0.930534728320511,-8.834257220049256
2009-06-16 01:00:00,2009,6,16,0.8670165335357862,-0.9307888120195345,-8.440871586659558
2009-06-16 02:00:00,2009,6,16,0.32361074676678003,-0.9310424468427986,-8.986813721661205
2009-06-16 03:00:00,2009,6,16,0.203829075908879,-0.9312956326679869,-9.109127250770989
2009-06-16 04:00:00,2009,6,16,0.36690071825250414,-0.9315483693730003,-8.9485829754775
2009-06-16 05:00:00,2009,6,16,0.24377862431284403,-0.9318006568359555,-9.074227944046712
2009-06-16 06:00:00,2009,6,16,0.1077276221954282,-0.9320524949351859,-9.212797327156432
2009-06-16 07:00:00,2009,6,16,0.09636869318271168,-0.932303883549242,-9.22667014230971
2009-06-16 08:00:00,2009,6,16,0.6778556700364934,-0.9325548225568909,-8.647692555532416
2009-06-16 09:00:00,2009,6,16,0.5929734808966729,-0.9328053118371166,-8.735079637474493
2009-06-16 10:00:00,2009,6,16,0.2245888954785492,-0.9330553512691195,-9.105964617212647
2009-06-16 11:00:00,2009,6,16,0.43055273022449847,-0.9333049407323175,-8.902496677098677
2009-06-16 12:00:00,2009,6,16,0.8045689713502054,-0.9335540801063454,-8.530971829713248
2009-06-16 13:00:00,2009,6,16,0.2651077726901121,-0.9338027692710551,-9.07291992002044
2009-06-16 14:00:00,2009,6,16,0.5455231395242479,-0.9340510081065152,-8.794986941540904
2009-06-16 15:00:00,2009,6,16,0.631485452526766,-0.9342987964930117,-8.711502512403351
2009-06-16 16:00:00,2009,6,16,0.7382193719536547,-0.9345461343110483,-8.607241971156828
2009-06-16 17:00:00,2009,6,16,0.5230897514627804,-0.9347930214413452,-8.824840462950672
2009-06-16 18:00:00,2009,6,16,0.9072784986318688,-0.9350394577648407,-8.443116079016539
2009-06-16 19:00:00,2009,6,16,0.4665698809196941,-0.9352854431626895,-8.8862845507072
2009-06-16 20:00:00,2009,6,16,0.9323939336475308,-0.935530977516265,-8.42291584151512
2009-06-16 21:00:00,2009,6,16,0.20325227415903002,-0.9357760607071572,-9.154508332912542
2009-06-16 22:00:00,2009,6,16,0.46005270813941757,-0.9360206926171742,-8.900154218032323
2009-06-16 23:00:00,2009,6,16,0.05701000962245095,-0.9362648731283414,-9.305638721660964
2009-06-17 00:00:00,2009,6,17,0.6021548232312652,-0.9365086021229018,-8.762931197997753
2009-06-17 01:00:00,2009,6,17,0.43918300167415136,-0.9367518794833165,-8.928335793159015
2009-06-17 02:00:00,2009,6,17,0.5962139564737223,-0.9369947050922645,-8.773733094448922
2009-06-17 03:00:00,2009,6,17,0.2658472545256516,-0.937237078832642,-9.106523533800768
2009-06-17 04:00:00,2009,6,17,0.1416418481660825,-0.9374790005875636,-9.233148157709554
2009-06-17 05:00:00,2009,6,17,0.35796717036132575,-0.937720470240362,-9.019237532042295
2009-06-17 06:00:00,2009,6,17,0.1921311297277699,-0.9379614876745876,-9.187483747018106
2009-06-17 07:00:00,2009,6,17,0.5036841488252201,-0.938202052774009,-8.87833637891487
2009-06-17 08:00:00,2009,6,17,0.45518217331029753,-0.9384421654226129,-8.92923948091583
2009-06-17 09:00:00,2009,6,17,0.04933720421511556,-0.9386818255046043,-9.337481050830927
2009-06-17 10:00:00,2009,6,17,0.8718564205787211,-0.9389210329044065,-8.517353908465344
2009-06-17 11:00:00,2009,6,17,0.26345178936710945,-0.9391597875066608,-9.128146085699498
2009-06-17 12:00:00,2009,6,17,0.5716050516798709,-0.939398089196227,-8.8223758402824
2009-06-17 13:00:00,2009,6,17,0.71547840783916,-0.9396359378581837,-8.680880970742676
2009-06-17 14:00:00,2009,6,17,0.027167736922169117,-0.9398733333778274,-9.371565596856104
2009-06-17 15:00:00,2009,6,17,0.3456466496147397,-0.9401102756406735,-9.055456106791995
2009-06-17 16:00:00,2009,6,17,0.5451476499303549,-0.9403467645324557,-8.858319995394202
2009-06-17 17:00:00,2009,6,17,0.2673704622686647,-0.9405827999391267,-9.138457537122603
2009-06-17 18:00:00,2009,6,17,0.765763219799149,-0.9408183817468576,-8.642420597669426
2009-06-17 19:00:00,2009,6,17,0.5648242223293105,-0.9410535098420385,-8.845710876091076
2009-06-17 20:00:00,2009,6,17,0.3550730653333788,-0.9412881841112778,-9.0578087757794
2009-06-17 21:00:00,2009,6,17,0.37106853447331045,-0.9415224044414034,-9.044155509940724
2009-06-17 22:00:00,2009,6,17,0.5163227318649134,-0.9417561707194619,-8.901238975329704
2009-06-17 23:00:00,2009,6,17,0.6783327716722015,-0.9419894828327187,-8.741562056654987
2009-06-18 00:00:00,2009,6,18,0.7629537369291157,-0.9422223406686581,-8.659269669757464
2009-06-18 01:00:00,2009,6,18,0.0324883402988102,-0.942454744114984,-9.39205910085103
2009-06-18 02:00:00,2009,6,18,0.6161981644866,-0.942686693059619,-8.810668766109591
2009-06-18 03:00:00,2009,6,18,0.2924027406171963,-0.942918187390705,-9.136779133289853
2009-06-18 04:00:00,2009,6,18,0.12615158394164194,-0.9431492269966031,-9.305340686024389
2009-06-18 05:00:00,2009,6,18,0.9646117999011663,-0.9433798117658939,-8.469186317757774
2009-06-18 06:00:00,2009,6,18,0.9448163089680578,-0.9436099415873771,-8.491283106905714
2009-06-18 07:00:00,2009,6,18,0.9863542041972764,-0.9438396163500719,-8.452041959303441
2009-06-18 08:00:00,2009,6,18,0.6625070726941474,-0.9440688359432167,-8.77818128673802
2009-06-18 09:00:00,2009,6,18,0.9541381267359033,-0.9442976002562701,-8.488837875826796
2009-06-18 10:00:00,2009,6,18,0.7994357993114227,-0.9445259091789094,-8.64582329247767
2009-06-18 11:00:00,2009,6,18,0.7327422040482157,-0.9447537626010323,-8.714795421962108
2009-06-18 12:00:00,2009,6,18,0.13725226691248094,-0.9449811604127554,-9.312559337215072
2009-06-18 13:00:00,2009,6,18,0.07591779555287137,-0.9452081025044158,-9.376163229491286
2009-06-18 14:00:00,2009,6,18,0.12005730388767322,-0.9454345887665696,-9.334288583778022
2009-06-18 15:00:00,2009,6,18,0.7551765563688045,-0.9456606190899934,-8.70142963453113
2009-06-18 16:00:00,2009,6,18,0.3528777205225051,-0.9458861933656831,-9.105984213134326
2009-06-18 17:00:00,2009,6,18,0.9779981795136146,-0.9461113114848552,-8.483114935334937
2009-06-18 18:00:00,2009,6,18,0.9317782787984278,-0.9463359733389455,-8.531581454591027
2009-06-18 19:00:00,2009,6,18,0.7125124135408336,-0.9465601788196102,-8.753089374655268
2009-06-18 20:00:00,2009,6,18,0.33342786185315376,-0.9467839278187256,-9.134411416334101
2009-06-18 21:00:00,2009,6,18,0.9354121678757925,-0.9470072202283877,-8.534660034408084
2009-06-18 22:00:00,2009,6,18,0.8306647275747813,-0.9472300559409136,-8.641635831834355
2009-06-18 23:00:00,2009,6,18,0.5382070666847584,-0.9474524348488398,-8.936317281803639
2009-06-19 00:00:00,2009,6,19,0.7439663549848328,-0.9476743568449234,-8.7327772134644
2009-06-19 01:00:00,2009,6,19,0.12108257010247614,-0.9478958218221417,-9.35787564811894
2009-06-19 02:00:00,2009,6,19,0.7146363622812568,-0.9481168296736929,-8.766531934455672
2009-06-19 03:00:00,2009,6,19,0.4805370288613683,-0.9483373802929951,-9.002836774068582
2009-06-19 04:00:00,2009,6,19,0.9383165413119722,-0.9485574735736869,-8.547258194424897
2009-06-19 05:00:00,2009,6,19,0.4452338365541758,-0.9487771094096278,-9.042537257542103
2009-06-19 06:00:00,2009,6,19,0.46884798026729724,-0.9489962876948979,-9.021114896681683
2009-06-19 07:00:00,2009,6,19,0.48842716637656514,-0.9492150083237976,-9.00372291686141
2009-06-19 08:00:00,2009,6,19,0.7623555067908424,-0.9494332711908483,-8.73197720511764
2009-06-19 09:00:00,2009,6,19,0.3693802150055774,-0.9496510761907918,-9.127130546902341
2009-06-19 10:00:00,2009,6,19,0.03554869045710851,-0.9498684232185914,-9.463135541728805
2009-06-19 11:00:00,2009,6,19,0.18279415794803133,-0.9500853121694306,-9.318058963746275
2009-06-19 12:00:00,2009,6,19,0.8472778400638575,-0.9503017429387141,-8.655739589323284
2009-06-19 13:00:00,2009,6,19,0.1263902016202516,-0.9505177154220673,-9.378786952600422
2009-06-19 14:00:00,2009,6,19,0.9456596918019545,-0.950733229515337,-8.561672603351415
2009-06-19 15:00:00,2009,6,19,0.3811280766408034,-0.950948285114591,-9.128354774505105
2009-06-19 16:00:00,2009,6,19,0.93244522970026,-0.9511628821161178,-8.579183591460918
2009-06-19 17:00:00,2009,6,19,0.8224892305332204,-0.9513770204164274,-8.691280973631054
2009-06-19 18:00:00,2009,6,19,0.6468999153811743,-0.951590699912251,-8.869007083741336
2009-06-19 19:00:00,2009,6,19,0.9573760145637806,-0.951803920500541,-8.560663190441629
2009-06-19 20:00:00,2009,6,19,0.12190807410268734,-0.9520166820784712,-9.398258746682025
2009-06-19 21:00:00,2009,6,19,0.2065402665199868,-0.9522289845434364,-9.315749578914378
2009-06-19 22:00:00,2009,6,19,0.25406261009550635,-0.9524408277930535,-9.270345667835029
2009-06-19 23:00:00,2009,6,19,0.29916720415775055,-0.9526522117251601,-9.227354913093851
2009-06-20 00:00:00,2009,6,20,0.2991913535084262,-0.9528631362378159,-9.229440008869734
2009-06-20 01:00:00,2009,6,20,0.7786693553998799,-0.9530736012293016,-8.752066656893136
2009-06-20 02:00:00,2009,6,20,0.7089591664088242,-0.9532836065981201,-8.823876899572376
2009-06-20 03:00:00,2009,6,20,0.5286469145714734,-0.9534931522429956,-9.006284607858483
2009-06-20 04:00:00,2009,6,20,0.3029728108697205,-0.953702238062874,-9.23404956975902
2009-06-20 05:00:00,2009,6,20,0.4959643044927262,-0.9539108639569229,-9.043144335076502
2009-06-20 06:00:00,2009,6,20,0.2861695744007541,-0.9541190298245322,-9.255020723844568
2009-06-20 07:00:00,2009,6,20,0.08144319650684018,-0.954326735565313,-9.46182415914629
2009-06-20 08:00:00,2009,6,20,0.25861147566043574,-0.9545339810790986,-9.286728335130551
2009-06-20 09:00:00,2009,6,20,0.154750898038165,-0.9547407662659441,-9.392656764621275
2009-06-20 10:00:00,2009,6,20,0.8698326032600259,-0.954947091026127,-8.679638307001245
2009-06-20 11:00:00,2009,6,20,0.8291777962985468,-0.9551529552601463,-8.722351756302917
2009-06-20 12:00:00,2009,6,20,0.010843116869526548,-0.9553583588687236,-9.542740471817709
2009-06-20 13:00:00,2009,6,20,0.04958827052819181,-0.9555633017528019,-9.506044746999827
2009-06-20 14:00:00,2009,6,20,0.037505423302533925,-0.9557677838135474,-9.52017241483294
2009-06-20 15:00:00,2009,6,20,0.46406725684531847,-0.9559718049523478,-9.09565079267816
2009-06-20 16:00:00,2009,6,20,0.30782048346033153,-0.9561753650708131,-9.2539331672478
2009-06-20 17:00:00,2009,6,20,0.14081292469517925,-0.9563784640707762,-9.422971716012583
2009-06-20 18:00:00,2009,6,20,0.34350632030936257,-0.9565811018542915,-9.222304698233552
2009-06-20 19:00:00,2009,6,20,0.8773541156109805,-0.9567832783236367,-8.690478667625387
2009-06-20 20:00:00,2009,6,20,0.92146740878109,-0.9569849933813115,-8.648382525032025
2009-06-20 21:00:00,2009,6,20,0.10780869089930223,-0.9571862469300381,-9.464053778401079
2009-06-20 22:00:00,2009,6,20,0.17423071548586522,-0.9573870388727612,-9.399639673241747
2009-06-20 23:00:00,2009,6,20,0.8790552622917016,-0.9575873691126486,-8.696818428834783
2009-06-21 00:00:00,2009,6,21,0.29385232764919933,-0.9577872375530904,-9.284020047881704
2009-06-21 01:00:00,2009,6,21,0.011340080866503288,-0.9579866440976992,-9.56852636011049
2009-06-21 02:00:00,2009,6,21,0.928516537330161,-0.9581855886503106,-8.653339349172946
2009-06-21 03:00:00,2009,6,21,0.6445540714634361,-0.9583840711149832,-8.939286639686397
2009-06-21 04:00:00,2009,6,21,0.03919320075785293,-0.9585820913959981,-9.54662771320213
2009-06-21 05:00:00,2009,6,21,0.9132746508084186,-0.9587796493978594,-8.674521843170176
2009-06-21 06:00:00,2009,6,21,0.23540912101660416,-0.9589767450252941,-9.354358329236337
2009-06-21 07:00:00,2009,6,21,0.3924435142792927,-0.9591733781832524,-9.19929026755323
2009-06-21 08:00:00,2009,6,21,0.7627743859173253,-0.9593695487769073,-8.830921101851748
2009-06-21 09:00:00,2009,6,21,0.3921398948720979,-0.9595652567116548,-9.20351267224445
2009-06-21 10:00:00,2009,6,21,0.7533858715671413,-0.9597605018931141,-8.844219147363999
2009-06-21 11:00:00,2009,6,21,0.5203884799013323,-0.9599552842271278,-9.079164362369946
2009-06-21 12:00:00,2009,6,21,0.2750215916353105,-0.9601496036197616,-9.326474444562306
2009-06-21 13:00:00,2009,6,21,0.18918382651308585,-0.9603434599773042,-9.414250773259957
2009-06-21 14:00:00,2009,6,21,0.49887732993692246,-0.9605368532062677,-9.106491202125754
2009-06-21 15:00:00,2009,6,21,0.3124140230678556,-0.9607297832133879,-9.294883809066024
2009-06-21 16:00:00,2009,6,21,0.4423637897857695,-0.9609222499056234,-9.166858709270464
2009-06-21 17:00:00,2009,6,21,0.004898625415817537,-0.9611142531901568,-9.60624390648575
2009-06-21 18:00:00,2009,6,21,0.9475073971883771,-0.9613057929743937,-8.66555053255556
2009-06-21 19:00:00,2009,6,21,0.9353503833583342,-0.9614968691659637,-8.679618308301302
2009-06-21 20:00:00,2009,6,21,0.24194809129486428,-0.9616874816727196,-9.374926725432331
2009-06-21 21:00:00,2009,6,21,0.4615996909685701,-0.9618776304027379,-9.157176613058807
2009-06-21 22:00:00,2009,6,21,0.3971471861771436,-0.9620673152643187,-9.223525966466044
2009-06-21 23:00:00,2009,6,21,0.21391151399729202,-0.962256536165986,-9.408653847662569
2009-06-22 00:00:00,2009,6,22,0.8886884001003446,-0.9624452930164877,-8.735764530064534
2009-06-22 01:00:00,2009,6,22,0.37460255420620536,-0.9626335857247948,-9.251733303041743
2009-06-22 02:00:00,2009,6,22,0.8732019993571605,-0.9628214142001028,-8.755012142643867
2009-06-22 03:00:00,2009,6,22,0.13766483897446324,-0.9630087783518309,-9.492422944543847
2009-06-22 04:00:00,2009,6,22,0.29806971537356175,-0.9631956780896219,-9.333887065522658
2009-06-22 05:00:00,2009,6,22,0.0015734181037726502,-0.963382113323343,-9.632247715129658
2009-06-22 06:00:00,2009,6,22,0.3121268452310172,-0.9635680839630852,-9.323553994399836
2009-06-22 07:00:00,2009,6,22,0.2061213074368934,-0.9637535899191637,-9.431414591754743
2009-06-22 08:00:00,2009,6,22,0.05971808970692116,-0.9639386311021176,-9.579668221314256
2009-06-22 09:00:00,2009,6,22,0.07525146000776517,-0.9641232074227102,-9.565980614219336
2009-06-22 10:00:00,2009,6,22,0.5839891788679997,-0.9643073187919289,-9.059084009051288
2009-06-22 11:00:00,2009,6,22,0.841105337642917,-0.9644909651209856,-8.803804313566939
2009-06-22 12:00:00,2009,6,22,0.1824433265037374,-0.9646741463213163,-9.464298136709425
2009-06-22 13:00:00,2009,6,22,0.8799389549379487,-0.9648568623045812,-8.768629668107863
2009-06-22 14:00:00,2009,6,22,0.07345207397679532,-0.9650391129826651,-9.576939055849856
2009-06-22 15:00:00,2009,6,22,0.8855703469536558,-0.9652208982676768,-8.766638635723112
2009-06-22 16:00:00,2009,6,22,0.14326681951679932,-0.96540221807195,-9.510755361202701
2009-06-22 17:00:00,2009,6,22,0.36927409362139796,-0.9655830723080426,-9.286556629459028
2009-06-22 18:00:00,2009,6,22,0.013503729566302525,-0.9657634608887372,-9.64413087932107
2009-06-22 19:00:00,2009,6,22,0.6524370041294999,-0.9659433837270406,-9.006996833140906
2009-06-22 20:00:00,2009,6,22,0.61116861075675,-0.9661228407361846,-9.050059796605098
2009-06-22 21:00:00,2009,6,22,0.7507407447703414,-0.9663018318296257,-8.912277573525914
2009-06-22 22:00:00,2009,6,22,0.5113020025426198,-0.9664803569210446,-9.153501566667828
2009-06-22 23:00:00,2009,6,22,0.9124779364153588,-0.9666584159243471,-8.754106222828112
2009-06-23 00:00:00,2009,6,23,0.9406335284230788,-0.9668360087536638,-8.727726559113558
2009-06-23 01:00:00,2009,6,23,0.5268027467385984,-0.96701313532335,-9.143328606494903
2009-06-23 02:00:00,2009,6,23,0.44172043049774035,-0.9671897955479858,-9.230177524982118
2009-06-23 03:00:00,2009,6,23,0.8132313892896034,-0.967365989342376,-8.860428504134157
2009-06-23 04:00:00,2009,6,23,0.13011082634132032,-0.9675417166215513,-9.545306339874193
2009-06-23 05:00:00,2009,6,23,0.04789139776711382,-0.9677169773007661,-9.629278375240547
2009-06-23 06:00:00,2009,6,23,0.5905896756970773,-0.9678917712955006,-9.088328037257929
2009-06-23 07:00:00,2009,6,23,0.03246425181347623,-0.9680660985214598,-9.648196733401122
2009-06-23 08:00:00,2009,6,23,0.19729910522541216,-0.9682399588945739,-9.485100483720327
2009-06-23 09:00:00,2009,6,23,0.1874805678948419,-0.9684133523309982,-9.496652955415142
2009-06-23 10:00:00,2009,6,23,0.9914417743100308,-0.9685862787471132,-8.6944210131611
2009-06-23 11:00:00,2009,6,23,0.6969704629004083,-0.9687587380595245,-8.990616917694837
2009-06-23 12:00:00,2009,6,23,0.38225484454016345,-0.9689307301850633,-9.30705245731047
2009-06-23 13:00:00,2009,6,23,0.5037891049677816,-0.9691022550407856,-9.187233445440075
2009-06-23 14:00:00,2009,6,23,0.13701868714378285,-0.9692733125439732,-9.555714438295949
2009-06-23 15:00:00,2009,6,23,0.9579797551605721,-0.9694439026121329,-8.736459270960756
2009-06-23 16:00:00,2009,6,23,0.6689456424033041,-0.9696140251629973,-9.027194609226669
2009-06-23 17:00:00,2009,6,23,0.9245201074034044,-0.9697836801145243,-8.773316693741839
2009-06-23 18:00:00,2009,6,23,0.8505601550215681,-0.9699528673848972,-8.848968518827403
2009-06-23 19:00:00,2009,6,23,0.4610260645859797,-0.9701215868925248,-9.240189804339268
2009-06-23 20:00:00,2009,6,23,0.1834613106635271,-0.9702898385560418,-9.519437074896892
2009-06-23 21:00:00,2009,6,23,0.8777354028955009,-0.9704576222943083,-8.826840820047583
2009-06-23 22:00:00,2009,6,23,0.2094398754399739,-0.9706249380264099,-9.496809504824125
2009-06-23 23:00:00,2009,6,23,0.038712579564747385,-0.9707917856716582,-9.669205277151836
2009-06-24 00:00:00,2009,6,24,0.3832772201484247,-0.9709581651495905,-9.32630443134748
2009-06-24 01:00:00,2009,6,24,0.9785725312242055,-0.9711240763799697,-8.732668232575492
2009-06-24 02:00:00,2009,6,24,0.3410667209549526,-0.9712895192827845,-9.371828471872893
2009-06-24 03:00:00,2009,6,24,0.7903209829413221,-0.9714544937782496,-8.924223954841173
2009-06-24 04:00:00,2009,6,24,0.2949862262210037,-0.9716189997868057,-9.421203771647052
2009-06-24 05:00:00,2009,6,24,0.10811670379948557,-0.9717830372291191,-9.609713668491706
2009-06-24 06:00:00,2009,6,24,0.5973695279241977,-0.9719466060260824,-9.122096532336627
2009-06-24 07:00:00,2009,6,24,0.47606952845095496,-0.9721097060988138,-9.245027532537183
2009-06-24 08:00:00,2009,6,24,0.7134375842046807,-0.9722723373686579,-9.009285789481899
2009-06-24 09:00:00,2009,6,24,0.4307650701433615,-0.9724344997571855,-9.293579927428492
2009-06-24 10:00:00,2009,6,24,0.013361431059496831,-0.9725961931861931,-9.712600500802434
2009-06-24 11:00:00,2009,6,24,0.5380976067978022,-0.9727574175777034,-9.189476568979233
2009-06-24 12:00:00,2009,6,24,0.22856736442087988,-0.9729181728539655,-9.500614364118777
2009-06-24 13:00:00,2009,6,24,0.9928724462656385,-0.9730784589374549,-8.737912143108911
2009-06-24 14:00:00,2009,6,24,0.9363053441038421,-0.9732382757508731,-8.79607741340489
2009-06-24 15:00:00,2009,6,24,0.42487010989730467,-0.9733976232171477,-9.309106122274173
2009-06-24 16:00:00,2009,6,24,0.2792722475147067,-0.9735565012594332,-9.456292765079626
2009-06-24 17:00:00,2009,6,24,0.8853227465477634,-0.9737149098011099,-8.851826351463336
2009-06-24 18:00:00,2009,6,24,0.5217194517143282,-0.9738728487657851,-9.217009035943523
2009-06-24 19:00:00,2009,6,24,0.8790285095110201,-0.9740303180772919,-8.8612746712619
2009-06-24 20:00:00,2009,6,24,0.705181734049368,-0.9741873176596904,-9.036691442547536
2009-06-24 21:00:00,2009,6,24,0.08272911770004554,-0.9743438474372672,-9.660709356672626
2009-06-24 22:00:00,2009,6,24,0.428400601438678,-0.9744999073345352,-9.316598471906673
2009-06-24 23:00:00,2009,6,24,0.3750649296018811,-0.974655497276234,-9.371490043160458
2009-06-25 00:00:00,2009,6,25,0.9053352783154976,-0.97481061718733,-8.842770893557802
2009-06-25 01:00:00,2009,6,25,0.35550681857784283,-0.974965266993016,-9.394145851352318
2009-06-25 02:00:00,2009,6,25,0.2711272378248407,-0.9751194466187119,-9.480067228362278
2009-06-25 03:00:00,2009,6,25,0.23862105682460788,-0.9752731559900638,-9.514110503076031
2009-06-25 04:00:00,2009,6,25,0.4829476100148442,-0.9754263950329449,-9.271316340314605
2009-06-25 05:00:00,2009,6,25,0.9659587135512346,-0.9755791636734555,-8.78983292318332
2009-06-25 06:00:00,2009,6,25,0.5816741614036288,-0.9757314618379224,-9.175640456975595
2009-06-25 07:00:00,2009,6,25,0.23905276084372273,-0.975883289452899,-9.519780133685266
2009-06-25 08:00:00,2009,6,25,0.7719210858018053,-0.9760346464451662,-8.988425378649858
2009-06-25 09:00:00,2009,6,25,0.2087986219446426,-0.9761855327417317,-9.553056705472674
2009-06-25 10:00:00,2009,6,25,0.4745123122124165,-0.9763359482698301,-9.288847170485884
2009-06-25 11:00:00,2009,6,25,0.06211580384006965,-0.9764858929569229,-9.702743125729159
2009-06-25 12:00:00,2009,6,25,0.4647041017205693,-0.9766353667306988,-9.30164956558642
2009-06-25 13:00:00,2009,6,25,0.3747288186705179,-0.9767843695190739,-9.39311487652022
2009-06-25 14:00:00,2009,6,25,0.6462750347658531,-0.9769329012501908,-9.123053977736054
2009-06-25 15:00:00,2009,6,25,0.5245030605315808,-0.97708096185242,-9.24630655799262
2009-06-25 16:00:00,2009,6,25,0.8281796650821951,-0.9772285512543584,-8.944105847461387
2009-06-25 17:00:00,2009,6,25,0.9577579668503178,-0.9773756693848308,-8.81599872699799
2009-06-25 18:00:00,2009,6,25,0.6170040037184426,-0.977522316172889,-9.158219158010448
2009-06-25 19:00:00,2009,6,25,0.2515207868470315,-0.9776684915478122,-9.52516412863109
2009-06-25 20:00:00,2009,6,25,0.9379934301429199,-0.9778141954391066,-8.840148524248148
2009-06-25 21:00:00,2009,6,25,0.5114636066639807,-0.9779594277765065,-9.268130671101083
2009-06-25 22:00:00,2009,6,25,0.33189962576400356,-0.9781041884899728,-9.449142259135725
2009-06-25 23:00:00,2009,6,25,0.533825365774405,-0.9782484775096943,-9.248659409322538
2009-06-26 00:00:00,2009,6,26,0.036866495216404505,-0.9783922947660872,-9.747056452444468
2009-06-26 01:00:00,2009,6,26,0.8147092787508173,-0.9785356401897952,-8.970647123147135
2009-06-26 02:00:00,2009,6,26,0.03756009892383516,-0.9786785137116896,-9.74922503819306
2009-06-26 03:00:00,2009,6,26,0.23062153531855334,-0.9788209152628691,-9.557587617310137
2009-06-26 04:00:00,2009,6,26,0.8611924312357765,-0.97896284477466,-8.928436016510823
2009-06-26 05:00:00,2009,6,26,0.1752741282375122,-0.9791043021786165,-9.615768893548653
2009-06-26 06:00:00,2009,6,26,0.8904983020463603,-0.9792452874065205,-8.901954572018845
2009-06-26 07:00:00,2009,6,26,0.37657028419133154,-0.9793858003903811,-9.41728771971248
2009-06-26 08:00:00,2009,6,26,0.2992599425920629,-0.9795258410624358,-9.495998468032296
2009-06-26 09:00:00,2009,6,26,0.34956154677367945,-0.9796654093551491,-9.447092546777812
2009-06-26 10:00:00,2009,6,26,0.44843258413524545,-0.9798045052012143,-9.349612467876897
2009-06-26 11:00:00,2009,6,26,0.8516331078753241,-0.9799431285335518,-8.947798177460195
2009-06-26 12:00:00,2009,6,26,0.9630493606760926,-0.98008127928531,-8.837763432177006
2009-06-26 13:00:00,2009,6,26,0.8070870922864295,-0.9802189573898652,-8.995102481612221
2009-06-26 14:00:00,2009,6,26,0.21889344859790505,-0.9803561627808219,-9.584668179210315
2009-06-26 15:00:00,2009,6,26,0.19772892937721231,-0.9804928953920125,-9.607200024542912
2009-06-26 16:00:00,2009,6,26,0.592376412537235,-0.9806291551574968,-9.213915139037734
2009-06-26 17:00:00,2009,6,26,0.18735714944144943,-0.9807649420115635,-9.620292270674184
2009-06-26 18:00:00,2009,6,26,0.08021372733371201,-0.9809002558887289,-9.728788831553576
2009-06-26 19:00:00,2009,6,26,0.8921781556436296,-0.9810350967237375,-8.918172811593745
2009-06-26 20:00:00,2009,6,26,0.10126458681630124,-0.9811694644515617,-9.710430057699316
2009-06-26 21:00:00,2009,6,26,0.6133474735807316,-0.9813033590074024,-9.199686116493293
2009-06-26 22:00:00,2009,6,26,0.10795161493856409,-0.9814367803266886,-9.706416188328323
2009-06-26 23:00:00,2009,6,26,0.8023511329346673,-0.9815697283450773,-9.013346150516105
2009-06-27 00:00:00,2009,6,27,0.14752626222260345,-0.9817022029984541,-9.669495767761937
2009-06-27 01:00:00,2009,6,27,0.7698669431488425,-0.9818342042229324,-9.048475099080482
2009-06-27 02:00:00,2009,6,27,0.8498753882776044,-0.9819657319548546,-8.96978193127094
2009-06-27 03:00:00,2009,6,27,0.9368268679611564,-0.9820967861307908,-8.884140993346751
2009-06-27 04:00:00,2009,6,27,0.961236933579496,-0.9822273666875396,-8.8610367332959
2009-06-27 05:00:00,2009,6,27,0.2802426459250621,-0.9823574735621283,-9.543332089696221
2009-06-27 06:00:00,2009,6,27,0.20956789024904043,-0.9824871066918126,-9.615303176669086
2009-06-27 07:00:00,2009,6,27,0.9643830334870129,-0.9826162660140764,-8.86177962665375
2009-06-27 08:00:00,2009,6,27,0.3890119029188337,-0.9827449514666321,-9.438437611747489
