datetime,year,month,day,random,sazonal,timeSeries
2006-05-24 04:00:00,2006,5,24,0.4525889903635071,-0.7279414631543714,-6.826825641180206
2006-05-24 05:00:00,2006,5,24,0.8113096929025471,-0.7284174259809851,-6.472864566907304
2006-05-24 06:00:00,2006,5,24,0.5872060517343558,-0.728893037526061,-6.701724323526255
2006-05-24 07:00:00,2006,5,24,0.691914164724741,-0.7293682975602337,-6.601768810877596
2006-05-24 08:00:00,2006,5,24,0.8917076966902667,-0.7298432058543082,-6.406724361852815
2006-05-24 09:00:00,2006,5,24,0.09271979270350439,-0.7303177621792583,-7.210457829089078
2006-05-24 10:00:00,2006,5,24,0.2334676330424622,-0.7307919663062276,-7.074452030019813
2006-05-24 11:00:00,2006,5,24,0.7222628862918786,-0.7312658180065295,-6.590395293773416
2006-05-24 12:00:00,2006,5,24,0.8567320081767502,-0.7317393170516481,-6.460661162339731
2006-05-24 13:00:00,2006,5,24,0.014985834123700137,-0.7322124632132367,-7.307138798008667
2006-05-24 14:00:00,2006,5,24,0.15962558640260838,-0.7326852562631194,-7.167226976228585
2006-05-24 15:00:00,2006,5,24,0.28735005636589317,-0.7331576959732897,-7.044226903367004
2006-05-24 16:00:00,2006,5,24,0.9843341328062734,-0.7336297821159128,-6.351963688352855
2006-05-24 17:00:00,2006,5,24,0.41100527185885205,-0.7341015144633234,-6.930009872774382
2006-05-24 18:00:00,2006,5,24,0.28185824393944103,-0.7345728927880271,-7.06387068394083
2006-05-24 19:00:00,2006,5,24,0.9622583707530388,-0.7350439168627,-6.388180797873961
2006-05-24 20:00:00,2006,5,24,0.34799269157236,-0.73551458646019,-7.00715317302954
2006-05-24 21:00:00,2006,5,24,0.7074549478292042,-0.7359849013535146,-6.652394065705942
2006-05-24 22:00:00,2006,5,24,0.52901208703594,-0.7364548613158634,-6.835536526122693
2006-05-24 23:00:00,2006,5,24,0.4610523971324111,-0.7369244661205963,-6.908192264073552
2006-05-25 00:00:00,2006,5,25,0.7625522939541755,-0.7373937155412454,-6.611384861458279
2006-05-25 01:00:00,2006,5,25,0.6320526295506033,-0.7378626093515137,-6.746573463964534
2006-05-25 02:00:00,2006,5,25,0.648004717407045,-0.7383311473252755,-6.73530675584571
2006-05-25 03:00:00,2006,5,25,0.6130106603798008,-0.7387993292365768,-6.774982631985967
2006-05-25 04:00:00,2006,5,25,0.3925819484481612,-0.7392671548596359,-7.000089600148199
2006-05-25 05:00:00,2006,5,25,0.6567235536976718,-0.7397346239688422,-6.74062268599075
2006-05-25 06:00:00,2006,5,25,0.08026064831636814,-0.7402017363387573,-7.321756715071205
2006-05-25 07:00:00,2006,5,25,0.8969088756820152,-0.7406684917441145,-6.50977604175913
2006-05-25 08:00:00,2006,5,25,0.3848120305045788,-0.7411348899598202,-7.026536869093624
2006-05-25 09:00:00,2006,5,25,0.13889465703918602,-0.7416009307609522,-7.277114650570336
2006-05-25 10:00:00,2006,5,25,0.7705487355735958,-0.7420666139227607,-6.650117403654012
2006-05-25 11:00:00,2006,5,25,0.8204029071775203,-0.7425319392206688,-6.604916485029168
2006-05-25 12:00:00,2006,5,25,0.6352518165650146,-0.7429969064302715,-6.7947172477377
2006-05-25 13:00:00,2006,5,25,0.03227563873717354,-0.7434615153273376,-7.4023395145362025
2006-05-25 14:00:00,2006,5,25,0.8381317442522118,-0.7439257656878077,-6.601125912625865
2006-05-25 15:00:00,2006,5,25,0.6303775417075606,-0.7443896572877956,-6.8135190311703955
2006-05-25 16:00:00,2006,5,25,0.9715327550573106,-0.744853189903588,-6.476999143978569
2006-05-25 17:00:00,2006,5,25,0.6286340070728577,-0.7453163633116453,-6.824529626043596
2006-05-25 18:00:00,2006,5,25,0.16207492883933605,-0.7457791772886004,-7.295716844046669
2006-05-25 19:00:00,2006,5,25,0.3637373542365737,-0.74624163161126,-7.098678961876026
2006-05-25 20:00:00,2006,5,25,0.2659354514434812,-0.7467037260566037,-7.201101809122556
2006-05-25 21:00:00,2006,5,25,0.652586737149058,-0.7471654604017857,-6.819067866868799
2006-05-25 22:00:00,2006,5,25,0.3936018082852357,-0.7476268344241327,-7.082666535956092
2006-05-25 23:00:00,2006,5,25,0.4074625697049712,-0.7480878479011459,-7.073415909306488
2006-05-26 00:00:00,2006,5,26,0.966643752919363,-0.7485485006104997,-6.518841253185634
2006-05-26 01:00:00,2006,5,26,0.33695696891380233,-0.7490087923300436,-7.153130954386634
2006-05-26 02:00:00,2006,5,26,0.3155341929747981,-0.7494687228378001,-7.1791530354032025
2006-05-26 03:00:00,2006,5,26,0.01500208454231955,-0.7499282919119664,-7.484280834577344
2006-05-26 04:00:00,2006,5,26,0.9482786305117993,-0.7503874993309135,-6.555596362797336
2006-05-26 05:00:00,2006,5,26,0.4328265467992365,-0.750846344873188,-7.0756369019326435
2006-05-26 06:00:00,2006,5,26,0.9719419852779034,-0.7513048283175098,-6.541106297897194
2006-05-26 07:00:00,2006,5,26,0.6124969267325606,-0.7517629494427738,-6.905132567695176
2006-05-26 08:00:00,2006,5,26,0.9746852957354061,-0.7522207080280494,-6.547521784545088
2006-05-26 09:00:00,2006,5,26,0.6631862454015266,-0.7526781038525818,-6.863594793124292
2006-05-26 10:00:00,2006,5,26,0.5018055892067071,-0.7531351366957901,-7.029545777751194
2006-05-26 11:00:00,2006,5,26,0.5235642117948486,-0.7535918063372689,-7.01235385157784
2006-05-26 12:00:00,2006,5,26,0.6251651014810856,-0.7540481125567875,-6.915316024086789
2006-05-26 13:00:00,2006,5,26,0.2956427414577165,-0.7545040551342913,-7.249397809885196
2006-05-26 14:00:00,2006,5,26,0.6829031404037229,-0.7549596338499006,-6.866693198095283
2006-05-26 15:00:00,2006,5,26,0.7006472754511073,-0.7554148484839109,-6.853501209388002
2006-05-26 16:00:00,2006,5,26,0.12395201207370021,-0.7558696988167933,-7.434744976094233
2006-05-26 17:00:00,2006,5,26,0.12023255959968782,-0.7563241846291955,-7.443009286692267
2006-05-26 18:00:00,2006,5,26,0.9689331566227127,-0.7567783057019399,-6.5988499003966865
2006-05-26 19:00:00,2006,5,26,0.2843950801887354,-0.7572320618160254,-7.287925537971518
2006-05-26 20:00:00,2006,5,26,0.2873629679586648,-0.7576854527526264,-7.289491559567599
2006-05-26 21:00:00,2006,5,26,0.6007640762643852,-0.7581384782930941,-6.980620706666556
2006-05-26 22:00:00,2006,5,26,0.9661234603064086,-0.7585911382189555,-6.619787921883146
2006-05-26 23:00:00,2006,5,26,0.7895504951759517,-0.7590434323119138,-6.800883827943187
2006-05-27 00:00:00,2006,5,27,0.15508905759192992,-0.7594953603538487,-7.439864545946557
2006-05-27 01:00:00,2006,5,27,0.11599104135432725,-0.7599469221268168,-7.483478179913841
2006-05-27 02:00:00,2006,5,27,0.8515528078396278,-0.760398117413051,-6.752428366290882
2006-05-27 03:00:00,2006,5,27,0.33631724659523177,-0.7608489459949609,-7.272172213354377
2006-05-27 04:00:00,2006,5,27,0.33571794201450555,-0.7612994076551327,-7.277276134536822
2006-05-27 05:00:00,2006,5,27,0.6628343775236148,-0.7617495021763305,-6.9546606442396905
2006-05-27 06:00:00,2006,5,27,0.39498930605759697,-0.7621992293414946,-7.227002987357349
2006-05-27 07:00:00,2006,5,27,0.9152579153875682,-0.7626485889337428,-6.7112279739498595
2006-05-27 08:00:00,2006,5,27,0.6496535117432481,-0.7630975807363697,-6.981322295620449
2006-05-27 09:00:00,2006,5,27,0.2560556532724432,-0.7635462045328476,-7.379406392056032
2006-05-27 10:00:00,2006,5,27,0.17138482666044574,-0.7639944601068269,-7.468559774407823
2006-05-27 11:00:00,2006,5,27,0.1774077712491079,-0.7644423472421346,-7.467015701172238
2006-05-27 12:00:00,2006,5,27,0.802772264920653,-0.7648898657227757,-6.846126392307104
2006-05-27 13:00:00,2006,5,27,0.5034978667746137,-0.7653370153329329,-7.149872286554714
2006-05-27 14:00:00,2006,5,27,0.11728566823926401,-0.7657837958569673,-7.540552290330409
2006-05-27 15:00:00,2006,5,27,0.04334675529405496,-0.7662302070794176,-7.618955315500122
2006-05-27 16:00:00,2006,5,27,0.07463905196094733,-0.7666762487850004,-7.592123435889057
2006-05-27 17:00:00,2006,5,27,0.7014638379834539,-0.7671219207586105,-6.969755369602652
2006-05-27 18:00:00,2006,5,27,0.7994833737237597,-0.7675672227853219,-6.876188854129459
2006-05-27 19:00:00,2006,5,27,0.17223384298749222,-0.7680121546503859,-7.507887703516366
2006-05-27 20:00:00,2006,5,27,0.08300288969738878,-0.7684567161392327,-7.601564271694938
2006-05-27 21:00:00,2006,5,27,0.2736850344242404,-0.768900907037471,-7.41532403595047
2006-05-27 22:00:00,2006,5,27,0.6978551078350416,-0.769344727130889,-6.995592163473848
2006-05-27 23:00:00,2006,5,27,0.7008429670428419,-0.7697881762054527,-6.997038795011685
2006-05-28 00:00:00,2006,5,28,0.8204658606238017,-0.7702312540473074,-6.881846679849272
2006-05-28 01:00:00,2006,5,28,0.8821577818701757,-0.7706739604427774,-6.824581822557597
2006-05-28 02:00:00,2006,5,28,0.7486959905958326,-0.7711162951783664,-6.962466961187832
2006-05-28 03:00:00,2006,5,28,0.7104058806457665,-0.7715582580407571,-7.005176699761804
2006-05-28 04:00:00,2006,5,28,0.9688642378881259,-0.7719998488168114,-6.751134250279988
2006-05-28 05:00:00,2006,5,28,0.9543388272641167,-0.7724410672935705,-6.7700718456715885
2006-05-28 06:00:00,2006,5,28,0.2864170437297797,-0.7728819132582562,-7.4424020888527815
2006-05-28 07:00:00,2006,5,28,0.7844985781356061,-0.7733223864982688,-6.948725286847082
2006-05-28 08:00:00,2006,5,28,0.1671435540586994,-0.7737624868011885,-7.570481313953185
2006-05-28 09:00:00,2006,5,28,0.4355829374850402,-0.7742022139547757,-7.306439202062717
2006-05-28 10:00:00,2006,5,28,0.07409342522878481,-0.7746415677469709,-7.6723222522409245
2006-05-28 11:00:00,2006,5,28,0.6519033318722661,-0.7750805479658943,-7.098902147786677
2006-05-28 12:00:00,2006,5,28,0.43811905116191574,-0.7755191543998461,-7.3170724928365445
2006-05-28 13:00:00,2006,5,28,0.6831548760666629,-0.775957386837307,-7.076418992306407
2006-05-28 14:00:00,2006,5,28,0.21880447357876742,-0.7763952450669384,-7.545147977090616
2006-05-28 15:00:00,2006,5,28,0.8269185209484856,-0.7768327288775816,-6.941408767827331
2006-05-28 16:00:00,2006,5,28,0.4865711962016498,-0.7772698380582588,-7.286127184380938
2006-05-28 17:00:00,2006,5,28,0.47078661863457305,-0.7777065723981723,-7.30627910534715
2006-05-28 18:00:00,2006,5,28,0.07815466653363912,-0.7781429316867065,-7.703274650333425
2006-05-28 19:00:00,2006,5,28,0.7364361638715031,-0.7785789157134251,-7.0493529932627474
2006-05-28 20:00:00,2006,5,28,0.5250394292224506,-0.7790145242680737,-7.265105813458286
2006-05-28 21:00:00,2006,5,28,0.040874276964419476,-0.7794497571405784,-7.753623294441365
2006-05-28 22:00:00,2006,5,28,0.04395432882523875,-0.7798846141210475,-7.754891812385236
2006-05-28 23:00:00,2006,5,28,0.18295485816552448,-0.7803190949997694,-7.620236091832169
2006-05-29 00:00:00,2006,5,29,0.725393635433583,-0.7807531995672146,-7.082138360238563
2006-05-29 01:00:00,2006,5,29,0.9840043411931143,-0.7811869276140343,-6.827864934947229
2006-05-29 02:00:00,2006,5,29,0.974686134560233,-0.7816202789310625,-6.841516654750391
2006-05-29 03:00:00,2006,5,29,0.02829745076632717,-0.782053253309314,-7.792235082326812
2006-05-29 04:00:00,2006,5,29,0.28212439078478435,-0.7824858505399854,-7.54273411461507
2006-05-29 05:00:00,2006,5,29,0.08329791072657755,-0.7829180704144556,-7.745882793417978
2006-05-29 06:00:00,2006,5,29,0.8447686512777471,-0.7833499127242847,-6.9887304759651
2006-05-29 07:00:00,2006,5,29,0.06613706829779054,-0.7837813772612162,-7.7716767043143715
2006-05-29 08:00:00,2006,5,29,0.5195911936052846,-0.7842124638171746,-7.322533444566461
2006-05-29 09:00:00,2006,5,29,0.6197260478173525,-0.784643172184267,-7.226705674025317
2006-05-29 10:00:00,2006,5,29,0.6070261500012362,-0.785073502154783,-7.243708871546595
2006-05-29 11:00:00,2006,5,29,0.04888462822955009,-0.7855034535211949,-7.806149906982399
2006-05-29 12:00:00,2006,5,29,0.5097856573552012,-0.7859330260761572,-7.349544603406371
2006-05-29 13:00:00,2006,5,29,0.5022616966138626,-0.7863622196125072,-7.36136049951121
2006-05-29 14:00:00,2006,5,29,0.762469253032145,-0.7867910339232647,-7.105441086200502
2006-05-29 15:00:00,2006,5,29,0.6591904167091964,-0.7872194688016332,-7.213004271307136
2006-05-29 16:00:00,2006,5,29,0.7870589762790742,-0.7876475240409985,-7.08941626413091
2006-05-29 17:00:00,2006,5,29,0.315937652398916,-0.7880751994349295,-7.564814341950379
2006-05-29 18:00:00,2006,5,29,0.7441141240933048,-0.7885024947771784,-7.140910823678479
2006-05-29 19:00:00,2006,5,29,0.26714433668269755,-0.7889294098616809,-7.622149761934112
2006-05-29 20:00:00,2006,5,29,0.8616782976004093,-0.789355944482556,-7.03188114722515
2006-05-29 21:00:00,2006,5,29,0.3749978945067566,-0.7897820984341057,-7.522823089834302
2006-05-29 22:00:00,2006,5,29,0.9519591892251444,-0.7902078715108161,-6.950119525883016
2006-05-29 23:00:00,2006,5,29,0.44373695986963746,-0.790633263507357,-7.462595675203932
2006-05-30 00:00:00,2006,5,30,0.512937927586073,-0.7910582742185817,-7.397644814599744
2006-05-30 01:00:00,2006,5,30,0.9464860936899381,-0.7914829034395273,-6.968342940705336
2006-05-30 02:00:00,2006,5,30,0.8762378849495842,-0.7919071509654151,-7.042833624704566
2006-05-30 03:00:00,2006,5,30,0.8358720908522747,-0.7923310165916507,-7.087438075064233
2006-05-30 04:00:00,2006,5,30,0.6525742640501542,-0.7927545001138236,-7.274970737088083
2006-05-30 05:00:00,2006,5,30,0.4752958385418665,-0.7931776013277073,-7.456480174735207
2006-05-30 06:00:00,2006,5,30,0.7186035674430084,-0.7936003200292598,-7.21739963284959
2006-05-30 07:00:00,2006,5,30,0.44484115341243635,-0.7940226560146243,-7.495385406733806
2006-05-30 08:00:00,2006,5,30,0.9091455866022741,-0.7944446090801275,-7.035300504199001
2006-05-30 09:00:00,2006,5,30,0.23808417806249937,-0.7948661790222815,-7.710577612160315
2006-05-30 10:00:00,2006,5,30,0.3613813483644275,-0.7952873656377825,-7.591492308013397
2006-05-30 11:00:00,2006,5,30,0.32234091365969586,-0.7957081687235125,-7.6347407735754285
2006-05-30 12:00:00,2006,5,30,0.16170409874343739,-0.7961285880765376,-7.799581782021939
2006-05-30 13:00:00,2006,5,30,0.5643538302577986,-0.7965486234941094,-7.401132404683295
2006-05-30 14:00:00,2006,5,30,0.8478357342982381,-0.7969682747736642,-7.121847013438403
2006-05-30 15:00:00,2006,5,30,0.6428748219714725,-0.7973875417128243,-7.331000595156771
2006-05-30 16:00:00,2006,5,30,0.45531575247021705,-0.797806424109397,-7.522748488623752
2006-05-30 17:00:00,2006,5,30,0.4225400514685306,-0.7982249217613747,-7.5597091661452165
2006-05-30 18:00:00,2006,5,30,0.42186105452077005,-0.7986430344669354,-7.564569290148584
2006-05-30 19:00:00,2006,5,30,0.3787842077124062,-0.7990607620244435,-7.611823412532029
2006-05-30 20:00:00,2006,5,30,0.036807785121393266,-0.7994781042324484,-7.95797325720309
2006-05-30 21:00:00,2006,5,30,0.10857787138212416,-0.7998950608896855,-7.890372737514731
2006-05-30 22:00:00,2006,5,30,0.5676772998054507,-0.8003116317950759,-7.435439018145309
2006-05-30 23:00:00,2006,5,30,0.25494675469035244,-0.8007278167477275,-7.752331412786924
2006-05-31 00:00:00,2006,5,31,0.5664167478978271,-0.8011436155469337,-7.445019407571509
2006-05-31 01:00:00,2006,5,31,0.7876008901053686,-0.8015590279921742,-7.227989389816374
2006-05-31 02:00:00,2006,5,31,0.7775131249646317,-0.8019740538831149,-7.242227413866518
2006-05-31 03:00:00,2006,5,31,0.37687125162457724,-0.8023886930196082,-7.647015678571505
2006-05-31 04:00:00,2006,5,31,0.44722467994231385,-0.8028029452016936,-7.580804772074622
2006-05-31 05:00:00,2006,5,31,0.06064884472059251,-0.8032168102295966,-7.971519257575373
2006-05-31 06:00:00,2006,5,31,0.5992010035141542,-0.8036302879037291,-7.437101875523138
2006-05-31 07:00:00,2006,5,31,0.3473638695423916,-0.8040433780246905,-7.693069910704514
2006-05-31 08:00:00,2006,5,31,0.17863620539531777,-0.8044560803932669,-7.865924598537351
2006-05-31 09:00:00,2006,5,31,0.695821309102037,-0.8048683948104313,-7.352862639002275
2006-05-31 10:00:00,2006,5,31,0.6802731809079313,-0.8052803210773437,-7.372530029865506
2006-05-31 11:00:00,2006,5,31,0.5406843693323042,-0.8056918589953512,-7.516234220621207
2006-05-31 12:00:00,2006,5,31,0.2564490136787202,-0.8061030083659889,-7.804581069981168
2006-05-31 13:00:00,2006,5,31,0.9466648190132537,-0.8065137689909784,-7.118472870896531
2006-05-31 14:00:00,2006,5,31,0.31725375068979567,-0.8069241406722293,-7.751987656032497
2006-05-31 15:00:00,2006,5,31,0.23914854410180608,-0.8073341232118381,-7.834192688016574
2006-05-31 16:00:00,2006,5,31,0.8450922646648534,-0.8077437164120902,-7.232344899456048
2006-05-31 17:00:00,2006,5,31,0.12890995271496963,-0.8081529200754577,-7.952619248039608
2006-05-31 18:00:00,2006,5,31,0.02937528439981074,-0.8085617340046007,-8.056242055646196
2006-05-31 19:00:00,2006,5,31,0.8095963311310861,-0.8089701580023675,-7.280105248892589
2006-05-31 20:00:00,2006,5,31,0.38318643524221185,-0.8093781918717947,-7.7105954834757355
2006-05-31 21:00:00,2006,5,31,0.7970719936511869,-0.8097858354161064,-7.300786360509877
2006-05-31 22:00:00,2006,5,31,0.22592654277694535,-0.8101930884387154,-7.8760043416102095
2006-05-31 23:00:00,2006,5,31,0.013855264861160066,-0.8105999507432222,-8.092144242571063
2006-06-01 00:00:00,2006,6,1,0.17623996656890373,-0.8110064221334171,-7.933824254765268
2006-06-01 01:00:00,2006,6,1,0.6821550019586642,-0.8114125024132773,-7.431970022174109
2006-06-01 02:00:00,2006,6,1,0.8340391561934576,-0.8118181913869698,-7.28414275767624
2006-06-01 03:00:00,2006,6,1,0.5394673562173327,-0.8122234888588492,-7.582767532371159
2006-06-01 04:00:00,2006,6,1,0.968583510164867,-0.8126283946334604,-7.157700436169737
2006-06-01 05:00:00,2006,6,1,0.6146392699210245,-0.8130329085155358,-7.515689815234333
2006-06-01 06:00:00,2006,6,1,0.36951228631138155,-0.8134370303099975,-7.764858016788592
2006-06-01 07:00:00,2006,6,1,0.8842982984297442,-0.8138407598219561,-7.2541092997898176
2006-06-01 08:00:00,2006,6,1,0.9522648930805003,-0.8142440968567126,-7.190176075486625
2006-06-01 09:00:00,2006,6,1,0.3283998137248161,-0.8146470412197561,-7.818070598472744
2006-06-01 10:00:00,2006,6,1,0.10672571453569402,-0.8150495927167654,-8.04377021263196
2006-06-01 11:00:00,2006,6,1,0.3315688893837542,-0.8154517511536085,-7.822948622152331
2006-06-01 12:00:00,2006,6,1,0.3475898012660871,-0.8158535163363438,-7.8109453620973515
2006-06-01 13:00:00,2006,6,1,0.7017612343183867,-0.8162548880712187,-7.4607876463938005
2006-06-01 14:00:00,2006,6,1,0.8712674585136359,-0.8166558661646702,-7.295291203133067
2006-06-01 15:00:00,2006,6,1,0.4840409622403937,-0.8170564504233254,-7.6865235419928615
2006-06-01 16:00:00,2006,6,1,0.1601611291770565,-0.8174566406540017,-8.01440527736296
2006-06-01 17:00:00,2006,6,1,0.5404263695534797,-0.8178564366637059,-7.638137997083579
2006-06-01 18:00:00,2006,6,1,0.22345120093685755,-0.818255838259635,-7.959107181659492
2006-06-01 19:00:00,2006,6,1,0.23830581068369894,-0.8186548452491763,-7.948242641808064
2006-06-01 20:00:00,2006,6,1,0.43712851693173804,-0.8190534574399079,-7.753406057467341
2006-06-01 21:00:00,2006,6,1,0.6565126957099893,-0.8194516746395976,-7.538004050685987
2006-06-01 22:00:00,2006,6,1,0.536714360276239,-0.8198494966562038,-7.661780606285799
2006-06-01 23:00:00,2006,6,1,0.12625191496820753,-0.8202469232978759,-8.076217318010551
2006-06-02 00:00:00,2006,6,2,0.3964438407320495,-0.820643954372953,-7.8099957029974805
2006-06-02 01:00:00,2006,6,2,0.33984626785389827,-0.8210405896899666,-7.870559629045767
2006-06-02 02:00:00,2006,6,2,0.45233434170757003,-0.8214368290576376,-7.7620339488688055
2006-06-02 03:00:00,2006,6,2,0.5520793571506226,-0.8218326722848784,-7.666247365698162
2006-06-02 04:00:00,2006,6,2,0.8658587196951516,-0.8222281191807922,-7.35642247211277
2006-06-02 05:00:00,2006,6,2,0.5556839216654711,-0.822623169554674,-7.670547773881269
2006-06-02 06:00:00,2006,6,2,0.14263399792022813,-0.8230178232160091,-8.087544234239862
2006-06-02 07:00:00,2006,6,2,0.4537656648665467,-0.823412079974475,-7.780355134878203
2006-06-02 08:00:00,2006,6,2,0.6113288692668225,-0.8238059396399394,-7.6267305271325725
2006-06-02 09:00:00,2006,6,2,0.2018787077743578,-0.8241994020224631,-8.040115312450274
2006-06-02 10:00:00,2006,6,2,0.8103372510498316,-0.8245924669322973,-7.435587418273141
2006-06-02 11:00:00,2006,6,2,0.13285460470254384,-0.8249851341798853,-8.116996737096308
2006-06-02 12:00:00,2006,6,2,0.4231861587138237,-0.8253774035758618,-7.830587877044794
2006-06-02 13:00:00,2006,6,2,0.3472271630695831,-0.8257692749310542,-7.91046558624096
2006-06-02 14:00:00,2006,6,2,0.5435860213091825,-0.8261607480564811,-7.718021459255628
2006-06-02 15:00:00,2006,6,2,0.8936634744505239,-0.8265518227633535,-7.371854753183012
2006-06-02 16:00:00,2006,6,2,0.5997963151636304,-0.8269424988630739,-7.669628673467108
2006-06-02 17:00:00,2006,6,2,0.9015806103816184,-0.8273327761672382,-7.371747151290764
2006-06-02 18:00:00,2006,6,2,0.2555300021225255,-0.8277226544876338,-8.021696542753812
2006-06-02 19:00:00,2006,6,2,0.23023243784948644,-0.8281121336362407,-8.05088889851292
2006-06-02 20:00:00,2006,6,2,0.7097281280716429,-0.828501213425231,-7.575284006180666
2006-06-02 21:00:00,2006,6,2,0.6972161251311252,-0.8288898936669702,-7.591682811538576
2006-06-02 22:00:00,2006,6,2,0.5408714683197559,-0.8292781741740161,-7.751910273420405
2006-06-02 23:00:00,2006,6,2,0.8132057944039623,-0.829666054759119,-7.483454753187229
2006-06-03 00:00:00,2006,6,3,0.7153859769949521,-0.8300535352352221,-7.585149375357268
2006-06-03 01:00:00,2006,6,3,0.9199185726902833,-0.8304406154154623,-7.38448758146434
2006-06-03 02:00:00,2006,6,3,0.869535002230219,-0.8308272951131688,-7.438737948901469
2006-06-03 03:00:00,2006,6,3,0.1004585470817847,-0.8312135741418639,-8.211677194336856
2006-06-03 04:00:00,2006,6,3,0.6313707143020294,-0.8315994523152634,-7.6846238088506045
2006-06-03 05:00:00,2006,6,3,0.703230858582739,-0.8319849294472766,-7.616618435890027
2006-06-03 06:00:00,2006,6,3,0.5035286434206586,-0.832370005352006,-7.820171410099402
2006-06-03 07:00:00,2006,6,3,0.27663270440437204,-0.8327546798437473,-8.0509140940331
2006-06-03 08:00:00,2006,6,3,0.7908474594892289,-0.8331389527369899,-7.540542067880669
2006-06-03 09:00:00,2006,6,3,0.9838219745579472,-0.8335228238464175,-7.351406263906228
2006-06-03 10:00:00,2006,6,3,0.4234491533802299,-0.8339062929869069,-7.915613776488839
2006-06-03 11:00:00,2006,6,3,0.6862510862636804,-0.8342893599735289,-7.656642513471609
2006-06-03 12:00:00,2006,6,3,0.7800260245496569,-0.834672024621548,-7.566694221665823
2006-06-03 13:00:00,2006,6,3,0.6662599868926152,-0.8350542867464235,-7.68428288057162
2006-06-03 14:00:00,2006,6,3,0.12543537988372344,-0.835436146163808,-8.228926081754356
2006-06-03 15:00:00,2006,6,3,0.23674080488890858,-0.8358176026895487,-8.121435222006578
2006-06-03 16:00:00,2006,6,3,0.036983617430166316,-0.8361986561396869,-8.325002943966702
2006-06-03 17:00:00,2006,6,3,0.40433741939786827,-0.8365793063304587,-7.961455643906718
2006-06-03 18:00:00,2006,6,3,0.4937294595474434,-0.8369595530782942,-7.875866071235498
2006-06-03 19:00:00,2006,6,3,0.06057018817466875,-0.8373393961998182,-8.312823773823514
2006-06-03 20:00:00,2006,6,3,0.3589872005520902,-0.8377188355118503,-8.018201154566414
2006-06-03 21:00:00,2006,6,3,0.6743025150531479,-0.8380978708314044,-7.706676193260897
2006-06-03 22:00:00,2006,6,3,0.23885802807302592,-0.83847650197569,-8.145906991683875
2006-06-03 23:00:00,2006,6,3,0.952304465556716,-0.838854728762111,-7.436242822064394
2006-06-04 00:00:00,2006,6,4,0.9386157927155576,-0.8392325510082661,-7.4537097173671025
2006-06-04 01:00:00,2006,6,4,0.11708315638691547,-0.8396099685319495,-8.27901652893258
2006-06-04 02:00:00,2006,6,4,0.25778882802395575,-0.8399869811511504,-8.14208098348755
2006-06-04 03:00:00,2006,6,4,0.7139114828134762,-0.8403635886840536,-7.689724404027061
2006-06-04 04:00:00,2006,6,4,0.981290585805156,-0.8407397909490386,-7.426107323685231
2006-06-04 05:00:00,2006,6,4,0.7874757781968239,-0.8411155877646807,-7.623680099449982
2006-06-04 06:00:00,2006,6,4,0.23635862649935413,-0.841490978949751,-8.178551162998156
2006-06-04 07:00:00,2006,6,4,0.11222377207178968,-0.8418659643232158,-8.306435871160367
2006-06-04 08:00:00,2006,6,4,0.7962522277416709,-0.8422405437042374,-7.6261532093007025
2006-06-04 09:00:00,2006,6,4,0.7442096093311394,-0.8426147169121733,-7.681937559790592
2006-06-04 10:00:00,2006,6,4,0.03970524000431641,-0.8429884837665779,-8.390179597661461
2006-06-04 11:00:00,2006,6,4,0.8674122071540404,-0.8433618440872007,-7.566206233717966
2006-06-04 12:00:00,2006,6,4,0.12591600349492726,-0.8437347976939875,-8.311431973444948
2006-06-04 13:00:00,2006,6,4,0.3425302190819124,-0.8441073444070802,-8.098543224988891
2006-06-04 14:00:00,2006,6,4,0.1959876559086402,-0.8444794840468174,-8.248807184559533
2006-06-04 15:00:00,2006,6,4,0.7455542378551483,-0.8448512164337334,-7.702957926482186
2006-06-04 16:00:00,2006,6,4,0.5219467670426923,-0.8452225413885589,-7.930278646842897
2006-06-04 17:00:00,2006,6,4,0.7910614040454501,-0.8455934587322215,-7.6648731832767645
2006-06-04 18:00:00,2006,6,4,0.6828608900819586,-0.8459639682858452,-7.7767787927764935
2006-06-04 19:00:00,2006,6,4,0.40188012643453275,-0.8463340698707507,-8.061460572272974
2006-06-04 20:00:00,2006,6,4,0.5739112244873757,-0.8467037633084551,-7.893126408597175
2006-06-04 21:00:00,2006,6,4,0.8219879780341909,-0.8470730484206727,-7.648742506172535
2006-06-04 22:00:00,2006,6,4,0.1827380291986953,-0.8474419250293148,-8.291681221094453
2006-06-04 23:00:00,2006,6,4,0.1941613936734411,-0.8478103929564895,-8.283942535891454
2006-06-05 00:00:00,2006,6,5,0.23569465747707308,-0.8481784520245019,-8.246089862767947
2006-06-05 01:00:00,2006,6,5,0.6181290842236904,-0.8485461020558542,-7.8673319363348515
2006-06-05 02:00:00,2006,6,5,0.8326748371391391,-0.8489133428732466,-7.656458591593326
2006-06-05 03:00:00,2006,6,5,0.2452593330843994,-0.8492801742995756,-8.247542409911356
2006-06-05 04:00:00,2006,6,5,0.5434427062658088,-0.8496465961579358,-7.953023255313548
2006-06-05 05:00:00,2006,6,5,0.7029979999477961,-0.850012608271619,-7.797128082768393
2006-06-05 06:00:00,2006,6,5,0.7357674302345042,-0.8503782104641149,-7.768014674406644
