datetime,year,month,day,random,sazonal,timeSeries
2002-08-16 02:00:00,2002,8,16,0.5715738951651049,-0.8002228688745485,-7.4306547935803815
2002-08-16 03:00:00,2002,8,16,0.8883636422911383,-0.7998062157263431,-7.109698514972293
2002-08-16 04:00:00,2002,8,16,0.1615120142287495,-0.7993891768691374,-7.8323797544626235
2002-08-16 05:00:00,2002,8,16,0.36013526378518645,-0.7989717525040491,-7.629582261255305
2002-08-16 06:00:00,2002,8,16,0.2676632553875502,-0.7985539428323826,-7.7178761729362755
2002-08-16 07:00:00,2002,8,16,0.43740831980364125,-0.798135748055628,-7.543949160752639
2002-08-16 08:00:00,2002,8,16,0.03841394555782529,-0.7977171683754612,-7.938757738196787
2002-08-16 09:00:00,2002,8,16,0.8834814209638706,-0.7972982039937432,-7.089500618973561
2002-08-16 10:00:00,2002,8,16,0.33408787424306197,-0.796878855112521,-7.634700676882147
2002-08-16 11:00:00,2002,8,16,0.8622742939889045,-0.7964591219340267,-7.102316925351363
2002-08-16 12:00:00,2002,8,16,0.11939846748186533,-0.7960390046606785,-7.840991579124919
2002-08-16 13:00:00,2002,8,16,0.3659901097596677,-0.7956185034950785,-7.590194925191117
2002-08-16 14:00:00,2002,8,16,0.06236635493977616,-0.7951976186400149,-7.889609831460373
2002-08-16 15:00:00,2002,8,16,0.03204563336608335,-0.7947763502984608,-7.9157178696185255
2002-08-16 16:00:00,2002,8,16,0.21132834277563606,-0.7943546986735746,-7.732218643960109
2002-08-16 17:00:00,2002,8,16,0.6843070145636938,-0.7939326639686983,-7.25501962512329
2002-08-16 18:00:00,2002,8,16,0.25835629037095675,-0.7935102463873597,-7.67674617350264
2002-08-16 19:00:00,2002,8,16,0.5834471535416726,-0.7930874461332712,-7.3474273077910395
2002-08-16 20:00:00,2002,8,16,0.23714666196559586,-0.7926642634103295,-7.689495972137698
2002-08-16 21:00:00,2002,8,16,0.4379337163293935,-0.7922406984226155,-7.484473267896761
2002-08-16 22:00:00,2002,8,16,0.849065102576301,-0.7918167513743947,-7.069102411167646
2002-08-16 23:00:00,2002,8,16,0.46278678644226856,-0.7913924224701171,-7.451137438258902
2002-08-17 00:00:00,2002,8,17,0.3479383721736071,-0.7909677119144168,-7.561738746970562
2002-08-17 01:00:00,2002,8,17,0.27902094304456504,-0.7905426199121113,-7.626405256076548
2002-08-17 02:00:00,2002,8,17,0.17080029854150092,-0.7901171466682025,-7.7303711681405245
2002-08-17 03:00:00,2002,8,17,0.3517898568884189,-0.7896912923878766,-7.545123066990347
2002-08-17 04:00:00,2002,8,17,0.21584349194225183,-0.7892650572765032,-7.67680708082278
2002-08-17 05:00:00,2002,8,17,0.8987155725380158,-0.7888384415396349,-6.9896688428583325
2002-08-17 06:00:00,2002,8,17,0.4087536361116544,-0.7884114453830088,-7.475360817718434
2002-08-17 07:00:00,2002,8,17,0.9248890800071161,-0.787984069012545,-6.954951610118334
2002-08-17 08:00:00,2002,8,17,0.5107002686947025,-0.7875563126343474,-7.364862857648771
2002-08-17 09:00:00,2002,8,17,0.845885988158011,-0.7871281764547025,-7.025395776389013
2002-08-17 10:00:00,2002,8,17,0.46979948757372103,-0.7866996606800801,-7.39719711922708
2002-08-17 11:00:00,2002,8,17,0.11464080732360249,-0.7862707655171336,-7.748066847847734
2002-08-17 12:00:00,2002,8,17,0.3963042793023156,-0.7858414911726992,-7.462110632424677
2002-08-17 13:00:00,2002,8,17,0.13458688750502912,-0.7854118378537952,-7.719531491032923
2002-08-17 14:00:00,2002,8,17,0.7085628786908488,-0.7849818057676236,-7.141255178985387
2002-08-17 15:00:00,2002,8,17,0.6675952173703976,-0.7845513951215684,-7.177918733845286
2002-08-17 16:00:00,2002,8,17,0.46198148457158117,-0.784120606123197,-7.3792245766603894
2002-08-17 17:00:00,2002,8,17,0.8148830662830031,-0.7836894389802581,-7.022011323519578
2002-08-17 18:00:00,2002,8,17,0.5110548332816187,-0.7832578939006837,-7.321524105725218
2002-08-17 19:00:00,2002,8,17,0.4729543756587776,-0.7828259710925877,-7.355305335267099
2002-08-17 20:00:00,2002,8,17,0.518729057728661,-0.782393670764266,-7.305207649913999
2002-08-17 21:00:00,2002,8,17,0.10329993895827838,-0.7819609931241974,-7.716309992283696
2002-08-17 22:00:00,2002,8,17,0.33492788370882765,-0.7815279383810412,-7.480351500101584
2002-08-17 23:00:00,2002,8,17,0.17899518367503386,-0.7810945067436398,-7.631949883761364
2002-08-18 00:00:00,2002,8,18,0.48298106588818257,-0.7806606984210168,-7.323625918321985
2002-08-18 01:00:00,2002,8,18,0.8437199048515626,-0.780226513622378,-6.958545231372218
2002-08-18 02:00:00,2002,8,18,0.7726206851340378,-0.7797919525571098,-7.02529884043706
2002-08-18 03:00:00,2002,8,18,0.8318903745805782,-0.7793570154347808,-6.961679779767229
2002-08-18 04:00:00,2002,8,18,0.014170652721375743,-0.7789217024651407,-7.775046371930031
2002-08-18 05:00:00,2002,8,18,0.5766041672924834,-0.7784860138581209,-7.208255971288725
2002-08-18 06:00:00,2002,8,18,0.37923753904712076,-0.778049949823833,-7.40126195919121
2002-08-18 07:00:00,2002,8,18,0.6522533721103712,-0.7776135105725704,-7.123881733615334
2002-08-18 08:00:00,2002,8,18,0.9959473354032718,-0.7771766963148076,-6.775819627744804
2002-08-18 09:00:00,2002,8,18,0.6140602684596376,-0.7767395072611994,-7.153334804152356
2002-08-18 10:00:00,2002,8,18,0.9738002985316001,-0.7763019436225814,-6.789219137694214
2002-08-18 11:00:00,2002,8,18,0.983106295845337,-0.7758640056099702,-6.775533760254365
2002-08-18 12:00:00,2002,8,18,0.09923875193041332,-0.7754256934345626,-7.655018182415212
2002-08-18 13:00:00,2002,8,18,0.158745655273685,-0.7749870073077363,-7.591124417803678
2002-08-18 14:00:00,2002,8,18,0.9189137286542919,-0.7745479474410486,-6.826565745756193
2002-08-18 15:00:00,2002,8,18,0.5798853563349499,-0.7741085140462377,-7.161199784127427
2002-08-18 16:00:00,2002,8,18,0.3895594971279812,-0.7736687073352215,-7.347127576224233
2002-08-18 17:00:00,2002,8,18,0.018286970882672393,-0.7732285275200989,-7.713998304318316
2002-08-18 18:00:00,2002,8,18,0.8345495543422107,-0.7727879748131469,-6.893330193789258
2002-08-18 19:00:00,2002,8,18,0.5412625735861379,-0.7723470494268239,-7.1822079206821
2002-08-18 20:00:00,2002,8,18,0.7494457985947319,-0.7719057515737675,-6.969611717142943
2002-08-18 21:00:00,2002,8,18,0.8282439909613692,-0.7714640814667952,-6.8863968237065825
2002-08-18 22:00:00,2002,8,18,0.5269784935337676,-0.7710220393189032,-7.183241899655265
2002-08-18 23:00:00,2002,8,18,0.6427094386823099,-0.7705796253432681,-7.0630868147503705
2002-08-19 00:00:00,2002,8,19,0.5712271834815498,-0.7701368397532452,-7.130141214050902
2002-08-19 01:00:00,2002,8,19,0.380806924149104,-0.7696936827623696,-7.316129903474592
2002-08-19 02:00:00,2002,8,19,0.94357294720093,-0.7692501545843545,-6.748928598642616
2002-08-19 03:00:00,2002,8,19,0.014409997815746034,-0.7688062554330931,-7.673652556515185
2002-08-19 04:00:00,2002,8,19,0.4596525641793249,-0.768361985522657,-7.223967291047245
2002-08-19 05:00:00,2002,8,19,0.9636129887012947,-0.767917345067297,-6.715560461971676
2002-08-19 06:00:00,2002,8,19,0.3269385998622216,-0.7674723342814419,-7.347784742952197
2002-08-19 07:00:00,2002,8,19,0.7179744315515149,-0.7670269533796997,-6.952295102245483
2002-08-19 08:00:00,2002,8,19,0.08592001957411544,-0.7665812025768568,-7.579892006194453
2002-08-19 09:00:00,2002,8,19,0.5956684227155322,-0.7661350820878781,-7.065682398163249
2002-08-19 10:00:00,2002,8,19,0.6492133251048842,-0.765688592127906,-7.007672596174175
2002-08-19 11:00:00,2002,8,19,0.3391462749861195,-0.7652417329122618,-7.313271054136499
2002-08-19 12:00:00,2002,8,19,0.6919851315606457,-0.764794504656445,-6.955959915003804
2002-08-19 13:00:00,2002,8,19,0.7822587070930715,-0.764346907576133,-6.861210368668258
2002-08-19 14:00:00,2002,8,19,0.4202626406442779,-0.7638989418871802,-7.2187267782275235
2002-08-19 15:00:00,2002,8,19,0.8035644023906159,-0.7634506078056198,-6.830941675665582
2002-08-19 16:00:00,2002,8,19,0.3404713798980915,-0.7630019055476622,-7.289547675578531
2002-08-19 17:00:00,2002,8,19,0.08737054311019676,-0.7625528353296955,-7.538157810186759
2002-08-19 18:00:00,2002,8,19,0.8590638186629032,-0.7621033973682855,-6.761970155019952
2002-08-19 19:00:00,2002,8,19,0.3387045209821762,-0.7616535918801745,-7.277831397819568
2002-08-19 20:00:00,2002,8,19,0.32241366233114055,-0.7612034190822826,-7.289620528491686
2002-08-19 21:00:00,2002,8,19,0.06998276422422278,-0.7607528791917074,-7.537546027692851
2002-08-19 22:00:00,2002,8,19,0.4812579827655329,-0.7603019724257232,-7.1217617414916985
2002-08-19 23:00:00,2002,8,19,0.7562230389679688,-0.7598506990017805,-6.842283951049836
2002-08-20 00:00:00,2002,8,20,0.3833860187935202,-0.7593990591375079,-7.210604572581559
2002-08-20 01:00:00,2002,8,20,0.9810435983066184,-0.7589470530507099,-6.60842693220048
2002-08-20 02:00:00,2002,8,20,0.8396194180959836,-0.758494680959368,-6.745327391497696
2002-08-20 03:00:00,2002,8,20,0.3797507588583484,-0.7580419430816396,-7.200668671958049
2002-08-20 04:00:00,2002,8,20,0.17036422687750008,-0.7575888396358593,-7.405524169481093
2002-08-20 05:00:00,2002,8,20,0.26736994485863996,-0.7571353708405375,-7.303983763546736
2002-08-20 06:00:00,2002,8,20,0.30312421043658977,-0.7566815369143612,-7.263691158707023
2002-08-20 07:00:00,2002,8,20,0.47689637640246496,-0.7562273380761927,-7.085377004359462
2002-08-20 08:00:00,2002,8,20,0.8396527196165401,-0.7557727745450711,-6.718075025834171
2002-08-20 09:00:00,2002,8,20,0.7000324106219472,-0.7553178465402108,-6.8531460547801615
2002-08-20 10:00:00,2002,8,20,0.15363922532081808,-0.7548625542810029,-7.394986317489211
2002-08-20 11:00:00,2002,8,20,0.6783555208133434,-0.7544068979870127,-6.865713459056783
2002-08-20 12:00:00,2002,8,20,0.7770425216734355,-0.753950877877982,-6.762466257106384
2002-08-20 13:00:00,2002,8,20,0.38578408328189495,-0.7534944941738281,-7.149160858456385
2002-08-20 14:00:00,2002,8,20,0.9267947185285186,-0.7530377470946438,-6.603582752417919
2002-08-20 15:00:00,2002,8,20,0.2480352845514131,-0.752580636860696,-7.277771084055546
2002-08-20 16:00:00,2002,8,20,0.17069772039323539,-0.7521231636924278,-7.350533916531043
2002-08-20 17:00:00,2002,8,20,0.5852675227430704,-0.7516653278104573,-6.931385755361502
2002-08-20 18:00:00,2002,8,20,0.7715607284313086,-0.7512071294355771,-6.7405105659244615
2002-08-20 19:00:00,2002,8,20,0.005549964684095743,-0.7507485687887547,-7.501935723203451
2002-08-20 20:00:00,2002,8,20,0.6582631685863833,-0.7502896460911324,-6.844633292324939
2002-08-20 21:00:00,2002,8,20,0.3883334024552455,-0.7498303615640269,-7.109970213185024
2002-08-20 22:00:00,2002,8,20,0.41343721141407286,-0.7493707154289303,-7.08026994287523
2002-08-20 23:00:00,2002,8,20,0.9659029179718579,-0.7489107079075075,-6.523204161103216
2002-08-21 00:00:00,2002,8,21,0.805896208335218,-0.7484503392215988,-6.67860718388077
2002-08-21 01:00:00,2002,8,21,0.5152412546337222,-0.7479896095932185,-6.964654841298463
2002-08-21 02:00:00,2002,8,21,0.4663263511856074,-0.7475285192445551,-7.008958841259943
2002-08-21 03:00:00,2002,8,21,0.9067976707479692,-0.7470670683979704,-6.563873013231735
2002-08-21 04:00:00,2002,8,21,0.7543075645078644,-0.7466052572760007,-6.711745008252143
2002-08-21 05:00:00,2002,8,21,0.04054628517382686,-0.7461430861013557,-7.420884575839731
2002-08-21 06:00:00,2002,8,21,0.1783295717121629,-0.7456805550969193,-7.27847597925703
2002-08-21 07:00:00,2002,8,21,0.9524556643440586,-0.745217664485748,-6.4997209805134215
2002-08-21 08:00:00,2002,8,21,0.4983431302477034,-0.7447544144910723,-6.949201014663019
2002-08-21 09:00:00,2002,8,21,0.08460368623521985,-0.744290805336296,-7.358304367127739
2002-08-21 10:00:00,2002,8,21,0.8468506993090489,-0.7438268372449963,-6.591417673140914
2002-08-21 11:00:00,2002,8,21,0.7477835661095443,-0.7433625104409228,-6.685841538299684
2002-08-21 12:00:00,2002,8,21,0.8667002273778911,-0.7428978251479987,-6.562278024102096
2002-08-21 13:00:00,2002,8,21,0.7405312168840428,-0.74243278159032,-6.683796599019157
2002-08-21 14:00:00,2002,8,21,0.684617539152951,-0.7419673799921552,-6.7350562607686015
2002-08-21 15:00:00,2002,8,21,0.3370932445440076,-0.741501620577946,-7.077922961235452
2002-08-21 16:00:00,2002,8,21,0.27909744934091885,-0.7410355035723059,-7.131257586382139
2002-08-21 17:00:00,2002,8,21,0.04428728979934626,-0.7405690292000213,-7.361403002200867
2002-08-21 18:00:00,2002,8,21,0.7018470079117469,-0.7401021976860511,-6.699174968948764
2002-08-21 19:00:00,2002,8,21,0.22840334541765883,-0.7396350092555264,-7.167946747137605
2002-08-21 20:00:00,2002,8,21,0.2813192439015628,-0.7391674641337498,-7.110355397435935
2002-08-21 21:00:00,2002,8,21,0.2904158511404672,-0.7386995625461964,-7.096579774321497
2002-08-21 22:00:00,2002,8,21,0.1557286884855702,-0.7382313047185134,-7.226584358699563
2002-08-21 23:00:00,2002,8,21,0.8446852613125809,-0.7377626908765199,-6.532941647452619
2002-08-22 00:00:00,2002,8,22,0.638014271594504,-0.7372937212462056,-6.734922940867552
2002-08-22 01:00:00,2002,8,22,0.7554285818513163,-0.736824396053733,-6.612815378686013
2002-08-22 02:00:00,2002,8,22,0.9390225940185896,-0.7363547155254354,-6.424524561235764
2002-08-22 03:00:00,2002,8,22,0.41771258427980407,-0.7358846798878181,-6.941134214598377
2002-08-22 04:00:00,2002,8,22,0.4775887957974787,-0.7354142893675568,-6.87655409787809
2002-08-22 05:00:00,2002,8,22,0.7578420341599753,-0.7349435441914988,-6.5915934077550125
2002-08-22 06:00:00,2002,8,22,0.15439871630030533,-0.7344724445866625,-7.19032572956632
2002-08-22 07:00:00,2002,8,22,0.6730743819227539,-0.7340009907802375,-6.666935525879621
2002-08-22 08:00:00,2002,8,22,0.35873738858762216,-0.7335291829995831,-6.97655444140821
2002-08-22 09:00:00,2002,8,22,0.3664880070666068,-0.7330570214722305,-6.964082207655698
2002-08-22 10:00:00,2002,8,22,0.5982015143665186,-0.732584506425881,-6.727643549892291
2002-08-22 11:00:00,2002,8,22,0.10230384416915561,-0.7321116380884067,-7.218812536714911
2002-08-22 12:00:00,2002,8,22,0.6777032323174914,-0.7316384166878492,-6.638680934561001
2002-08-22 13:00:00,2002,8,22,0.8992630280739463,-0.7311648424524213,-6.412385396450267
2002-08-22 14:00:00,2002,8,22,0.5117104662251393,-0.7306909156105057,-6.795198689879918
2002-08-22 15:00:00,2002,8,22,0.9962128008971939,-0.7302166363906551,-6.305953563009358
2002-08-22 16:00:00,2002,8,22,0.07723773477378015,-0.7297420050215919,-7.220182315442139
2002-08-22 17:00:00,2002,8,22,0.6708465523802573,-0.7292670217322085,-6.621823664941828
2002-08-22 18:00:00,2002,8,22,0.07767905644817108,-0.7287916867515672,-7.210237811067501
2002-08-22 19:00:00,2002,8,22,0.360635301063272,-0.7283160003089001,-6.922524702025728
2002-08-22 20:00:00,2002,8,22,0.952840445007032,-0.7278399626336076,-6.325559181329044
2002-08-22 21:00:00,2002,8,22,0.01776502160183635,-0.727363573955261,-7.255870717950773
2002-08-22 22:00:00,2002,8,22,0.29071639198582144,-0.7268868345035999,-6.978151953050178
2002-08-22 23:00:00,2002,8,22,0.6939434145574694,-0.7264097445085338,-6.570154030527869
2002-08-23 00:00:00,2002,8,23,0.07121110752030357,-0.7259323042001402,-7.188111934481098
2002-08-23 01:00:00,2002,8,23,0.8180251874731564,-0.7254545138086664,-6.436519950613508
2002-08-23 02:00:00,2002,8,23,0.6637546620525284,-0.7249763735645284,-6.586009073592756
2002-08-23 03:00:00,2002,8,23,0.36752667147263574,-0.7244978836983109,-6.877452165510474
2002-08-23 04:00:00,2002,8,23,0.6899524669129947,-0.7240190444407667,-6.550237977494673
2002-08-23 05:00:00,2002,8,23,0.8287189037445404,-0.7235398560228177,-6.406679656483636
2002-08-23 06:00:00,2002,8,23,0.34549734611839944,-0.723060318675554,-6.88510584063714
2002-08-23 07:00:00,2002,8,23,0.7979068325317978,-0.7225804326302343,-6.427897493770546
2002-08-23 08:00:00,2002,8,23,0.5746034742118253,-0.7221001981182844,-6.646398506971019
2002-08-23 09:00:00,2002,8,23,0.38814002360056,-0.7216196153712994,-6.828056130112434
2002-08-23 10:00:00,2002,8,23,0.823139708675857,-0.7211386846210415,-6.388247137534558
2002-08-23 11:00:00,2002,8,23,0.6028413462461757,-0.7206574060994413,-6.603732714748237
2002-08-23 12:00:00,2002,8,23,0.22255759104990247,-0.720175780038597,-6.979200209336067
2002-08-23 13:00:00,2002,8,23,0.024821211022204026,-0.7196938066707735,-7.172116855685531
2002-08-23 14:00:00,2002,8,23,0.8032528730221031,-0.7192114862284046,-6.388861989261943
2002-08-23 15:00:00,2002,8,23,0.9272699108508483,-0.7187288189440905,-6.260018278590056
2002-08-23 16:00:00,2002,8,23,0.5558689835440329,-0.7182458050505995,-6.626589066961962
2002-08-23 17:00:00,2002,8,23,0.5861416142152844,-0.7177624447808658,-6.591482833593374
2002-08-23 18:00:00,2002,8,23,0.4014167142325469,-0.7172787383679916,-6.771370669447369
2002-08-23 19:00:00,2002,8,23,0.9590115762093944,-0.716794686045246,-6.208935284243066
2002-08-23 20:00:00,2002,8,23,0.5392756123103695,-0.7163102880460649,-6.623827268150279
2002-08-23 21:00:00,2002,8,23,0.7188678633123107,-0.7158255446040501,-6.43938758272819
2002-08-23 22:00:00,2002,8,23,0.6528979056982818,-0.715340455952971,-6.500506653831428
2002-08-23 23:00:00,2002,8,23,0.5448626975491129,-0.714855022326763,-6.6036875257185175
2002-08-24 00:00:00,2002,8,24,0.26335253699392436,-0.7143692439595284,-6.88033990260136
2002-08-24 01:00:00,2002,8,24,0.3511208103884418,-0.7138831210855344,-6.787710400466903
2002-08-24 02:00:00,2002,8,24,0.5263514902730347,-0.7133966539392159,-6.607615049119125
2002-08-24 03:00:00,2002,8,24,0.6933661006200843,-0.712909842755173,-6.435732326931646
2002-08-24 04:00:00,2002,8,24,0.49453139521612377,-0.7124226877681722,-6.629695482465598
2002-08-24 05:00:00,2002,8,24,0.7945448894368372,-0.7119351892131449,-6.324807002694612
2002-08-24 06:00:00,2002,8,24,0.9383105716593759,-0.7114473473251891,-6.176162901592515
2002-08-24 07:00:00,2002,8,24,0.19022916598089745,-0.7109591623395679,-6.919362457414781
2002-08-24 08:00:00,2002,8,24,0.5759440608936753,-0.7104706344917106,-6.52876228402343
2002-08-24 09:00:00,2002,8,24,0.46657095574988394,-0.7099817640172104,-6.63324668442222
2002-08-24 10:00:00,2002,8,24,0.6151814321295491,-0.7094925511518269,-6.47974407938872
2002-08-24 11:00:00,2002,8,24,0.5235317350554936,-0.7090029961314845,-6.566498226259352
2002-08-24 12:00:00,2002,8,24,0.7410699380659732,-0.7085130991922731,-6.344061053856758
2002-08-24 13:00:00,2002,8,24,0.7875230653823474,-0.7080228605704463,-6.292705540322115
2002-08-24 14:00:00,2002,8,24,0.3861814769947902,-0.7075322805024233,-6.689141328029444
2002-08-24 15:00:00,2002,8,24,0.16759806301220193,-0.7070413592247882,-6.90281552923568
2002-08-24 16:00:00,2002,8,24,0.7860178647002833,-0.7065500969742893,-6.279483105042609
2002-08-24 17:00:00,2002,8,24,0.37977604586545066,-0.7060584939878388,-6.680808894012937
2002-08-24 18:00:00,2002,8,24,0.684418992992421,-0.705566550502514,-6.3712465120327195
2002-08-24 19:00:00,2002,8,24,0.0681708584912214,-0.7050742667555564,-6.982571809064343
2002-08-24 20:00:00,2002,8,24,0.9841464959457638,-0.7045816429843714,-6.061669933897951
2002-08-24 21:00:00,2002,8,24,0.29050269287345276,-0.7040886794265278,-6.750384101391825
2002-08-24 22:00:00,2002,8,24,0.6578640888177355,-0.703595376319759,-6.378089674379854
2002-08-24 23:00:00,2002,8,24,0.5425297783854695,-0.703101733901962,-6.48848756063415
2002-08-25 00:00:00,2002,8,25,0.22107820373988973,-0.7026077524111978,-6.804999320372088
2002-08-25 01:00:00,2002,8,25,0.8479760167584297,-0.7021134320856897,-6.173158304098467
2002-08-25 02:00:00,2002,8,25,0.41918594219812333,-0.7016187731638255,-6.597001789440131
2002-08-25 03:00:00,2002,8,25,0.24737479877721802,-0.7011237758841562,-6.763862960064343
2002-08-25 04:00:00,2002,8,25,0.1258735337960103,-0.7006284404853959,-6.880410871057948
2002-08-25 05:00:00,2002,8,25,0.8899440002419385,-0.7001327672064208,-6.11138367182227
2002-08-25 06:00:00,2002,8,25,0.8381267800579695,-0.6996367562862715,-6.1582407828047465
2002-08-25 07:00:00,2002,8,25,0.9842072181349257,-0.6991404079641508,-6.007196861506582
2002-08-25 08:00:00,2002,8,25,0.24593185948198015,-0.698643722479424,-6.740505365312259
2002-08-25 09:00:00,2002,8,25,0.9964631731374517,-0.6981467000716195,-5.985003827578744
2002-08-25 10:00:00,2002,8,25,0.6154575378500526,-0.6976493409804274,-6.361035871954221
2002-08-25 11:00:00,2002,8,25,0.8450131880609262,-0.6971516454457009,-6.126503266396082
2002-08-25 12:00:00,2002,8,25,0.837070177430207,-0.6966536137074552,-6.129465959644344
2002-08-25 13:00:00,2002,8,25,0.8215935857341797,-0.6961552460058679,-6.139958874324499
2002-08-25 14:00:00,2002,8,25,0.19868352763260877,-0.6956565425812777,-6.757881898180169
2002-08-25 15:00:00,2002,8,25,0.6423478151973036,-0.6951575036741864,-6.30922722154456
2002-08-25 16:00:00,2002,8,25,0.2492407723479183,-0.6946581295252567,-6.697340522904649
2002-08-25 17:00:00,2002,8,25,0.09327849574794755,-0.694158420375314,-6.848305708005192
2002-08-25 18:00:00,2002,8,25,0.9489992899403484,-0.6936583764653436,-5.987584474713087
2002-08-25 19:00:00,2002,8,25,0.3156919497088423,-0.6931579980364937,-6.6158880306560945
2002-08-25 20:00:00,2002,8,25,0.9798346969514208,-0.6926572853300733,-5.946738156349313
2002-08-25 21:00:00,2002,8,25,0.26365780568401,-0.6921562385875529,-6.65790458019152
2002-08-25 22:00:00,2002,8,25,0.7578564999524164,-0.6916548580505634,-6.158692080553217
2002-08-25 23:00:00,2002,8,25,0.8047920679372323,-0.6911531439608972,-6.10673937167174
2002-08-26 00:00:00,2002,8,26,0.567932650505595,-0.6906510965605075,-6.33857831509948
2002-08-26 01:00:00,2002,8,26,0.9384339937595054,-0.6901487160915086,-5.96305316715558
2002-08-26 02:00:00,2002,8,26,0.6979210700398185,-0.6896460027961744,-6.198538957921926
2002-08-26 03:00:00,2002,8,26,0.3320861797340017,-0.68914295691694,-6.559343389435399
2002-08-26 04:00:00,2002,8,26,0.1312999931871741,-0.6886395786964011,-6.755095793776837
2002-08-26 05:00:00,2002,8,26,0.5643218930361538,-0.6881358683773137,-6.317036790736982
2002-08-26 06:00:00,2002,8,26,0.5203099306949406,-0.6876318262025928,-6.356008331330987
2002-08-26 07:00:00,2002,8,26,0.5551428180206038,-0.6871274524153147,-6.316131706132543
2002-08-26 08:00:00,2002,8,26,0.3721033003091134,-0.6866227472587152,-6.494124172278038
2002-08-26 09:00:00,2002,8,26,0.7483663781300974,-0.6861177109761903,-6.112810731631805
2002-08-26 10:00:00,2002,8,26,0.45340472672473986,-0.6856123438112948,-6.402718711388208
2002-08-26 11:00:00,2002,8,26,0.8867674973919374,-0.6851066460077434,-5.964298962685497
2002-08-26 12:00:00,2002,8,26,0.28199736390054675,-0.6846006178094108,-6.564008814193562
2002-08-26 13:00:00,2002,8,26,0.4242709748034402,-0.684094259460331,-6.416671619799869
2002-08-26 14:00:00,2002,8,26,0.46892055343143124,-0.683587571204696,-6.3669551586155295
2002-08-26 15:00:00,2002,8,26,0.20760979345622532,-0.6830805532868582,-6.623195739412358
2002-08-26 16:00:00,2002,8,26,0.851994307640655,-0.6825732059513286,-5.973737751872632
2002-08-26 17:00:00,2002,8,26,0.12001219382861716,-0.6820655294427773,-6.700643100599156
2002-08-26 18:00:00,2002,8,26,0.9469461401166591,-0.6815575240060322,-5.8686290999436626
2002-08-26 19:00:00,2002,8,26,0.11188932528348239,-0.6810491898860807,-6.6986025735773245
2002-08-26 20:00:00,2002,8,26,0.22701852223214403,-0.6805405273280686,-6.578386751048542
2002-08-26 21:00:00,2002,8,26,0.49306659790858265,-0.6800315365773002,-6.30724876786442
2002-08-26 22:00:00,2002,8,26,0.225652275212347,-0.6795222178792374,-6.569569903580026
2002-08-26 23:00:00,2002,8,26,0.5761676789789948,-0.6790125714795009,-6.213958035816014
2002-08-27 00:00:00,2002,8,27,0.22319657071238974,-0.6785025976238691,-6.561829405526301
2002-08-27 01:00:00,2002,8,27,0.8832951698635632,-0.6779922965582791,-5.896627795719228
2002-08-27 02:00:00,2002,8,27,0.19455182666281223,-0.6774816685288242,-6.580264858625429
2002-08-27 03:00:00,2002,8,27,0.45958069973103377,-0.6769707137817569,-6.310126438086535
2002-08-27 04:00:00,2002,8,27,0.9167062828141421,-0.6764594325634865,-5.847888042820723
2002-08-27 05:00:00,2002,8,27,0.8809263852649195,-0.67594782512058,-5.8785518659408815
2002-08-27 06:00:00,2002,8,27,0.592458576231869,-0.6754358916997621,-6.161900340765753
2002-08-27 07:00:00,2002,8,27,0.1467105490286118,-0.6749236325479134,-6.6025257764505225
2002-08-27 08:00:00,2002,8,27,0.43155821700538743,-0.674411047912073,-6.312552262115342
2002-08-27 09:00:00,2002,8,27,0.4121731997950746,-0.6738981380394362,-6.326808180599287
2002-08-27 10:00:00,2002,8,27,0.39936815813811055,-0.6733849031773559,-6.3344808736354485
2002-08-27 11:00:00,2002,8,27,0.46539314502703655,-0.6728713435733403,-6.263320290706367
2002-08-27 12:00:00,2002,8,27,0.007262401426797349,-0.6723574594750557,-6.716312193323759
2002-08-27 13:00:00,2002,8,27,0.7073471418010072,-0.671843251130324,-6.011085369502233
2002-08-27 14:00:00,2002,8,27,0.2939255693275481,-0.6713287187871242,-6.419361618543693
2002-08-27 15:00:00,2002,8,27,0.538588744653714,-0.6708138626935904,-6.16954988228219
2002-08-27 16:00:00,2002,8,27,0.16760802374363737,-0.670298683098014,-6.535378807236502
2002-08-27 17:00:00,2002,8,27,0.7703790457552172,-0.6697831802488418,-5.9274527567332
2002-08-27 18:00:00,2002,8,27,0.6979053774192147,-0.669267354394677,-5.994768166527555
2002-08-27 19:00:00,2002,8,27,0.043487731314672984,-0.6687512057842776,-6.644024326528103
2002-08-27 20:00:00,2002,8,27,0.287447206612522,-0.668234734666558,-6.394900140053058
2002-08-27 21:00:00,2002,8,27,0.8302302453587587,-0.6677179412905883,-5.846949167547124
2002-08-27 22:00:00,2002,8,27,0.5041878367399811,-0.6672008259055936,-6.1678204223159545
2002-08-27 23:00:00,2002,8,27,0.18291313031832523,-0.6666833887609541,-6.483920757291216
2002-08-28 00:00:00,2002,8,28,0.7684105910720873,-0.6661656301062056,-5.893245709989968
2002-08-28 01:00:00,2002,8,28,0.5464420401497118,-0.6656475501910388,-6.110033461760676
2002-08-28 02:00:00,2002,8,28,0.3796864696730502,-0.6651291492652996,-6.271605022979946
2002-08-28 03:00:00,2002,8,28,0.6121193159456414,-0.664610427578988,-6.033984959844239
2002-08-28 04:00:00,2002,8,28,0.4367061565133723,-0.6640913853822593,-6.204207697309221
