datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-07-21 00:00:00,2032-07-21 00:00:00,2032,7,21,0.026615905586179545,-0.9747775916106973,-9.721160010520794
2032-07-21 01:00:00,2032-07-21 01:00:00,2032,7,21,0.9972047759538241,-0.9746223715026961,-8.749018939073137
2032-07-21 02:00:00,2032-07-21 02:00:00,2032,7,21,0.19673719822918856,-0.9744666813800672,-9.547929615571483
2032-07-21 03:00:00,2032-07-21 03:00:00,2032,7,21,0.35552822307230936,-0.9743105213178924,-9.387576990106616
2032-07-21 04:00:00,2032-07-21 04:00:00,2032,7,21,0.22278065001638958,-0.9741538913914805,-9.518758263898416
2032-07-21 05:00:00,2032-07-21 05:00:00,2032,7,21,0.6378333886604984,-0.9739967916763665,-9.102134528103168
2032-07-21 06:00:00,2032-07-21 06:00:00,2032,7,21,0.852709707369223,-0.9738392222483127,-8.885682515113903
2032-07-21 07:00:00,2032-07-21 07:00:00,2032,7,21,0.5076474051653554,-0.973681183183307,-9.229164426667714
2032-07-21 08:00:00,2032-07-21 08:00:00,2032,7,21,0.4461436846647333,-0.9735226745575644,-9.28908306091091
2032-07-21 09:00:00,2032-07-21 09:00:00,2032,7,21,0.6373034559146386,-0.9733636964475262,-9.096333508560623
2032-07-21 10:00:00,2032-07-21 10:00:00,2032,7,21,0.08364146159051766,-0.97320424892986,-9.648401027708083
2032-07-21 11:00:00,2032-07-21 11:00:00,2032,7,21,0.5664057676912506,-0.97304433208146,-9.16403755312335
2032-07-21 12:00:00,2032-07-21 12:00:00,2032,7,21,0.3392390320913523,-0.9728839459794464,-9.389600427703112
2032-07-21 13:00:00,2032-07-21 13:00:00,2032,7,21,0.5604214115222711,-0.9727230907011659,-9.166809495489389
2032-07-21 14:00:00,2032-07-21 14:00:00,2032,7,21,0.6427343516864613,-0.9725617663241917,-9.082883311555454
2032-07-21 15:00:00,2032-07-21 15:00:00,2032,7,21,0.1384515926973484,-0.9723999729263227,-9.585548136565878
2032-07-21 16:00:00,2032-07-21 16:00:00,2032,7,21,0.9963609568436909,-0.9722377105855845,-8.726016149012153
2032-07-21 17:00:00,2032-07-21 17:00:00,2032,7,21,0.6252312189978951,-0.9720749793802284,-9.09551857480439
2032-07-21 18:00:00,2032-07-21 18:00:00,2032,7,21,0.12168900073415467,-0.971911779388732,-9.597428793153165
2032-07-21 19:00:00,2032-07-21 19:00:00,2032,7,21,0.5076993498499213,-0.9717481106897993,-9.20978175704807
2032-07-21 20:00:00,2032-07-21 20:00:00,2032,7,21,0.11462135800132045,-0.9715839733623596,-9.601218375622276
2032-07-21 21:00:00,2032-07-21 21:00:00,2032,7,21,0.31236197717898695,-0.971419367485569,-9.401831697676702
2032-07-21 22:00:00,2032-07-21 22:00:00,2032,7,21,0.20508196064367146,-0.971254293138809,-9.507460970744418
2032-07-21 23:00:00,2032-07-21 23:00:00,2032,7,21,0.3844759272858106,-0.9710887504016873,-9.326411576731061
2032-07-22 00:00:00,2032-07-22 00:00:00,2032,7,22,0.007046959638365435,-0.9709227393540373,-9.702180433902006
2032-07-22 01:00:00,2032-07-22 01:00:00,2032,7,22,0.20513294299936846,-0.9707562600759184,-9.502429657759816
2032-07-22 02:00:00,2032-07-22 02:00:00,2032,7,22,0.665816996023678,-0.9705893126476157,-9.04007613045248
2032-07-22 03:00:00,2032-07-22 03:00:00,2032,7,22,0.08984890204137252,-0.9704218971496403,-9.61437006945503
2032-07-22 04:00:00,2032-07-22 04:00:00,2032,7,22,0.0897179274569525,-0.9702540136627286,-9.612822209170334
2032-07-22 05:00:00,2032-07-22 05:00:00,2032,7,22,0.3230034470237392,-0.9700856622678429,-9.37785317565469
2032-07-22 06:00:00,2032-07-22 06:00:00,2032,7,22,0.6631345146100031,-0.9699168430461713,-9.036033915851709
2032-07-22 07:00:00,2032-07-22 07:00:00,2032,7,22,0.8812106704595061,-0.9697475560791275,-8.81626489033177
2032-07-22 08:00:00,2032-07-22 08:00:00,2032,7,22,0.9740406831893744,-0.9695778014483505,-8.72173733129413
2032-07-22 09:00:00,2032-07-22 09:00:00,2032,7,22,0.8760119872329201,-0.9694075792357049,-8.81806380512413
2032-07-22 10:00:00,2032-07-22 10:00:00,2032,7,22,0.5207501680544958,-0.969236889523281,-9.171618727178315
2032-07-22 11:00:00,2032-07-22 11:00:00,2032,7,22,0.8673115560479199,-0.9690657323933947,-8.823345767886027
2032-07-22 12:00:00,2032-07-22 12:00:00,2032,7,22,0.3658028243220851,-0.9688941079285865,-9.32313825496378
2032-07-22 13:00:00,2032-07-22 13:00:00,2032,7,22,0.824868693387359,-0.9687220162116232,-8.862351468728875
2032-07-22 14:00:00,2032-07-22 14:00:00,2032,7,22,0.3734490306627055,-0.9685494573254965,-9.312045542592259
2032-07-22 15:00:00,2032-07-22 15:00:00,2032,7,22,0.2808889435471408,-0.9683764313534234,-9.402875369987095
2032-07-22 16:00:00,2032-07-22 16:00:00,2032,7,22,0.31120562997895473,-0.9682029383788463,-9.370823753809507
2032-07-22 17:00:00,2032-07-22 17:00:00,2032,7,22,0.855467919560662,-0.9680289784854326,-8.824821865293664
2032-07-22 18:00:00,2032-07-22 18:00:00,2032,7,22,0.42305990964219875,-0.967854551757075,-9.255485607928552
2032-07-22 19:00:00,2032-07-22 19:00:00,2032,7,22,0.22777290885768775,-0.9676796582778915,-9.449023673921227
2032-07-22 20:00:00,2032-07-22 20:00:00,2032,7,22,0.5543464952697733,-0.9675042981322247,-9.120696486052475
2032-07-22 21:00:00,2032-07-22 21:00:00,2032,7,22,0.374293126176531,-0.9673284714046428,-9.298991587869898
2032-07-22 22:00:00,2032-07-22 22:00:00,2032,7,22,0.12136881893747309,-0.9671521781799388,-9.550152962861915
2032-07-22 23:00:00,2032-07-22 23:00:00,2032,7,22,0.49581558024610106,-0.9669754185431306,-9.173938605185207
2032-07-23 00:00:00,2032-07-23 00:00:00,2032,7,23,0.06139202251975562,-0.9667981925794611,-9.606589903274854
2032-07-23 01:00:00,2032-07-23 01:00:00,2032,7,23,0.8434692977139102,-0.9666205003743978,-8.82273570603007
2032-07-23 02:00:00,2032-07-23 02:00:00,2032,7,23,0.1107013741061651,-0.9664423420136337,-9.553722046030172
2032-07-23 03:00:00,2032-07-23 03:00:00,2032,7,23,0.3355614304468594,-0.966263717583086,-9.327075745384002
2032-07-23 04:00:00,2032-07-23 04:00:00,2032,7,23,0.22330082600648038,-0.966084627168897,-9.437545445682488
2032-07-23 05:00:00,2032-07-23 05:00:00,2032,7,23,0.05737654227326294,-0.9659050708574334,-9.601674166301072
2032-07-23 06:00:00,2032-07-23 06:00:00,2032,7,23,0.4731856038059956,-0.965725048735287,-9.184064883546874
2032-07-23 07:00:00,2032-07-23 07:00:00,2032,7,23,0.5812150237546755,-0.965544560889274,-9.074230585138064
2032-07-23 08:00:00,2032-07-23 08:00:00,2032,7,23,0.8706166470706354,-0.965363607406435,-8.783019426993715
2032-07-23 09:00:00,2032-07-23 09:00:00,2032,7,23,0.08390875560211786,-0.9651821883740356,-9.567913128138237
2032-07-23 10:00:00,2032-07-23 10:00:00,2032,7,23,0.019284644767932013,-0.9650003038795655,-9.630718394027722
2032-07-23 11:00:00,2032-07-23 11:00:00,2032,7,23,0.6283252675044199,-0.9648179540107392,-9.019854272602972
2032-07-23 12:00:00,2032-07-23 12:00:00,2032,7,23,0.16089464194278058,-0.9646351388554956,-9.485456746612176
2032-07-23 13:00:00,2032-07-23 13:00:00,2032,7,23,0.5887618144551204,-0.9644518585019975,-9.055756770564855
2032-07-23 14:00:00,2032-07-23 14:00:00,2032,7,23,0.320147630077098,-0.9642681130386328,-9.32253350030923
2032-07-23 15:00:00,2032-07-23 15:00:00,2032,7,23,0.2507402710196027,-0.964083902554013,-9.390098754520526
2032-07-23 16:00:00,2032-07-23 16:00:00,2032,7,23,0.7238228985141204,-0.9638992271369745,-8.915169372855624
2032-07-23 17:00:00,2032-07-23 17:00:00,2032,7,23,0.8059864368026771,-0.9637140868765772,-8.831154431963096
2032-07-23 18:00:00,2032-07-23 18:00:00,2032,7,23,0.02134540247637995,-0.9635284818621058,-9.613939416144678
2032-07-23 19:00:00,2032-07-23 19:00:00,2032,7,23,0.9461971560379686,-0.9633424121830688,-8.68722696579272
2032-07-23 20:00:00,2032-07-23 20:00:00,2032,7,23,0.38548205664492596,-0.9631558779291991,-9.246076722647064
2032-07-23 21:00:00,2032-07-23 21:00:00,2032,7,23,0.013183950534325306,-0.9629688791904532,-9.616504841370206
2032-07-23 22:00:00,2032-07-23 22:00:00,2032,7,23,0.6263156532816373,-0.9627814160570116,-9.00149850728848
2032-07-23 23:00:00,2032-07-23 23:00:00,2032,7,23,0.32243247829457,-0.9625934886192794,-9.303502407898225
2032-07-24 00:00:00,2032-07-24 00:00:00,2032,7,24,0.5813077761110067,-0.962405096967885,-9.042743193567842
2032-07-24 01:00:00,2032-07-24 01:00:00,2032,7,24,0.7343517927671398,-0.9622162411936809,-8.88781061916967
2032-07-24 02:00:00,2032-07-24 02:00:00,2032,7,24,0.27172961565290166,-0.9620269213877432,-9.34853959822453
2032-07-24 03:00:00,2032-07-24 03:00:00,2032,7,24,0.702523596729608,-0.9618371376413721,-8.915847779684114
2032-07-24 04:00:00,2032-07-24 04:00:00,2032,7,24,0.35834807734921637,-0.9616468900460916,-9.2581208231117
2032-07-24 05:00:00,2032-07-24 05:00:00,2032,7,24,0.749060019925328,-0.9614561786936487,-8.86550176701116
2032-07-24 06:00:00,2032-07-24 06:00:00,2032,7,24,0.23012873793400856,-0.9612650036760149,-9.382521298826141
2032-07-24 07:00:00,2032-07-24 07:00:00,2032,7,24,0.003624587125224732,-0.9610733650853848,-9.607109063728622
2032-07-24 08:00:00,2032-07-24 08:00:00,2032,7,24,0.2173999822990741,-0.9608812630141769,-9.391412647842694
2032-07-24 09:00:00,2032-07-24 09:00:00,2032,7,24,0.8538031244161598,-0.9606886975550327,-8.753083851134168
2032-07-24 10:00:00,2032-07-24 10:00:00,2032,7,24,0.17225197311634133,-0.9604956688008176,-9.432704714891836
2032-07-24 11:00:00,2032-07-24 11:00:00,2032,7,24,0.4406005213755777,-0.9603021768446204,-9.162421247070627
2032-07-24 12:00:00,2032-07-24 12:00:00,2032,7,24,0.5410972469965935,-0.9601082217797532,-9.05998497080094
2032-07-24 13:00:00,2032-07-24 13:00:00,2032,7,24,0.9464118667884086,-0.9599138036997513,-8.652726170209103
2032-07-24 14:00:00,2032-07-24 14:00:00,2032,7,24,0.22755032522373198,-0.9597189226983734,-9.369638901760004
2032-07-24 15:00:00,2032-07-24 15:00:00,2032,7,24,0.5670601948866697,-0.9595235788696016,-9.028175593809346
2032-07-24 16:00:00,2032-07-24 16:00:00,2032,7,24,0.3963751053290474,-0.9593277723076411,-9.196902617747364
2032-07-24 17:00:00,2032-07-24 17:00:00,2032,7,24,0.6543742950511204,-0.95913150310692,-8.93694073601808
2032-07-24 18:00:00,2032-07-24 18:00:00,2032,7,24,0.7223095956214549,-0.9589347713620898,-8.867038117999442
2032-07-24 19:00:00,2032-07-24 19:00:00,2032,7,24,0.25173168470417395,-0.958737577168025,-9.335644086976076
2032-07-24 20:00:00,2032-07-24 20:00:00,2032,7,24,0.7895612106503418,-0.9585399206198233,-8.79583799554789
2032-07-24 21:00:00,2032-07-24 21:00:00,2032,7,24,0.34468258769582616,-0.9583418018128048,-9.238735430432222
2032-07-24 22:00:00,2032-07-24 22:00:00,2032,7,24,0.6757385040600936,-0.9581432208425132,-8.905693704365039
2032-07-24 23:00:00,2032-07-24 23:00:00,2032,7,24,0.11763071539738534,-0.9579441778047146,-9.46181106264976
2032-07-25 00:00:00,2032-07-25 00:00:00,2032,7,25,0.26391364282217755,-0.9577446727953984,-9.313533085131805
2032-07-25 01:00:00,2032-07-25 01:00:00,2032,7,25,0.37802873680167715,-0.9575447059107761,-9.197418322306083
2032-07-25 02:00:00,2032-07-25 02:00:00,2032,7,25,0.2280860927463747,-0.9573442772472827,-9.345356679726452
2032-07-25 03:00:00,2032-07-25 03:00:00,2032,7,25,0.24301577401955343,-0.9571433869015753,-9.328418094996199
2032-07-25 04:00:00,2032-07-25 04:00:00,2032,7,25,0.49904939537964765,-0.956942034970534,-9.070370954325691
2032-07-25 05:00:00,2032-07-25 05:00:00,2032,7,25,0.43351631809088775,-0.9567402215512614,-9.133885897421726
2032-07-25 06:00:00,2032-07-25 06:00:00,2032,7,25,0.1685605174768321,-0.9565379467410825,-9.396818949933992
2032-07-25 07:00:00,2032-07-25 07:00:00,2032,7,25,0.5087422618652897,-0.956335210637545,-9.05460984451016
2032-07-25 08:00:00,2032-07-25 08:00:00,2032,7,25,0.4074348170586092,-0.9561320133384191,-9.153885316325582
2032-07-25 09:00:00,2032-07-25 09:00:00,2032,7,25,0.8150149319564441,-0.9559283549416974,-8.744268617460529
2032-07-25 10:00:00,2032-07-25 10:00:00,2032,7,25,0.442315945729186,-0.9557242355455946,-9.11492640972676
2032-07-25 11:00:00,2032-07-25 11:00:00,2032,7,25,0.8276007911688663,-0.9555196552485479,-8.727595761316612
2032-07-25 12:00:00,2032-07-25 12:00:00,2032,7,25,0.7877011182311833,-0.9553146141492168,-8.765445023260984
2032-07-25 13:00:00,2032-07-25 13:00:00,2032,7,25,0.7870492582500178,-0.9551091123464832,-8.764041865214814
2032-07-25 14:00:00,2032-07-25 14:00:00,2032,7,25,0.8030922315973149,-0.9549031499394507,-8.745939267797192
2032-07-25 15:00:00,2032-07-25 15:00:00,2032,7,25,0.6234778283174914,-0.9546967270274455,-8.923489441956962
2032-07-25 16:00:00,2032-07-25 16:00:00,2032,7,25,0.7991971196676231,-0.9544898437100154,-8.745701317432532
2032-07-25 17:00:00,2032-07-25 17:00:00,2032,7,25,0.7181479016967871,-0.9542825000869309,-8.824677099172522
2032-07-25 18:00:00,2032-07-25 18:00:00,2032,7,25,0.604130564698267,-0.9540746962581839,-8.936616397883572
2032-07-25 19:00:00,2032-07-25 19:00:00,2032,7,25,0.6218394718371394,-0.9538664323239884,-8.916824851402744
2032-07-25 20:00:00,2032-07-25 20:00:00,2032,7,25,0.9257725054147549,-0.9536577083847804,-8.610804578433047
2032-07-25 21:00:00,2032-07-25 21:00:00,2032,7,25,0.268121706849469,-0.9534485245412176,-9.266363538562707
2032-07-25 22:00:00,2032-07-25 22:00:00,2032,7,25,0.5473651387386979,-0.9532388808941796,-8.985023670203098
2032-07-25 23:00:00,2032-07-25 23:00:00,2032,7,25,0.9415390752294529,-0.9530287775447676,-8.588748700218222
2032-07-26 00:00:00,2032-07-26 00:00:00,2032,7,26,0.8527099685154255,-0.9528182145943047,-8.675472177427622
2032-07-26 01:00:00,2032-07-26 01:00:00,2032,7,26,0.024463235993843924,-0.9526071921443355,-9.501608685449511
2032-07-26 02:00:00,2032-07-26 02:00:00,2032,7,26,0.9718033475236524,-0.9523957102966262,-8.55215375544261
2032-07-26 03:00:00,2032-07-26 03:00:00,2032,7,26,0.7182911487027788,-0.9521837691531645,-8.803546542828865
2032-07-26 04:00:00,2032-07-26 04:00:00,2032,7,26,0.21563329994926916,-0.9519713688161598,-9.304080388212329
2032-07-26 05:00:00,2032-07-26 05:00:00,2032,7,26,0.7675706434282314,-0.9517585093880429,-8.750014450452198
2032-07-26 06:00:00,2032-07-26 06:00:00,2032,7,26,0.7216245806020032,-0.9515451909714656,-8.793827329112652
2032-07-26 07:00:00,2032-07-26 07:00:00,2032,7,26,0.5825310420663175,-0.9513314136693015,-8.930783094626698
2032-07-26 08:00:00,2032-07-26 08:00:00,2032,7,26,0.6113817742023709,-0.9511171775846454,-8.899790001644083
2032-07-26 09:00:00,2032-07-26 09:00:00,2032,7,26,0.33766439168572726,-0.9509024828208135,-9.171360436522408
2032-07-26 10:00:00,2032-07-26 10:00:00,2032,7,26,0.41795252882208866,-0.9506873294813425,-9.088920765991336
2032-07-26 11:00:00,2032-07-26 11:00:00,2032,7,26,0.23388596890985636,-0.9504717176699912,-9.270831207790055
2032-07-26 12:00:00,2032-07-26 12:00:00,2032,7,26,0.23519064510337062,-0.9502556474907389,-9.267365829804017
2032-07-26 13:00:00,2032-07-26 13:00:00,2032,7,26,0.024853306482589543,-0.9500391190477863,-9.475537883995274
2032-07-26 14:00:00,2032-07-26 14:00:00,2032,7,26,0.053302406313474826,-0.9498221324455545,-9.444918918142069
2032-07-26 15:00:00,2032-07-26 15:00:00,2032,7,26,0.5500272607088226,-0.9496046877886862,-8.946019617178038
2032-07-26 16:00:00,2032-07-26 16:00:00,2032,7,26,0.8487873340587658,-0.9493867851820448,-8.64508051776168
2032-07-26 17:00:00,2032-07-26 17:00:00,2032,7,26,0.606327232372111,-0.9491684247307145,-8.885357014935034
2032-07-26 18:00:00,2032-07-26 18:00:00,2032,7,26,0.3732084693905543,-0.9489496065400002,-9.116287596009446
2032-07-26 19:00:00,2032-07-26 19:00:00,2032,7,26,0.24292968897631795,-0.9487303307154277,-9.244373618177958
2032-07-26 20:00:00,2032-07-26 20:00:00,2032,7,26,0.682898931048427,-0.9485105973627432,-8.802207042579004
2032-07-26 21:00:00,2032-07-26 21:00:00,2032,7,26,0.03351839208933649,-0.9482904065879144,-9.449385673789807
2032-07-26 22:00:00,2032-07-26 22:00:00,2032,7,26,0.727117876129264,-0.9480697584971283,-8.753579708842018
2032-07-26 23:00:00,2032-07-26 23:00:00,2032,7,26,0.003969584127304415,-0.9478486531967935,-9.47451694784063
2032-07-27 00:00:00,2032-07-27 00:00:00,2032,7,27,0.7683574345703891,-0.9476270907935385,-8.707913473364997
2032-07-27 01:00:00,2032-07-27 01:00:00,2032,7,27,0.5705860978061159,-0.9474050713942127,-8.903464616136011
2032-07-27 02:00:00,2032-07-27 02:00:00,2032,7,27,0.47100390714754625,-0.9471825951058854,-9.000822043911308
2032-07-27 03:00:00,2032-07-27 03:00:00,2032,7,27,0.6490412251902091,-0.9469596620358466,-8.820555395168256
2032-07-27 04:00:00,2032-07-27 04:00:00,2032,7,27,0.45041066208112635,-0.9467362722916063,-9.016952060834937
2032-07-27 05:00:00,2032-07-27 05:00:00,2032,7,27,0.04575225779416703,-0.946512425980895,-9.419372002014784
2032-07-27 06:00:00,2032-07-27 06:00:00,2032,7,27,0.8420209201925593,-0.9462881232116636,-8.620860311924076
2032-07-27 07:00:00,2032-07-27 07:00:00,2032,7,27,0.63140839798266,-0.9460633640920822,-8.829225242938161
2032-07-27 08:00:00,2032-07-27 08:00:00,2032,7,27,0.10364724698755312,-0.945838148730542,-9.354734240317867
2032-07-27 09:00:00,2032-07-27 09:00:00,2032,7,27,0.5495793543569777,-0.9456124772356534,-8.906545417999558
2032-07-27 10:00:00,2032-07-27 10:00:00,2032,7,27,0.5767659911700156,-0.9453863497162478,-8.877097505992463
2032-07-27 11:00:00,2032-07-27 11:00:00,2032,7,27,0.6288531103746072,-0.9451597662813752,-8.822744552439145
2032-07-27 12:00:00,2032-07-27 12:00:00,2032,7,27,0.4954174135809005,-0.9449327270403066,-8.953909856822165
2032-07-27 13:00:00,2032-07-27 13:00:00,2032,7,27,0.26915076254458803,-0.9447052321025321,-9.177901558480734
2032-07-27 14:00:00,2032-07-27 14:00:00,2032,7,27,0.20792634486633188,-0.9444772815777622,-9.23684647091129
2032-07-27 15:00:00,2032-07-27 15:00:00,2032,7,27,0.14662966576028624,-0.9442488755759264,-9.295859089998977
2032-07-27 16:00:00,2032-07-27 16:00:00,2032,7,27,0.9355418598053304,-0.9440200142071743,-8.504658282266414
2032-07-27 17:00:00,2032-07-27 17:00:00,2032,7,27,0.9939724151549092,-0.943790697581875,-8.443934560663841
2032-07-27 18:00:00,2032-07-27 18:00:00,2032,7,27,0.7356767239400537,-0.9435609258106172,-8.699932534166118
2032-07-27 19:00:00,2032-07-27 19:00:00,2032,7,27,0.2634735121390619,-0.943330699004209,-9.169833477903028
2032-07-27 20:00:00,2032-07-27 20:00:00,2032,7,27,0.5384905688141193,-0.9431000172736779,-8.89250960392266
2032-07-27 21:00:00,2032-07-27 21:00:00,2032,7,27,0.9245436520669558,-0.9428688807302709,-8.504145155235754
2032-07-27 22:00:00,2032-07-27 22:00:00,2032,7,27,0.9075513728354602,-0.9426372894854544,-8.518821522019085
2032-07-27 23:00:00,2032-07-27 23:00:00,2032,7,27,0.8335934401683136,-0.942405243650914,-8.590458996340827
2032-07-28 00:00:00,2032-07-28 00:00:00,2032,7,28,0.9546264317070484,-0.9421727433385544,-8.467101001678495
2032-07-28 01:00:00,2032-07-28 01:00:00,2032,7,28,0.8964994971565896,-0.9419397886604997,-8.522898389448407
2032-07-28 02:00:00,2032-07-28 02:00:00,2032,7,28,0.013089657410733535,-0.9417063797290929,-9.403974139880196
2032-07-28 03:00:00,2032-07-28 03:00:00,2032,7,28,0.4463244540637912,-0.9414725166568962,-8.96840071250517
2032-07-28 04:00:00,2032-07-28 04:00:00,2032,7,28,0.28688732112502047,-0.9412381995566909,-9.125494674441889
2032-07-28 05:00:00,2032-07-28 05:00:00,2032,7,28,0.059298735207101716,-0.9410034285414769,-9.350735550207666
2032-07-28 06:00:00,2032-07-28 06:00:00,2032,7,28,0.9778096479752731,-0.9407682037244736,-8.429872389269462
2032-07-28 07:00:00,2032-07-28 07:00:00,2032,7,28,0.7900506521738205,-0.9405325252191186,-8.615274600017367
2032-07-28 08:00:00,2032-07-28 08:00:00,2032,7,28,0.7869651778026057,-0.9402963931390685,-8.61599875358808
2032-07-28 09:00:00,2032-07-28 09:00:00,2032,7,28,0.7937370204288792,-0.940059807598199,-8.60686105555311
2032-07-28 10:00:00,2032-07-28 10:00:00,2032,7,28,0.14138785169964851,-0.9398227687106042,-9.256839835406392
2032-07-28 11:00:00,2032-07-28 11:00:00,2032,7,28,0.19696375309147596,-0.9395852765905965,-9.19888901281449
2032-07-28 12:00:00,2032-07-28 12:00:00,2032,7,28,0.3526889967479341,-0.9393473313527075,-9.04078431677914
2032-07-28 13:00:00,2032-07-28 13:00:00,2032,7,28,0.6216473907604015,-0.939108933111687,-8.769441940356469
2032-07-28 14:00:00,2032-07-28 14:00:00,2032,7,28,0.5972339890474232,-0.9388700819825033,-8.79146683077761
2032-07-28 15:00:00,2032-07-28 15:00:00,2032,7,28,0.28574519013745536,-0.9386307780803429,-9.100562590665975
2032-07-28 16:00:00,2032-07-28 16:00:00,2032,7,28,0.6884012416816604,-0.9383910215206109,-8.695508973524449
2032-07-28 17:00:00,2032-07-28 17:00:00,2032,7,28,0.15195678462244222,-0.9381508124189307,-9.229551339566866
2032-07-28 18:00:00,2032-07-28 18:00:00,2032,7,28,0.20645737182481538,-0.937910150891144,-9.172644137086625
2032-07-28 19:00:00,2032-07-28 19:00:00,2032,7,28,0.6352998269847321,-0.9376690370533104,-8.741390543548373
2032-07-28 20:00:00,2032-07-28 20:00:00,2032,7,28,0.9340390442268159,-0.9374274710217076,-8.44023566599026
2032-07-28 21:00:00,2032-07-28 21:00:00,2032,7,28,0.4292231817030927,-0.937185452912832,-8.942631347425227
2032-07-28 22:00:00,2032-07-28 22:00:00,2032,7,28,0.523473429343896,-0.9369429828433974,-8.845956399090078
2032-07-28 23:00:00,2032-07-28 23:00:00,2032,7,28,0.3092475358456406,-0.9367000609303355,-9.057753073457715
2032-07-29 00:00:00,2032-07-29 00:00:00,2032,7,29,0.21005502487351346,-0.9364566872907963,-9.15451184803445
2032-07-29 01:00:00,2032-07-29 01:00:00,2032,7,29,0.6763892067636526,-0.9362128620421476,-8.685739413657824
2032-07-29 02:00:00,2032-07-29 02:00:00,2032,7,29,0.3634933682925432,-0.9359685853019747,-8.996192484727203
2032-07-29 03:00:00,2032-07-29 03:00:00,2032,7,29,0.7882309536435756,-0.935723857188081,-8.569007618237235
2032-07-29 04:00:00,2032-07-29 04:00:00,2032,7,29,0.12830111402012867,-0.9354786778184873,-9.226485664164743
2032-07-29 05:00:00,2032-07-29 05:00:00,2032,7,29,0.4124386462152274,-0.935233047311432,-8.939891826899093
2032-07-29 06:00:00,2032-07-29 06:00:00,2032,7,29,0.4708180160169697,-0.9349869657853711,-8.87905164183674
2032-07-29 07:00:00,2032-07-29 07:00:00,2032,7,29,0.9147152598501774,-0.9347404333589786,-8.432689073739608
2032-07-29 08:00:00,2032-07-29 08:00:00,2032,7,29,0.5810124719238535,-0.934493450151145,-8.763922029587595
2032-07-29 09:00:00,2032-07-29 09:00:00,2032,7,29,0.13156857133808908,-0.9342460162809789,-9.2108915914717
2032-07-29 10:00:00,2032-07-29 10:00:00,2032,7,29,0.2001930350308333,-0.9339981318678062,-9.139788283647228
2032-07-29 11:00:00,2032-07-29 11:00:00,2032,7,29,0.9285505517967083,-0.9337497970311699,-8.408947418514991
2032-07-29 12:00:00,2032-07-29 12:00:00,2032,7,29,0.9432245739398659,-0.93350101189083,-8.391785544968435
2032-07-29 13:00:00,2032-07-29 13:00:00,2032,7,29,0.819510958076243,-0.933251776566764,-8.513006807591395
2032-07-29 14:00:00,2032-07-29 14:00:00,2032,7,29,0.004117265452404317,-0.9330020911791664,-9.32590364633926
2032-07-29 15:00:00,2032-07-29 15:00:00,2032,7,29,0.8542134131769906,-0.932751955848449,-8.4733061453075
2032-07-29 16:00:00,2032-07-29 16:00:00,2032,7,29,0.6004622390372556,-0.93250137069524,-8.724551467915143
2032-07-29 17:00:00,2032-07-29 17:00:00,2032,7,29,0.6310412232941806,-0.9322503358403849,-8.691462135109667
2032-07-29 18:00:00,2032-07-29 18:00:00,2032,7,29,0.4068056924210598,-0.931998851404946,-8.9131828216284
2032-07-29 19:00:00,2032-07-29 19:00:00,2032,7,29,0.05703537729162589,-0.9317469175102028,-9.260433797810402
2032-07-29 20:00:00,2032-07-29 20:00:00,2032,7,29,0.38156748300505616,-0.9314945342776507,-8.93337785977145
2032-07-29 21:00:00,2032-07-29 21:00:00,2032,7,29,0.5614556802297584,-0.9312417018290026,-8.750961338060266
2032-07-29 22:00:00,2032-07-29 22:00:00,2032,7,29,0.46170092042128763,-0.9309884202861876,-8.848183282440587
2032-07-29 23:00:00,2032-07-29 23:00:00,2032,7,29,0.21542413785005465,-0.9307346897713517,-9.091922759863461
2032-07-30 00:00:00,2032-07-30 00:00:00,2032,7,30,0.779033984301065,-0.9304805104068568,-8.525771119767501
2032-07-30 01:00:00,2032-07-30 01:00:00,2032,7,30,0.5918711610973941,-0.930225882315282,-8.710387662055426
2032-07-30 02:00:00,2032-07-30 02:00:00,2032,7,30,0.20926403380858127,-0.9299708056194225,-9.090444022385643
2032-07-30 03:00:00,2032-07-30 03:00:00,2032,7,30,0.5891285516874594,-0.9297152804422898,-8.70802425273544
2032-07-30 04:00:00,2032-07-30 04:00:00,2032,7,30,0.2749315379074313,-0.9294593069071115,-9.019661531163685
2032-07-30 05:00:00,2032-07-30 05:00:00,2032,7,30,0.9735586336357303,-0.9292028851373317,-8.318470217737588
2032-07-30 06:00:00,2032-07-30 06:00:00,2032,7,30,0.12645697257982713,-0.9289460152566108,-9.16300317998628
2032-07-30 07:00:00,2032-07-30 07:00:00,2032,7,30,0.9560743315547011,-0.928688697388825,-8.330812642333548
2032-07-30 08:00:00,2032-07-30 08:00:00,2032,7,30,0.6061240041313736,-0.9284309316580663,-8.67818531244929
2032-07-30 09:00:00,2032-07-30 09:00:00,2032,7,30,0.29879495585065896,-0.9281727181886434,-8.982932226035777
2032-07-30 10:00:00,2032-07-30 10:00:00,2032,7,30,0.6309389926825366,-0.9279140571050803,-8.648201578368266
2032-07-30 11:00:00,2032-07-30 11:00:00,2032,7,30,0.5784744452514945,-0.9276549485321175,-8.69807504006968
2032-07-30 12:00:00,2032-07-30 12:00:00,2032,7,30,0.10718436421793387,-0.9273953925947104,-9.16676956172917
2032-07-30 13:00:00,2032-07-30 13:00:00,2032,7,30,0.657317481151035,-0.9271353894180309,-8.614036413029273
