datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-07-21 01:00:00,2050-07-21 01:00:00,2050,7,21,0.5960637433339621,-0.9782177607597493,-9.18611386426353
2050-07-21 02:00:00,2050-07-21 02:00:00,2050,7,21,0.669023504381096,-0.9780733711890492,-9.111710207509397
2050-07-21 03:00:00,2050-07-21 03:00:00,2050,7,21,0.856055314475678,-0.977928509939466,-8.92322978491898
2050-07-21 04:00:00,2050-07-21 04:00:00,2050,7,21,0.1813582978054047,-0.9777831770808596,-9.596473473003192
2050-07-21 05:00:00,2050-07-21 05:00:00,2050,7,21,0.6015107208660743,-0.9776373726833171,-9.174863005967097
2050-07-21 06:00:00,2050-07-21 06:00:00,2050,7,21,0.8114309702778107,-0.9774910968171532,-8.963479997893721
2050-07-21 07:00:00,2050-07-21 07:00:00,2050,7,21,0.44878949239051114,-0.9773443495529098,-9.324654003138587
2050-07-21 08:00:00,2050-07-21 08:00:00,2050,7,21,0.7509995998256,-0.9771971309613563,-9.020971709787961
2050-07-21 09:00:00,2050-07-21 09:00:00,2050,7,21,0.3942037676778104,-0.9770494411134893,-9.376290643457084
2050-07-21 10:00:00,2050-07-21 10:00:00,2050,7,21,0.7095635189219794,-0.9769012800805328,-9.059449281883348
2050-07-21 11:00:00,2050-07-21 11:00:00,2050,7,21,0.9805740397952861,-0.9767526479339377,-8.786952439544091
2050-07-21 12:00:00,2050-07-21 12:00:00,2050,7,21,0.29367949279281014,-0.9766035447453822,-9.472355954661012
2050-07-21 13:00:00,2050-07-21 13:00:00,2050,7,21,0.40885920253088237,-0.9764539705867722,-9.35568050333684
2050-07-21 14:00:00,2050-07-21 14:00:00,2050,7,21,0.43893292007476203,-0.97630392553024,-9.324106335227638
2050-07-21 15:00:00,2050-07-21 15:00:00,2050,7,21,0.9104542700760485,-0.9761534096481453,-8.851079826405405
2050-07-21 16:00:00,2050-07-21 16:00:00,2050,7,21,0.36621136758199846,-0.9760024230130749,-9.393812862548751
2050-07-21 17:00:00,2050-07-21 17:00:00,2050,7,21,0.5272001056413057,-0.9758509656978427,-9.231309551337121
2050-07-21 18:00:00,2050-07-21 18:00:00,2050,7,21,0.1168173768176245,-0.9756990377754893,-9.640173000937267
2050-07-21 19:00:00,2050-07-21 19:00:00,2050,7,21,0.030782880576674,-0.9755466393192823,-9.72468351261615
2050-07-21 20:00:00,2050-07-21 20:00:00,2050,7,21,0.03867433920128127,-0.9753937704027165,-9.715263364825883
2050-07-21 21:00:00,2050-07-21 21:00:00,2050,7,21,0.5343563910420406,-0.9752404310995133,-9.218047919953092
2050-07-21 22:00:00,2050-07-21 22:00:00,2050,7,21,0.6023029829157739,-0.9750866214836212,-9.14856323192044
2050-07-21 23:00:00,2050-07-21 23:00:00,2050,7,21,0.9672486067136514,-0.9749323416292153,-8.782074809578502
2050-07-22 00:00:00,2050-07-22 00:00:00,2050,7,22,0.050007619749907306,-0.9747775916106973,-9.697768296357067
2050-07-22 01:00:00,2050-07-22 01:00:00,2050,7,22,0.9438435426447058,-0.9746223715026961,-8.802380172382255
2050-07-22 02:00:00,2050-07-22 02:00:00,2050,7,22,0.09739090381095283,-0.9744666813800672,-9.64727590998972
2050-07-22 03:00:00,2050-07-22 03:00:00,2050,7,22,0.14976013700382584,-0.9743105213178924,-9.5933450761751
2050-07-22 04:00:00,2050-07-22 04:00:00,2050,7,22,0.9613225067488448,-0.9741538913914805,-8.78021640716596
2050-07-22 05:00:00,2050-07-22 05:00:00,2050,7,22,0.848884624179524,-0.9739967916763665,-8.891083292584142
2050-07-22 06:00:00,2050-07-22 06:00:00,2050,7,22,0.3256928358362352,-0.9738392222483127,-9.41269938664689
2050-07-22 07:00:00,2050-07-22 07:00:00,2050,7,22,0.5094179467168709,-0.973681183183307,-9.227393885116198
2050-07-22 08:00:00,2050-07-22 08:00:00,2050,7,22,0.4517562648473282,-0.9735226745575644,-9.283470480728315
2050-07-22 09:00:00,2050-07-22 09:00:00,2050,7,22,0.09223346711534264,-0.9733636964475262,-9.641403497359919
2050-07-22 10:00:00,2050-07-22 10:00:00,2050,7,22,0.6981845148044084,-0.97320424892986,-9.033857974494191
2050-07-22 11:00:00,2050-07-22 11:00:00,2050,7,22,0.1999545260667197,-0.97304433208146,-9.530488794747882
2050-07-22 12:00:00,2050-07-22 12:00:00,2050,7,22,0.4596676464831744,-0.9728839459794464,-9.26917181331129
2050-07-22 13:00:00,2050-07-22 13:00:00,2050,7,22,0.36565895863565523,-0.9727230907011659,-9.361571948376003
2050-07-22 14:00:00,2050-07-22 14:00:00,2050,7,22,0.8471787826736802,-0.9725617663241917,-8.878438880568236
2050-07-22 15:00:00,2050-07-22 15:00:00,2050,7,22,0.6112272397196397,-0.9723999729263227,-9.112772489543588
2050-07-22 16:00:00,2050-07-22 16:00:00,2050,7,22,0.46823678977479855,-0.9722377105855845,-9.254140316081045
2050-07-22 17:00:00,2050-07-22 17:00:00,2050,7,22,0.08717451485873229,-0.9720749793802284,-9.633575278943551
2050-07-22 18:00:00,2050-07-22 18:00:00,2050,7,22,0.8396907870082905,-0.971911779388732,-8.879427006879029
2050-07-22 19:00:00,2050-07-22 19:00:00,2050,7,22,0.27079293552105976,-0.9717481106897993,-9.446688171376932
2050-07-22 20:00:00,2050-07-22 20:00:00,2050,7,22,0.31689552175994873,-0.9715839733623596,-9.398944211863647
2050-07-22 21:00:00,2050-07-22 21:00:00,2050,7,22,0.4738540601234018,-0.971419367485569,-9.240339614732287
2050-07-22 22:00:00,2050-07-22 22:00:00,2050,7,22,0.023137943372403602,-0.971254293138809,-9.689404988015685
2050-07-22 23:00:00,2050-07-22 23:00:00,2050,7,22,0.1841905801612027,-0.9710887504016873,-9.52669692385567
2050-07-23 00:00:00,2050-07-23 00:00:00,2050,7,23,0.7065240557556568,-0.9709227393540373,-9.002703337784716
2050-07-23 01:00:00,2050-07-23 01:00:00,2050,7,23,0.8325697208122023,-0.9707562600759184,-8.874992879946982
2050-07-23 02:00:00,2050-07-23 02:00:00,2050,7,23,0.7625471223200773,-0.9705893126476157,-8.94334600415608
2050-07-23 03:00:00,2050-07-23 03:00:00,2050,7,23,0.2915518270886781,-0.9704218971496403,-9.412667144407724
2050-07-23 04:00:00,2050-07-23 04:00:00,2050,7,23,0.1698338850979868,-0.9702540136627286,-9.5327062515293
2050-07-23 05:00:00,2050-07-23 05:00:00,2050,7,23,0.30338066014916165,-0.9700856622678429,-9.397475962529269
2050-07-23 06:00:00,2050-07-23 06:00:00,2050,7,23,0.06870975044912664,-0.9699168430461713,-9.630458680012586
2050-07-23 07:00:00,2050-07-23 07:00:00,2050,7,23,0.417741704656315,-0.9697475560791275,-9.27973385613496
2050-07-23 08:00:00,2050-07-23 08:00:00,2050,7,23,0.9506847776174174,-0.9695778014483505,-8.745093236866087
2050-07-23 09:00:00,2050-07-23 09:00:00,2050,7,23,0.33401384257689093,-0.9694075792357049,-9.360061949780158
2050-07-23 10:00:00,2050-07-23 10:00:00,2050,7,23,0.15131617930376728,-0.969236889523281,-9.541052715929043
2050-07-23 11:00:00,2050-07-23 11:00:00,2050,7,23,0.2868716412721032,-0.9690657323933947,-9.403785682661843
2050-07-23 12:00:00,2050-07-23 12:00:00,2050,7,23,0.39492906854639875,-0.9688941079285865,-9.294012010739467
2050-07-23 13:00:00,2050-07-23 13:00:00,2050,7,23,0.6433741892037443,-0.9687220162116232,-9.04384597291249
2050-07-23 14:00:00,2050-07-23 14:00:00,2050,7,23,0.5759511287951979,-0.9685494573254965,-9.109543444459765
2050-07-23 15:00:00,2050-07-23 15:00:00,2050,7,23,0.11400240462328315,-0.9683764313534234,-9.569761908910952
2050-07-23 16:00:00,2050-07-23 16:00:00,2050,7,23,0.18180964753547701,-0.9682029383788463,-9.500219736252985
2050-07-23 17:00:00,2050-07-23 17:00:00,2050,7,23,0.24908725006182397,-0.9680289784854326,-9.4312025347925
2050-07-23 18:00:00,2050-07-23 18:00:00,2050,7,23,0.9909474926424112,-0.967854551757075,-8.68759802492834
2050-07-23 19:00:00,2050-07-23 19:00:00,2050,7,23,0.1089222237408739,-0.9676796582778915,-9.56787435903804
2050-07-23 20:00:00,2050-07-23 20:00:00,2050,7,23,0.5934136399753566,-0.9675042981322247,-9.081629341346892
2050-07-23 21:00:00,2050-07-23 21:00:00,2050,7,23,0.6171420322136838,-0.9673284714046428,-9.056142681832744
2050-07-23 22:00:00,2050-07-23 22:00:00,2050,7,23,0.6500331640329368,-0.9671521781799388,-9.021488617766451
2050-07-23 23:00:00,2050-07-23 23:00:00,2050,7,23,0.238148157012529,-0.9669754185431306,-9.431606028418777
2050-07-24 00:00:00,2050-07-24 00:00:00,2050,7,24,0.5303890169446085,-0.9667981925794611,-9.137592908850001
2050-07-24 01:00:00,2050-07-24 01:00:00,2050,7,24,0.7689270004953017,-0.9666205003743978,-8.897278003248678
2050-07-24 02:00:00,2050-07-24 02:00:00,2050,7,24,0.43939733614945986,-0.9664423420136337,-9.225026083986878
2050-07-24 03:00:00,2050-07-24 03:00:00,2050,7,24,0.12832713134322726,-0.966263717583086,-9.534310044487635
2050-07-24 04:00:00,2050-07-24 04:00:00,2050,7,24,0.20216081167558686,-0.966084627168897,-9.458685460013383
2050-07-24 05:00:00,2050-07-24 05:00:00,2050,7,24,0.7463137674733352,-0.9659050708574334,-8.912736941100999
2050-07-24 06:00:00,2050-07-24 06:00:00,2050,7,24,0.840075412461344,-0.965725048735287,-8.817175074891527
2050-07-24 07:00:00,2050-07-24 07:00:00,2050,7,24,0.042487719195050455,-0.965544560889274,-9.61295788969769
2050-07-24 08:00:00,2050-07-24 08:00:00,2050,7,24,0.863528069740745,-0.965363607406435,-8.790108004323605
2050-07-24 09:00:00,2050-07-24 09:00:00,2050,7,24,0.6314606027516804,-0.9651821883740356,-9.020361280988675
2050-07-24 10:00:00,2050-07-24 10:00:00,2050,7,24,0.3594412984033787,-0.9650003038795655,-9.290561740392276
2050-07-24 11:00:00,2050-07-24 11:00:00,2050,7,24,0.42956052838907277,-0.9648179540107392,-9.218619011718319
2050-07-24 12:00:00,2050-07-24 12:00:00,2050,7,24,0.4989844453683455,-0.9646351388554956,-9.147366943186611
2050-07-24 13:00:00,2050-07-24 13:00:00,2050,7,24,0.6205757856016263,-0.9644518585019975,-9.023942799418348
2050-07-24 14:00:00,2050-07-24 14:00:00,2050,7,24,0.46226405126263137,-0.9642681130386328,-9.180417079123698
2050-07-24 15:00:00,2050-07-24 15:00:00,2050,7,24,0.3128242506231591,-0.964083902554013,-9.328014774916971
2050-07-24 16:00:00,2050-07-24 16:00:00,2050,7,24,0.6943788014235072,-0.9638992271369745,-8.944613469946237
2050-07-24 17:00:00,2050-07-24 17:00:00,2050,7,24,0.3516909349742666,-0.9637140868765772,-9.285449933791506
2050-07-24 18:00:00,2050-07-24 18:00:00,2050,7,24,0.8184055614989151,-0.9635284818621058,-8.816879257122142
2050-07-24 19:00:00,2050-07-24 19:00:00,2050,7,24,0.39931125886522256,-0.9633424121830688,-9.234112862965464
2050-07-24 20:00:00,2050-07-24 20:00:00,2050,7,24,0.14666414727728416,-0.9631558779291991,-9.484894632014706
2050-07-24 21:00:00,2050-07-24 21:00:00,2050,7,24,0.5035177825497963,-0.9629688791904532,-9.126171009354735
2050-07-24 22:00:00,2050-07-24 22:00:00,2050,7,24,0.8033625984531023,-0.9627814160570116,-8.824451562117014
2050-07-24 23:00:00,2050-07-24 23:00:00,2050,7,24,0.19174762389253075,-0.9625934886192794,-9.434187262300265
2050-07-25 00:00:00,2050-07-25 00:00:00,2050,7,25,0.9429178230839094,-0.962405096967885,-8.68113314659494
2050-07-25 01:00:00,2050-07-25 01:00:00,2050,7,25,0.652742877213239,-0.9622162411936809,-8.96941953472357
2050-07-25 02:00:00,2050-07-25 02:00:00,2050,7,25,0.8428049244284459,-0.9620269213877432,-8.777464289448986
2050-07-25 03:00:00,2050-07-25 03:00:00,2050,7,25,0.6812452961568339,-0.9618371376413721,-8.937126080256887
2050-07-25 04:00:00,2050-07-25 04:00:00,2050,7,25,0.6096063508150942,-0.9616468900460916,-9.006862549645822
2050-07-25 05:00:00,2050-07-25 05:00:00,2050,7,25,0.7678511209364124,-0.9614561786936487,-8.846710666000074
2050-07-25 06:00:00,2050-07-25 06:00:00,2050,7,25,0.6349429139665111,-0.9612650036760149,-8.977707122793637
2050-07-25 07:00:00,2050-07-25 07:00:00,2050,7,25,0.8928966474426139,-0.9610733650853848,-8.717837003411233
2050-07-25 08:00:00,2050-07-25 08:00:00,2050,7,25,0.47645767703304986,-0.9608812630141769,-9.132354953108718
2050-07-25 09:00:00,2050-07-25 09:00:00,2050,7,25,0.6431162611388334,-0.9606886975550327,-8.963770714411494
2050-07-25 10:00:00,2050-07-25 10:00:00,2050,7,25,0.16161720740404484,-0.9604956688008176,-9.44333948060413
2050-07-25 11:00:00,2050-07-25 11:00:00,2050,7,25,0.9239392771501012,-0.9603021768446204,-8.679082491296104
2050-07-25 12:00:00,2050-07-25 12:00:00,2050,7,25,0.5921635258867055,-0.9601082217797532,-9.008918691910827
2050-07-25 13:00:00,2050-07-25 13:00:00,2050,7,25,0.6017281942693995,-0.9599138036997513,-8.997409842728112
2050-07-25 14:00:00,2050-07-25 14:00:00,2050,7,25,0.08985155822476276,-0.9597189226983734,-9.507337668758971
2050-07-25 15:00:00,2050-07-25 15:00:00,2050,7,25,0.8889794711812378,-0.9595235788696016,-8.706256317514779
2050-07-25 16:00:00,2050-07-25 16:00:00,2050,7,25,0.911846520931262,-0.9593277723076411,-8.68143120214515
2050-07-25 17:00:00,2050-07-25 17:00:00,2050,7,25,0.7060229557844002,-0.95913150310692,-8.8852920752848
2050-07-25 18:00:00,2050-07-25 18:00:00,2050,7,25,0.4246192366437439,-0.9589347713620898,-9.164728476977153
2050-07-25 19:00:00,2050-07-25 19:00:00,2050,7,25,0.8195301802214391,-0.958737577168025,-8.76784559145881
2050-07-25 20:00:00,2050-07-25 20:00:00,2050,7,25,0.423421697764475,-0.9585399206198233,-9.161977508433758
2050-07-25 21:00:00,2050-07-25 21:00:00,2050,7,25,0.6885501333160822,-0.9583418018128048,-8.894867884811966
2050-07-25 22:00:00,2050-07-25 22:00:00,2050,7,25,0.6121883009809589,-0.9581432208425132,-8.969243907444174
2050-07-25 23:00:00,2050-07-25 23:00:00,2050,7,25,0.4721226248536401,-0.9579441778047146,-9.107319153193506
2050-07-26 00:00:00,2050-07-26 00:00:00,2050,7,26,0.15486868123253172,-0.9577446727953984,-9.422578046721451
2050-07-26 01:00:00,2050-07-26 01:00:00,2050,7,26,0.7050666333853729,-0.9575447059107761,-8.870380425722388
2050-07-26 02:00:00,2050-07-26 02:00:00,2050,7,26,0.6802742902049141,-0.9573442772472827,-8.893168482267914
2050-07-26 03:00:00,2050-07-26 03:00:00,2050,7,26,0.265348895934164,-0.9571433869015753,-9.306084973081589
2050-07-26 04:00:00,2050-07-26 04:00:00,2050,7,26,0.93631390659346,-0.956942034970534,-8.63310644311188
2050-07-26 05:00:00,2050-07-26 05:00:00,2050,7,26,0.059121373936974364,-0.9567402215512614,-9.508280841575639
2050-07-26 06:00:00,2050-07-26 06:00:00,2050,7,26,0.6939574987183021,-0.9565379467410825,-8.871421968692523
2050-07-26 07:00:00,2050-07-26 07:00:00,2050,7,26,0.7718708627960456,-0.956335210637545,-8.791481243579405
2050-07-26 08:00:00,2050-07-26 08:00:00,2050,7,26,0.32421990699967995,-0.9561320133384191,-9.237100226384511
2050-07-26 09:00:00,2050-07-26 09:00:00,2050,7,26,0.02930709995287517,-0.9559283549416974,-9.529976449464097
2050-07-26 10:00:00,2050-07-26 10:00:00,2050,7,26,0.6116233452999921,-0.9557242355455946,-8.945619010155953
2050-07-26 11:00:00,2050-07-26 11:00:00,2050,7,26,0.6192088757397531,-0.9555196552485479,-8.935987676745725
2050-07-26 12:00:00,2050-07-26 12:00:00,2050,7,26,0.42934722151165206,-0.9553146141492168,-9.123798919980516
2050-07-26 13:00:00,2050-07-26 13:00:00,2050,7,26,0.44708341530337237,-0.9551091123464832,-9.10400770816146
2050-07-26 14:00:00,2050-07-26 14:00:00,2050,7,26,0.4337178518373156,-0.9549031499394507,-9.115313647557192
2050-07-26 15:00:00,2050-07-26 15:00:00,2050,7,26,0.331522361957968,-0.9546967270274455,-9.215444908316487
2050-07-26 16:00:00,2050-07-26 16:00:00,2050,7,26,0.35224432343478573,-0.9544898437100154,-9.19265411366537
2050-07-26 17:00:00,2050-07-26 17:00:00,2050,7,26,0.4242365196410579,-0.9542825000869309,-9.118588481228251
2050-07-26 18:00:00,2050-07-26 18:00:00,2050,7,26,0.3204128178476314,-0.9540746962581839,-9.220334144734208
2050-07-26 19:00:00,2050-07-26 19:00:00,2050,7,26,0.5948233535182881,-0.9538664323239884,-8.943840969721595
2050-07-26 20:00:00,2050-07-26 20:00:00,2050,7,26,0.470535068899664,-0.9536577083847804,-9.066042014948138
2050-07-26 21:00:00,2050-07-26 21:00:00,2050,7,26,0.656959785944559,-0.9534485245412176,-8.877525459467616
2050-07-26 22:00:00,2050-07-26 22:00:00,2050,7,26,0.07061910394075499,-0.9532388808941796,-9.461769705001041
2050-07-26 23:00:00,2050-07-26 23:00:00,2050,7,26,0.7719104732852536,-0.9530287775447676,-8.758377302162422
2050-07-27 00:00:00,2050-07-27 00:00:00,2050,7,27,0.7428937779662887,-0.9528182145943047,-8.785288367976758
2050-07-27 01:00:00,2050-07-27 01:00:00,2050,7,27,0.5217859467854555,-0.9526071921443355,-9.0042859746579
2050-07-27 02:00:00,2050-07-27 02:00:00,2050,7,27,0.5139116224173871,-0.9523957102966262,-9.010045480548875
2050-07-27 03:00:00,2050-07-27 03:00:00,2050,7,27,0.08169164579686239,-0.9521837691531645,-9.440146045734782
2050-07-27 04:00:00,2050-07-27 04:00:00,2050,7,27,0.8372131499643664,-0.9519713688161598,-8.682500538197232
2050-07-27 05:00:00,2050-07-27 05:00:00,2050,7,27,0.6505893056066158,-0.9517585093880429,-8.866995788273814
2050-07-27 06:00:00,2050-07-27 06:00:00,2050,7,27,0.8983788415412631,-0.9515451909714656,-8.617073068173394
2050-07-27 07:00:00,2050-07-27 07:00:00,2050,7,27,0.5618809871511824,-0.9513314136693015,-8.951433149541833
2050-07-27 08:00:00,2050-07-27 08:00:00,2050,7,27,0.7048529891237681,-0.9511171775846454,-8.806318786722686
2050-07-27 09:00:00,2050-07-27 09:00:00,2050,7,27,0.4032857383913885,-0.9509024828208135,-9.105739089816746
2050-07-27 10:00:00,2050-07-27 10:00:00,2050,7,27,0.7007086914741026,-0.9506873294813425,-8.80616460333932
2050-07-27 11:00:00,2050-07-27 11:00:00,2050,7,27,0.8446190735059148,-0.9504717176699912,-8.660098103193997
2050-07-27 12:00:00,2050-07-27 12:00:00,2050,7,27,0.9078173697627517,-0.9502556474907389,-8.594739105144637
2050-07-27 13:00:00,2050-07-27 13:00:00,2050,7,27,0.3731012095546873,-0.9500391190477863,-9.127289980923177
2050-07-27 14:00:00,2050-07-27 14:00:00,2050,7,27,0.26077351046265984,-0.9498221324455545,-9.237447813992885
2050-07-27 15:00:00,2050-07-27 15:00:00,2050,7,27,0.2192262383100646,-0.9496046877886862,-9.276820639576798
2050-07-27 16:00:00,2050-07-27 16:00:00,2050,7,27,0.016088258431511404,-0.9493867851820448,-9.477779593388936
2050-07-27 17:00:00,2050-07-27 17:00:00,2050,7,27,0.6073184997895055,-0.9491684247307145,-8.88436574751764
2050-07-27 18:00:00,2050-07-27 18:00:00,2050,7,27,0.35592197683191384,-0.9489496065400002,-9.133574088568087
2050-07-27 19:00:00,2050-07-27 19:00:00,2050,7,27,0.24765164482908675,-0.9487303307154277,-9.239651662325189
2050-07-27 20:00:00,2050-07-27 20:00:00,2050,7,27,0.8462136779592363,-0.9485105973627432,-8.638892295668196
2050-07-27 21:00:00,2050-07-27 21:00:00,2050,7,27,0.6936156550428945,-0.9482904065879144,-8.78928841083625
2050-07-27 22:00:00,2050-07-27 22:00:00,2050,7,27,0.9807783344131148,-0.9480697584971283,-8.499919250558168
2050-07-27 23:00:00,2050-07-27 23:00:00,2050,7,27,0.5878935782497712,-0.9478486531967935,-8.890592953718164
2050-07-28 00:00:00,2050-07-28 00:00:00,2050,7,28,0.819924625855499,-0.9476270907935385,-8.656346282079886
2050-07-28 01:00:00,2050-07-28 01:00:00,2050,7,28,0.7785952017156867,-0.9474050713942127,-8.69545551222644
2050-07-28 02:00:00,2050-07-28 02:00:00,2050,7,28,0.09410900601556693,-0.9471825951058854,-9.377716945043288
2050-07-28 03:00:00,2050-07-28 03:00:00,2050,7,28,0.6273131098531177,-0.9469596620358466,-8.842283510505348
2050-07-28 04:00:00,2050-07-28 04:00:00,2050,7,28,0.055773987645561185,-0.9467362722916063,-9.411588735270502
2050-07-28 05:00:00,2050-07-28 05:00:00,2050,7,28,0.06812839769421841,-0.946512425980895,-9.396995862114732
2050-07-28 06:00:00,2050-07-28 06:00:00,2050,7,28,0.9399873291866311,-0.9462881232116636,-8.522893902930006
2050-07-28 07:00:00,2050-07-28 07:00:00,2050,7,28,0.7030476489159712,-0.9460633640920822,-8.75758599200485
2050-07-28 08:00:00,2050-07-28 08:00:00,2050,7,28,0.5135396460137396,-0.945838148730542,-8.94484184129168
2050-07-28 09:00:00,2050-07-28 09:00:00,2050,7,28,0.5683206099579106,-0.9456124772356534,-8.887804162398625
2050-07-28 10:00:00,2050-07-28 10:00:00,2050,7,28,0.7915939650205346,-0.9453863497162478,-8.662269532141943
2050-07-28 11:00:00,2050-07-28 11:00:00,2050,7,28,0.3597495339874198,-0.9451597662813752,-9.091848128826332
2050-07-28 12:00:00,2050-07-28 12:00:00,2050,7,28,0.837139002522569,-0.9449327270403066,-8.612188267880496
2050-07-28 13:00:00,2050-07-28 13:00:00,2050,7,28,0.5987745492789684,-0.9447052321025321,-8.848277771746353
2050-07-28 14:00:00,2050-07-28 14:00:00,2050,7,28,0.029152589639552695,-0.9444772815777622,-9.415620226138069
2050-07-28 15:00:00,2050-07-28 15:00:00,2050,7,28,0.13248634215406452,-0.9442488755759264,-9.310002413605199
2050-07-28 16:00:00,2050-07-28 16:00:00,2050,7,28,0.21665229247062623,-0.9440200142071743,-9.223547849601118
2050-07-28 17:00:00,2050-07-28 17:00:00,2050,7,28,0.36332754208656914,-0.943790697581875,-9.07457943373218
2050-07-28 18:00:00,2050-07-28 18:00:00,2050,7,28,0.4193520047628938,-0.9435609258106172,-9.016257253343278
2050-07-28 19:00:00,2050-07-28 19:00:00,2050,7,28,0.7899086383703597,-0.943330699004209,-8.64339835167173
2050-07-28 20:00:00,2050-07-28 20:00:00,2050,7,28,0.7906779905724037,-0.9431000172736779,-8.640322182164375
2050-07-28 21:00:00,2050-07-28 21:00:00,2050,7,28,0.11451239233108468,-0.9428688807302709,-9.314176414971625
2050-07-28 22:00:00,2050-07-28 22:00:00,2050,7,28,0.22478780912779484,-0.9426372894854544,-9.20158508572675
2050-07-28 23:00:00,2050-07-28 23:00:00,2050,7,28,0.3996346433170972,-0.942405243650914,-9.024417793192043
2050-07-29 00:00:00,2050-07-29 00:00:00,2050,7,29,0.41078496964392985,-0.9421727433385544,-9.010942463741614
2050-07-29 01:00:00,2050-07-29 01:00:00,2050,7,29,0.5741044896751145,-0.9419397886604997,-8.845293396929883
2050-07-29 02:00:00,2050-07-29 02:00:00,2050,7,29,0.5835194028116241,-0.9417063797290929,-8.833544394479304
2050-07-29 03:00:00,2050-07-29 03:00:00,2050,7,29,0.4388157358542949,-0.9414725166568962,-8.975909430714667
2050-07-29 04:00:00,2050-07-29 04:00:00,2050,7,29,0.31051985824910633,-0.9412381995566909,-9.101862137317802
2050-07-29 05:00:00,2050-07-29 05:00:00,2050,7,29,0.8590445769851006,-0.9410034285414769,-8.550989708429668
2050-07-29 06:00:00,2050-07-29 06:00:00,2050,7,29,0.24945276094406443,-0.9407682037244736,-9.158229276300672
2050-07-29 07:00:00,2050-07-29 07:00:00,2050,7,29,0.25236107767252736,-0.9405325252191186,-9.15296417451866
2050-07-29 08:00:00,2050-07-29 08:00:00,2050,7,29,0.6907670005886386,-0.9402963931390685,-8.712196930802047
2050-07-29 09:00:00,2050-07-29 09:00:00,2050,7,29,0.8805355457124849,-0.940059807598199,-8.520062530269504
2050-07-29 10:00:00,2050-07-29 10:00:00,2050,7,29,0.3844302100951541,-0.9398227687106042,-9.013797477010888
2050-07-29 11:00:00,2050-07-29 11:00:00,2050,7,29,0.9101878426204015,-0.9395852765905965,-8.485664923285565
2050-07-29 12:00:00,2050-07-29 12:00:00,2050,7,29,0.37274660049710406,-0.9393473313527075,-9.02072671302997
2050-07-29 13:00:00,2050-07-29 13:00:00,2050,7,29,0.2254773359502653,-0.939108933111687,-9.165611995166605
2050-07-29 14:00:00,2050-07-29 14:00:00,2050,7,29,0.7004965214099521,-0.9388700819825033,-8.68820429841508
2050-07-29 15:00:00,2050-07-29 15:00:00,2050,7,29,0.16948136873707886,-0.9386307780803429,-9.21682641206635
2050-07-29 16:00:00,2050-07-29 16:00:00,2050,7,29,0.19883522151945843,-0.9383910215206109,-9.185074993686651
2050-07-29 17:00:00,2050-07-29 17:00:00,2050,7,29,0.14568720191643225,-0.9381508124189307,-9.235820922272875
2050-07-29 18:00:00,2050-07-29 18:00:00,2050,7,29,0.6100776333570811,-0.937910150891144,-8.769023875554359
2050-07-29 19:00:00,2050-07-29 19:00:00,2050,7,29,0.44709221389982456,-0.9376690370533104,-8.92959815663328
2050-07-29 20:00:00,2050-07-29 20:00:00,2050,7,29,0.15539505742012716,-0.9374274710217076,-9.218879652796948
2050-07-29 21:00:00,2050-07-29 21:00:00,2050,7,29,0.6160045863791358,-0.937185452912832,-8.755849942749183
2050-07-29 22:00:00,2050-07-29 22:00:00,2050,7,29,0.9649156014898886,-0.9369429828433974,-8.404514226944086
2050-07-29 23:00:00,2050-07-29 23:00:00,2050,7,29,0.029125736877390618,-0.9367000609303355,-9.337874872425965
2050-07-30 00:00:00,2050-07-30 00:00:00,2050,7,30,0.3865964768403719,-0.9364566872907963,-8.97797039606759
2050-07-30 01:00:00,2050-07-30 01:00:00,2050,7,30,0.22651061306695464,-0.9362128620421476,-9.135618007354521
2050-07-30 02:00:00,2050-07-30 02:00:00,2050,7,30,0.5230665587293095,-0.9359685853019747,-8.836619294290436
2050-07-30 03:00:00,2050-07-30 03:00:00,2050,7,30,0.39386322971941545,-0.935723857188081,-8.963375342161395
2050-07-30 04:00:00,2050-07-30 04:00:00,2050,7,30,0.7301284718226778,-0.9354786778184873,-8.624658306362194
2050-07-30 05:00:00,2050-07-30 05:00:00,2050,7,30,0.06320134027000235,-0.935233047311432,-9.289129132844318
2050-07-30 06:00:00,2050-07-30 06:00:00,2050,7,30,0.3948945500611646,-0.9349869657853711,-8.954975107792546
2050-07-30 07:00:00,2050-07-30 07:00:00,2050,7,30,0.7111657268932698,-0.9347404333589786,-8.636238606696516
2050-07-30 08:00:00,2050-07-30 08:00:00,2050,7,30,0.7332555990828695,-0.934493450151145,-8.61167890242858
2050-07-30 09:00:00,2050-07-30 09:00:00,2050,7,30,0.6091642038596153,-0.9342460162809789,-8.733295958950174
2050-07-30 10:00:00,2050-07-30 10:00:00,2050,7,30,0.0716308235038523,-0.9339981318678062,-9.268350495174209
2050-07-30 11:00:00,2050-07-30 11:00:00,2050,7,30,0.8448215530047494,-0.9337497970311699,-8.49267641730695
2050-07-30 12:00:00,2050-07-30 12:00:00,2050,7,30,0.6225161149181474,-0.93350101189083,-8.712494003990154
2050-07-30 13:00:00,2050-07-30 13:00:00,2050,7,30,0.7627743753082156,-0.933251776566764,-8.569743390359424
