datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-05-16 12:00:00,2006-05-16 12:00:00,2006,5,16,0.13911596093129408,-0.6346356795268607,-6.2072408343373136
2006-05-16 13:00:00,2006-05-16 13:00:00,2006,5,16,0.6275011100126406,-0.6351722010819266,-5.724220900806626
2006-05-16 14:00:00,2006-05-16 14:00:00,2006,5,16,0.17198054243190097,-0.6357084163232504,-6.185103620800603
2006-05-16 15:00:00,2006-05-16 15:00:00,2006,5,16,0.23891245369438574,-0.6362443249922404,-6.123530796228017
2006-05-16 16:00:00,2006-05-16 16:00:00,2006,5,16,0.37751811529235424,-0.6367799268304536,-5.990281153012181
2006-05-16 17:00:00,2006-05-16 17:00:00,2006,5,16,0.7006213631303998,-0.6373152215795941,-5.672530852665541
2006-05-16 18:00:00,2006-05-16 18:00:00,2006,5,16,0.25534272339035213,-0.6378502089815142,-6.12315936642479
2006-05-16 19:00:00,2006-05-16 19:00:00,2006,5,16,0.350268325658156,-0.6383848887782145,-6.033580562123989
2006-05-16 20:00:00,2006-05-16 20:00:00,2006,5,16,0.9825764355420707,-0.6389192607118446,-5.406616171576375
2006-05-16 21:00:00,2006-05-16 21:00:00,2006,5,16,0.9601447985326192,-0.6394533245247015,-5.4343884467143955
2006-05-16 22:00:00,2006-05-16 22:00:00,2006,5,16,0.5179191959283932,-0.6399870799592314,-5.881951603663921
2006-05-16 23:00:00,2006-05-16 23:00:00,2006,5,16,0.2122321181434791,-0.640520526758029,-6.19297314943681
2006-05-17 00:00:00,2006-05-17 00:00:00,2006,5,17,0.6108525930679813,-0.6410536646638382,-5.799684053570401
2006-05-17 01:00:00,2006-05-17 01:00:00,2006,5,17,0.5056220805916616,-0.6415864934195515,-5.9102428536038545
2006-05-17 02:00:00,2006-05-17 02:00:00,2006,5,17,0.3129601290993811,-0.6421190127682107,-6.1082299985827255
2006-05-17 03:00:00,2006-05-17 03:00:00,2006,5,17,0.13163137059773689,-0.6426512224530061,-6.294880853932324
2006-05-17 04:00:00,2006-05-17 04:00:00,2006,5,17,0.35542038203500836,-0.6431831222172789,-6.076410840137781
2006-05-17 05:00:00,2006-05-17 05:00:00,2006,5,17,0.5823426630860676,-0.6437147118045182,-5.8548044549591145
2006-05-17 06:00:00,2006-05-17 06:00:00,2006,5,17,0.21572879406222512,-0.6442459909583635,-6.22673111552141
2006-05-17 07:00:00,2006-05-17 07:00:00,2006,5,17,0.6401279038316738,-0.6447769594226035,-5.807641690394361
2006-05-17 08:00:00,2006-05-17 08:00:00,2006,5,17,0.043700201377647074,-0.6453076169411776,-6.409375968034128
2006-05-17 09:00:00,2006-05-17 09:00:00,2006,5,17,0.10118623255477899,-0.6458379632581741,-6.357193400026961
2006-05-17 10:00:00,2006-05-17 10:00:00,2006,5,17,0.7512710603824362,-0.6463679981178321,-5.712408920795885
2006-05-17 11:00:00,2006-05-17 11:00:00,2006,5,17,0.5572374537038538,-0.6468977212645401,-5.911739758941548
2006-05-17 12:00:00,2006-05-17 12:00:00,2006,5,17,0.6765512698726179,-0.6474271324428384,-5.797720054555766
2006-05-17 13:00:00,2006-05-17 13:00:00,2006,5,17,0.2804587251037839,-0.6479562313974165,-6.199103588870382
2006-05-17 14:00:00,2006-05-17 14:00:00,2006,5,17,0.13326977843964416,-0.6484850178731146,-6.3515804002915015
2006-05-17 15:00:00,2006-05-17 15:00:00,2006,5,17,0.7895864042676731,-0.6490134916149236,-5.700548511881562
2006-05-17 16:00:00,2006-05-17 16:00:00,2006,5,17,0.8278983913811907,-0.649541652367986,-5.667518132298669
2006-05-17 17:00:00,2006-05-17 17:00:00,2006,5,17,0.5761457773916615,-0.6500694998775944,-5.924549221384283
2006-05-17 18:00:00,2006-05-17 18:00:00,2006,5,17,0.8100079272052924,-0.6505970338891927,-5.695962411686634
2006-05-17 19:00:00,2006-05-17 19:00:00,2006,5,17,0.9305021633063875,-0.6511242541483757,-5.580740378177369
2006-05-17 20:00:00,2006-05-17 20:00:00,2006,5,17,0.4959301963374989,-0.6516511604008903,-6.020581407671404
2006-05-17 21:00:00,2006-05-17 21:00:00,2006,5,17,0.005255014456262308,-0.6521777523926343,-6.516522509470081
2006-05-17 22:00:00,2006-05-17 22:00:00,2006,5,17,0.3515745766719185,-0.6527040298696569,-6.175465722024651
2006-05-17 23:00:00,2006-05-17 23:00:00,2006,5,17,0.402320066342964,-0.6532299925781593,-6.129979859438629
2006-05-18 00:00:00,2006-05-18 00:00:00,2006,5,18,0.11395858166601225,-0.653755640264494,-6.4235978209789275
2006-05-18 01:00:00,2006-05-18 01:00:00,2006,5,18,0.6245676839279484,-0.6542809726751663,-5.918242042823714
2006-05-18 02:00:00,2006-05-18 02:00:00,2006,5,18,0.9927441069351289,-0.6548059895568328,-5.555315788633198
2006-05-18 03:00:00,2006-05-18 03:00:00,2006,5,18,0.8253908491573866,-0.6553306906563026,-5.727916057405639
2006-05-18 04:00:00,2006-05-18 04:00:00,2006,5,18,0.05626190373407336,-0.6558550757205366,-6.502288853471292
2006-05-18 05:00:00,2006-05-18 05:00:00,2006,5,18,0.016940770528441895,-0.656379144496649,-6.546850674438049
2006-05-18 06:00:00,2006-05-18 06:00:00,2006,5,18,0.0025322811199661732,-0.6569028967319059,-6.566496686199094
2006-05-18 07:00:00,2006-05-18 07:00:00,2006,5,18,0.37106656058980736,-0.6574263321737261,-6.203196761147454
2006-05-18 08:00:00,2006-05-18 08:00:00,2006,5,18,0.6505187953880914,-0.657949450569681,-5.928975710308719
2006-05-18 09:00:00,2006-05-18 09:00:00,2006,5,18,0.2441893698537797,-0.6584722516674957,-6.340533146821176
2006-05-18 10:00:00,2006-05-18 10:00:00,2006,5,18,0.6105235134015107,-0.6589947352150474,-5.979423838748963
2006-05-18 11:00:00,2006-05-18 11:00:00,2006,5,18,0.17892666327499362,-0.659516900960367,-6.4162423463286755
2006-05-18 12:00:00,2006-05-18 12:00:00,2006,5,18,0.3429929329785911,-0.6600387486516379,-6.257394553537788
2006-05-18 13:00:00,2006-05-18 13:00:00,2006,5,18,0.1493558450346847,-0.6605602780371982,-6.456246935337297
2006-05-18 14:00:00,2006-05-18 14:00:00,2006,5,18,0.5819301897955413,-0.6610814888655385,-6.028884698859844
2006-05-18 15:00:00,2006-05-18 15:00:00,2006,5,18,0.729179933808068,-0.6616023808853033,-5.886843875044965
2006-05-18 16:00:00,2006-05-18 16:00:00,2006,5,18,0.4483764067873649,-0.6621229538452904,-6.172853131665539
2006-05-18 17:00:00,2006-05-18 17:00:00,2006,5,18,0.9375638529024581,-0.6626432074944526,-5.6888682220420685
2006-05-18 18:00:00,2006-05-18 18:00:00,2006,5,18,0.2417635016613887,-0.6631631415818956,-6.389867914157567
2006-05-18 19:00:00,2006-05-18 19:00:00,2006,5,18,0.014539365519754543,-0.6636827558568796,-6.622288193049043
2006-05-18 20:00:00,2006-05-18 20:00:00,2006,5,18,0.48987567191398684,-0.6642020500688187,-6.1521448287742
2006-05-18 21:00:00,2006-05-18 21:00:00,2006,5,18,0.07471798139937358,-0.6647210239672824,-6.57249225827345
2006-05-18 22:00:00,2006-05-18 22:00:00,2006,5,18,0.803970428050845,-0.6652396773019936,-5.848426344969091
2006-05-18 23:00:00,2006-05-18 23:00:00,2006,5,18,0.8790481774880913,-0.6657580098228301,-5.7785319207402095
2006-05-19 00:00:00,2006-05-19 00:00:00,2006,5,19,0.5020752869252795,-0.666276021279824,-6.16068492587296
2006-05-19 01:00:00,2006-05-19 01:00:00,2006,5,19,0.10770041956049525,-0.6667937114231637,-6.560236694671142
2006-05-19 02:00:00,2006-05-19 02:00:00,2006,5,19,0.9735215834068804,-0.6673110800031907,-5.699589216625027
2006-05-19 03:00:00,2006-05-19 03:00:00,2006,5,19,0.6736195413191007,-0.6678281267704029,-6.004661726384929
2006-05-19 04:00:00,2006-05-19 04:00:00,2006,5,19,0.7516154261685558,-0.6683448514754523,-5.931833088585967
2006-05-19 05:00:00,2006-05-19 05:00:00,2006,5,19,0.01982309466556642,-0.6688612538691476,-6.66878944402591
2006-05-19 06:00:00,2006-05-19 06:00:00,2006,5,19,0.8292894020421889,-0.6693773337024518,-5.864483934982329
2006-05-19 07:00:00,2006-05-19 07:00:00,2006,5,19,0.33870431220123165,-0.6698930907264838,-6.360226595063606
2006-05-19 08:00:00,2006-05-19 08:00:00,2006,5,19,0.7110885491298032,-0.6704085246925179,-5.992996697795376
2006-05-19 09:00:00,2006-05-19 09:00:00,2006,5,19,0.4076252252016648,-0.6709236353519852,-6.3016111283181875
2006-05-19 10:00:00,2006-05-19 10:00:00,2006,5,19,0.5913515993686872,-0.6714384224564715,-6.123032625196027
2006-05-19 11:00:00,2006-05-19 11:00:00,2006,5,19,0.3422427172659127,-0.6719528857577192,-6.377286140311279
2006-05-19 12:00:00,2006-05-19 12:00:00,2006,5,19,0.5538871654319724,-0.6724670250076266,-6.170783084644293
2006-05-19 13:00:00,2006-05-19 13:00:00,2006,5,19,0.6785461595829264,-0.672980839958249,-6.051262239999564
2006-05-19 14:00:00,2006-05-19 14:00:00,2006,5,19,0.18079704059124513,-0.6734943303617973,-6.554146263026728
2006-05-19 15:00:00,2006-05-19 15:00:00,2006,5,19,0.8304694852607141,-0.674007495970639,-5.9096054744456765
2006-05-19 16:00:00,2006-05-19 16:00:00,2006,5,19,0.3223871166070119,-0.6745203365372985,-6.422816248765973
2006-05-19 17:00:00,2006-05-19 17:00:00,2006,5,19,0.31943766959831,-0.675032851814457,-6.430890848546261
2006-05-19 18:00:00,2006-05-19 18:00:00,2006,5,19,0.09521727700821714,-0.6755450415549525,-6.660233138541308
2006-05-19 19:00:00,2006-05-19 19:00:00,2006,5,19,0.5103005825304637,-0.6760569055117798,-6.250268472587334
2006-05-19 20:00:00,2006-05-19 20:00:00,2006,5,19,0.39770312458277235,-0.6765684434380909,-6.367981309798136
2006-05-19 21:00:00,2006-05-19 21:00:00,2006,5,19,0.9418909364820758,-0.6770796550871947,-5.828905614389871
2006-05-19 22:00:00,2006-05-19 22:00:00,2006,5,19,0.28766033359837284,-0.6775905402125586,-6.488245068527213
2006-05-19 23:00:00,2006-05-19 23:00:00,2006,5,19,0.20451637771106768,-0.6781010985678062,-6.576494607966994
2006-05-20 00:00:00,2006-05-20 00:00:00,2006,5,20,0.19410340234312007,-0.6786113299067194,-6.592009896724074
2006-05-20 01:00:00,2006-05-20 01:00:00,2006,5,20,0.17874458665185355,-0.679121233983237,-6.612467753180517
2006-05-20 02:00:00,2006-05-20 02:00:00,2006,5,20,0.5088677850066531,-0.6796308105514569,-6.287440320507916
2006-05-20 03:00:00,2006-05-20 03:00:00,2006,5,20,0.6953195962814354,-0.680140059365634,-6.106080997374905
2006-05-20 04:00:00,2006-05-20 04:00:00,2006,5,20,0.056154683386559934,-0.6806489801801815,-6.750335118415255
2006-05-20 05:00:00,2006-05-20 05:00:00,2006,5,20,0.27426488388358994,-0.6811575727496704,-6.537310843613114
2006-05-20 06:00:00,2006-05-20 06:00:00,2006,5,20,0.20088276286228757,-0.681665836828831,-6.6157756054260215
2006-05-20 07:00:00,2006-05-20 07:00:00,2006,5,20,0.5296012338798318,-0.6821737721725512,-6.2921364878456805
2006-05-20 08:00:00,2006-05-20 08:00:00,2006,5,20,0.9648636454020157,-0.6826813785358773,-5.8619501399567575
2006-05-20 09:00:00,2006-05-20 09:00:00,2006,5,20,0.9705837205969853,-0.6831886556740145,-5.86130283614316
2006-05-20 10:00:00,2006-05-20 10:00:00,2006,5,20,0.823972282513105,-0.6836956033423276,-6.012983750910171
2006-05-20 11:00:00,2006-05-20 11:00:00,2006,5,20,0.41210156888613014,-0.684202221296339,-6.42992064407726
2006-05-20 12:00:00,2006-05-20 12:00:00,2006,5,20,0.4148673081696479,-0.6847085092917308,-6.432217784747659
2006-05-20 13:00:00,2006-05-20 13:00:00,2006,5,20,0.9268743298425861,-0.6852144670843435,-5.925270341000849
2006-05-20 14:00:00,2006-05-20 14:00:00,2006,5,20,0.4590032981496993,-0.6857200944301782,-6.398197646152083
2006-05-20 15:00:00,2006-05-20 15:00:00,2006,5,20,0.09030183495931443,-0.6862253910853944,-6.77195207589463
2006-05-20 16:00:00,2006-05-20 16:00:00,2006,5,20,0.6712703714763183,-0.6867303568063109,-6.196033196586791
2006-05-20 17:00:00,2006-05-20 17:00:00,2006,5,20,0.6762764645811374,-0.6872349913494064,-6.196073448912926
2006-05-20 18:00:00,2006-05-20 18:00:00,2006,5,20,0.4680329785396189,-0.6877392944713198,-6.409359966173579
2006-05-20 19:00:00,2006-05-20 19:00:00,2006,5,20,0.7081059624552387,-0.688243265928849,-6.174326696833251
2006-05-20 20:00:00,2006-05-20 20:00:00,2006,5,20,0.04795313416411695,-0.6887469054789525,-6.8395159206254075
2006-05-20 21:00:00,2006-05-20 21:00:00,2006,5,20,0.05903082800324344,-0.689250212878748,-6.833471300784236
2006-05-20 22:00:00,2006-05-20 22:00:00,2006,5,20,0.9399880566223803,-0.6897531878855148,-5.9575438222327675
2006-05-20 23:00:00,2006-05-20 23:00:00,2006,5,20,0.11389785284491916,-0.6902558302566912,-6.788660449721994
2006-05-21 00:00:00,2006-05-21 00:00:00,2006,5,21,0.1096334283055953,-0.6907581397498764,-6.797947969193169
2006-05-21 01:00:00,2006-05-21 01:00:00,2006,5,21,0.7233073971062394,-0.6912601161228298,-6.189293764122058
2006-05-21 02:00:00,2006-05-21 02:00:00,2006,5,21,0.41730749139716905,-0.6917617591334724,-6.500310099937554
2006-05-21 03:00:00,2006-05-21 03:00:00,2006,5,21,0.2574004480341069,-0.6922630685398851,-6.665230237364743
2006-05-21 04:00:00,2006-05-21 04:00:00,2006,5,21,0.8853391886029911,-0.6927640441003097,-6.042301252400105
2006-05-21 05:00:00,2006-05-21 05:00:00,2006,5,21,0.16236600344746044,-0.6932646855731489,-6.770280852284029
2006-05-21 06:00:00,2006-05-21 06:00:00,2006,5,21,0.5685446752068,-0.6937649927169677,-6.369105251962877
2006-05-21 07:00:00,2006-05-21 07:00:00,2006,5,21,0.6680638583818822,-0.6942649652904909,-6.274585794523026
2006-05-21 08:00:00,2006-05-21 08:00:00,2006,5,21,0.17481456930049144,-0.6947646030526051,-6.77283146122556
2006-05-21 09:00:00,2006-05-21 09:00:00,2006,5,21,0.07413977916367354,-0.6952639057623584,-6.87849927845991
2006-05-21 10:00:00,2006-05-21 10:00:00,2006,5,21,0.5045824736587878,-0.6957628731789611,-6.453046258130824
2006-05-21 11:00:00,2006-05-21 11:00:00,2006,5,21,0.3515406235615006,-0.6962615050617843,-6.611074427056343
2006-05-21 12:00:00,2006-05-21 12:00:00,2006,5,21,0.27460348420213,-0.6967598011703612,-6.692994527501482
2006-05-21 13:00:00,2006-05-21 13:00:00,2006,5,21,0.3105281356288122,-0.6972577612643867,-6.662049477015055
2006-05-21 14:00:00,2006-05-21 14:00:00,2006,5,21,0.05117174143209113,-0.6977553851037185,-6.926382109605094
2006-05-21 15:00:00,2006-05-21 15:00:00,2006,5,21,0.4007782284510294,-0.6982526724483759,-6.581748496032729
2006-05-21 16:00:00,2006-05-21 16:00:00,2006,5,21,0.6278708638313564,-0.6987496230585404,-6.359625366754047
2006-05-21 17:00:00,2006-05-21 17:00:00,2006,5,21,0.581117829788626,-0.6992462366945561,-6.411344537156935
2006-05-21 18:00:00,2006-05-21 18:00:00,2006,5,21,0.38799947111039257,-0.6997425131169293,-6.6094256600589
2006-05-21 19:00:00,2006-05-21 19:00:00,2006,5,21,0.7525484482430864,-0.7002384520863296,-6.2498360726202105
2006-05-21 20:00:00,2006-05-21 20:00:00,2006,5,21,0.7218858736010482,-0.7007340533635888,-6.285454660034841
2006-05-21 21:00:00,2006-05-21 21:00:00,2006,5,21,0.7049839923737244,-0.7012293167097016,-6.307309174723292
2006-05-21 22:00:00,2006-05-21 22:00:00,2006,5,21,0.16483822065120135,-0.7017242418858254,-6.8524041982070525
2006-05-21 23:00:00,2006-05-21 23:00:00,2006,5,21,0.05415449909108305,-0.7022188286532816,-6.968033787441732
2006-05-22 00:00:00,2006-05-22 00:00:00,2006,5,22,0.4957194272774367,-0.7027130767735539,-6.531411340458102
2006-05-22 01:00:00,2006-05-22 01:00:00,2006,5,22,0.40075590828589835,-0.7032069860082898,-6.631313951797
2006-05-22 02:00:00,2006-05-22 02:00:00,2006,5,22,0.18944619840922405,-0.7037005561192996,-6.847559362783771
2006-05-22 03:00:00,2006-05-22 03:00:00,2006,5,22,0.6087740960077791,-0.7041937868685582,-6.433163772677802
2006-05-22 04:00:00,2006-05-22 04:00:00,2006,5,22,0.2235557003797901,-0.7046866780182033,-6.8233110798022425
2006-05-22 05:00:00,2006-05-22 05:00:00,2006,5,22,0.2898876775543736,-0.7051792293305367,-6.761904615750993
2006-05-22 06:00:00,2006-05-22 06:00:00,2006,5,22,0.4751030722587585,-0.7056714405680234,-6.581611333421476
2006-05-22 07:00:00,2006-05-22 07:00:00,2006,5,22,0.9871798981097164,-0.7061633114932941,-6.074453216823225
2006-05-22 08:00:00,2006-05-22 08:00:00,2006,5,22,0.7876319066258705,-0.706654841869142,-6.278916512065549
2006-05-22 09:00:00,2006-05-22 09:00:00,2006,5,22,0.5771124058666237,-0.707146031458525,-6.494347908718626
2006-05-22 10:00:00,2006-05-22 10:00:00,2006,5,22,0.06583367100747728,-0.7076368800245652,-7.010535129238174
2006-05-22 11:00:00,2006-05-22 11:00:00,2006,5,22,0.05760677861633401,-0.7081273873305499,-7.0236670946891655
2006-05-22 12:00:00,2006-05-22 12:00:00,2006,5,22,0.37681036861650585,-0.7086175531399304,-6.709365162782798
2006-05-22 13:00:00,2006-05-22 13:00:00,2006,5,22,0.4930175377608561,-0.7091073772163223,-6.598056234402367
2006-05-22 14:00:00,2006-05-22 14:00:00,2006,5,22,0.1108028863515288,-0.7095968593235065,-6.985165706883536
2006-05-22 15:00:00,2006-05-22 15:00:00,2006,5,22,0.778132644728111,-0.7100859992254291,-6.32272734752618
2006-05-22 16:00:00,2006-05-22 16:00:00,2006,5,22,0.246607639763342,-0.7105747966862009,-6.859140327098667
2006-05-22 17:00:00,2006-05-22 17:00:00,2006,5,22,0.9720497339126785,-0.7110632514700975,-6.138582780788297
2006-05-22 18:00:00,2006-05-22 18:00:00,2006,5,22,0.17428985817835763,-0.71155136334156,-6.941223775237242
2006-05-22 19:00:00,2006-05-22 19:00:00,2006,5,22,0.27181292679240243,-0.7120391320651955,-6.848578393859553
2006-05-22 20:00:00,2006-05-22 20:00:00,2006,5,22,0.21957928932873583,-0.7125265574057756,-6.905686284729021
2006-05-22 21:00:00,2006-05-22 21:00:00,2006,5,22,0.10422515133604326,-0.7130136391282381,-7.025911239946337
2006-05-22 22:00:00,2006-05-22 22:00:00,2006,5,22,0.7419455655939826,-0.7135003769976861,-6.3930582043828785
2006-05-22 23:00:00,2006-05-22 23:00:00,2006,5,22,0.9924609658717615,-0.7139867707793891,-6.147406741922129
2006-05-23 00:00:00,2006-05-23 00:00:00,2006,5,23,0.13850806272800253,-0.7144728202387821,-7.006220139659819
2006-05-23 01:00:00,2006-05-23 01:00:00,2006,5,23,0.7240351515849562,-0.7149585251414663,-6.4255500998297075
2006-05-23 02:00:00,2006-05-23 02:00:00,2006,5,23,0.41268732485178206,-0.7154438852532086,-6.741751527680304
2006-05-23 03:00:00,2006-05-23 03:00:00,2006,5,23,0.8860420573506561,-0.7159289003399432,-6.273246946048775
2006-05-23 04:00:00,2006-05-23 04:00:00,2006,5,23,0.0635191840628383,-0.7164135701677699,-7.100616517614861
2006-05-23 05:00:00,2006-05-23 05:00:00,2006,5,23,0.4226518296220082,-0.716897894502955,-6.746327115407542
2006-05-23 06:00:00,2006-05-23 06:00:00,2006,5,23,0.2918606174433991,-0.7173818731119315,-6.881958113675916
2006-05-23 07:00:00,2006-05-23 07:00:00,2006,5,23,0.8059450396501653,-0.7178655057612997,-6.372710017962832
2006-05-23 08:00:00,2006-05-23 08:00:00,2006,5,23,0.9313223160442953,-0.7183487922178261,-6.252165606133966
2006-05-23 09:00:00,2006-05-23 09:00:00,2006,5,23,0.9256180625616961,-0.7188317322484443,-6.262699259922747
2006-05-23 10:00:00,2006-05-23 10:00:00,2006,5,23,0.8717540874361714,-0.7193143256202545,-6.321389168766374
2006-05-23 11:00:00,2006-05-23 11:00:00,2006,5,23,0.9189854958570124,-0.7197965721005254,-6.278980225148241
2006-05-23 12:00:00,2006-05-23 12:00:00,2006,5,23,0.12043845178973889,-0.7202784714566918,-7.082346262777179
2006-05-23 13:00:00,2006-05-23 13:00:00,2006,5,23,0.6080193454412682,-0.720760023456356,-6.599580889122293
2006-05-23 14:00:00,2006-05-23 14:00:00,2006,5,23,0.5754805010280394,-0.7212412278672885,-6.636931777644846
2006-05-23 15:00:00,2006-05-23 15:00:00,2006,5,23,0.17798618172504754,-0.7217220844574265,-7.039234662849218
2006-05-23 16:00:00,2006-05-23 16:00:00,2006,5,23,0.33904854854002453,-0.7222025929948759,-6.882977381408734
2006-05-23 17:00:00,2006-05-23 17:00:00,2006,5,23,0.02435301327859274,-0.7226827532479099,-7.202474519200506
2006-05-23 18:00:00,2006-05-23 18:00:00,2006,5,23,0.9112017841090686,-0.7231625649849696,-6.320423865740627
2006-05-23 19:00:00,2006-05-23 19:00:00,2006,5,23,0.3686321072734061,-0.7236420279746639,-6.867788172473233
2006-05-23 20:00:00,2006-05-23 20:00:00,2006,5,23,0.48684904321202505,-0.7241211419857713,-6.7543623766456875
2006-05-23 21:00:00,2006-05-23 21:00:00,2006,5,23,0.2771247888463677,-0.724599906787237,-6.968874279026002
2006-05-23 22:00:00,2006-05-23 22:00:00,2006,5,23,0.23469679533609844,-0.7250783221481754,-7.016086426145655
2006-05-23 23:00:00,2006-05-23 23:00:00,2006,5,23,0.18902346652243995,-0.7255563878378686,-7.066540411856246
2006-05-24 00:00:00,2006-05-24 00:00:00,2006,5,24,0.8311157584169078,-0.7260341036257688,-6.42922527784078
2006-05-24 01:00:00,2006-05-24 01:00:00,2006,5,24,0.33236307598830916,-0.7265114692814958,-6.932751616826649
2006-05-24 02:00:00,2006-05-24 02:00:00,2006,5,24,0.5578592191238968,-0.7269884845748386,-6.712025626624489
2006-05-24 03:00:00,2006-05-24 03:00:00,2006,5,24,0.9727639442988656,-0.7274651492757546,-6.30188754845868
2006-05-24 04:00:00,2006-05-24 04:00:00,2006,5,24,0.10604897452412354,-0.7279414631543714,-7.173365657019589
2006-05-24 05:00:00,2006-05-24 05:00:00,2006,5,24,0.7349993781167921,-0.7284174259809851,-6.549174881693059
2006-05-24 06:00:00,2006-05-24 06:00:00,2006,5,24,0.8268407914995138,-0.728893037526061,-6.462089583761097
2006-05-24 07:00:00,2006-05-24 07:00:00,2006,5,24,0.8195022778654503,-0.7293682975602337,-6.4741806977368865
2006-05-24 08:00:00,2006-05-24 08:00:00,2006,5,24,0.026368957303977703,-0.7298432058543082,-7.2720631012391035
2006-05-24 09:00:00,2006-05-24 09:00:00,2006,5,24,0.3710424004659143,-0.7303177621792583,-6.932135221326668
2006-05-24 10:00:00,2006-05-24 10:00:00,2006,5,24,0.5575725504378837,-0.7307919663062276,-6.750347112624391
2006-05-24 11:00:00,2006-05-24 11:00:00,2006,5,24,0.5538705458155253,-0.7312658180065295,-6.75878763424977
2006-05-24 12:00:00,2006-05-24 12:00:00,2006,5,24,0.10839826241867301,-0.7317393170516481,-7.208994908097808
2006-05-24 13:00:00,2006-05-24 13:00:00,2006,5,24,0.3779648640809855,-0.7322124632132367,-6.944159768051382
2006-05-24 14:00:00,2006-05-24 14:00:00,2006,5,24,0.3272295598000955,-0.7326852562631194,-6.999623002831099
2006-05-24 15:00:00,2006-05-24 15:00:00,2006,5,24,0.8754820559326989,-0.7331576959732897,-6.4560949038001985
2006-05-24 16:00:00,2006-05-24 16:00:00,2006,5,24,0.3301346193577337,-0.7336297821159128,-7.006163201801394
2006-05-24 17:00:00,2006-05-24 17:00:00,2006,5,24,0.10874570792193416,-0.7341015144633234,-7.2322694367113
2006-05-24 18:00:00,2006-05-24 18:00:00,2006,5,24,0.008182642450225597,-0.7345728927880271,-7.3375462854300455
2006-05-24 19:00:00,2006-05-24 19:00:00,2006,5,24,0.42083621637514157,-0.7350439168627,-6.929602952251859
2006-05-24 20:00:00,2006-05-24 20:00:00,2006,5,24,0.5893412034110014,-0.73551458646019,-6.765804661190899
2006-05-24 21:00:00,2006-05-24 21:00:00,2006,5,24,0.07837492117795408,-0.7359849013535146,-7.2814740923571915
2006-05-24 22:00:00,2006-05-24 22:00:00,2006,5,24,0.8259743779635154,-0.7364548613158634,-6.538574235195118
2006-05-24 23:00:00,2006-05-24 23:00:00,2006,5,24,0.3132218356455744,-0.7369244661205963,-7.0560228255603885
2006-05-25 00:00:00,2006-05-25 00:00:00,2006,5,25,0.7465375202593199,-0.7373937155412454,-6.627399635153134
2006-05-25 01:00:00,2006-05-25 01:00:00,2006,5,25,0.4186271790296989,-0.7378626093515137,-6.959998914485439
2006-05-25 02:00:00,2006-05-25 02:00:00,2006,5,25,0.6488495626070996,-0.7383311473252755,-6.734461910645655
2006-05-25 03:00:00,2006-05-25 03:00:00,2006,5,25,0.3715473268690511,-0.7387993292365768,-7.016445965496716
2006-05-25 04:00:00,2006-05-25 04:00:00,2006,5,25,0.024910360892453687,-0.7392671548596359,-7.3677611877039055
2006-05-25 05:00:00,2006-05-25 05:00:00,2006,5,25,0.16057281603373397,-0.7397346239688422,-7.236773423654688
2006-05-25 06:00:00,2006-05-25 06:00:00,2006,5,25,0.20217915799879715,-0.7402017363387573,-7.199838205388776
2006-05-25 07:00:00,2006-05-25 07:00:00,2006,5,25,0.30841342503113567,-0.7406684917441145,-7.09827149241001
2006-05-25 08:00:00,2006-05-25 08:00:00,2006,5,25,0.45892975845269635,-0.7411348899598202,-6.952419141145506
2006-05-25 09:00:00,2006-05-25 09:00:00,2006,5,25,0.15890276278501747,-0.7416009307609522,-7.257106544824505
2006-05-25 10:00:00,2006-05-25 10:00:00,2006,5,25,0.15658544507956806,-0.7420666139227607,-7.26408069414804
2006-05-25 11:00:00,2006-05-25 11:00:00,2006,5,25,0.2808885853670766,-0.7425319392206688,-7.144430806839612
2006-05-25 12:00:00,2006-05-25 12:00:00,2006,5,25,0.838847122936431,-0.7429969064302715,-6.591121941366284
2006-05-25 13:00:00,2006-05-25 13:00:00,2006,5,25,0.37794356187914635,-0.7434615153273376,-7.05667159139423
2006-05-25 14:00:00,2006-05-25 14:00:00,2006,5,25,0.9596223856825677,-0.7439257656878077,-6.479635271195509
2006-05-25 15:00:00,2006-05-25 15:00:00,2006,5,25,0.5269088658663853,-0.7443896572877956,-6.916987707011571
2006-05-25 16:00:00,2006-05-25 16:00:00,2006,5,25,0.4733742643137895,-0.744853189903588,-6.97515763472209
2006-05-25 17:00:00,2006-05-25 17:00:00,2006,5,25,0.035771148234434724,-0.7453163633116453,-7.4173924848820185
2006-05-25 18:00:00,2006-05-25 18:00:00,2006,5,25,0.6565001551786364,-0.7457791772886004,-6.801291617707368
2006-05-25 19:00:00,2006-05-25 19:00:00,2006,5,25,0.1264548116245372,-0.74624163161126,-7.335961504488063
2006-05-25 20:00:00,2006-05-25 20:00:00,2006,5,25,0.6727532801206704,-0.7467037260566037,-6.794283980445368
2006-05-25 21:00:00,2006-05-25 21:00:00,2006,5,25,0.5283546906747826,-0.7471654604017857,-6.943299913343075
2006-05-25 22:00:00,2006-05-25 22:00:00,2006,5,25,0.8192474210834049,-0.7476268344241327,-6.657020923157923
2006-05-25 23:00:00,2006-05-25 23:00:00,2006,5,25,0.2795123080257663,-0.7480878479011459,-7.201366170985692
2006-05-26 00:00:00,2006-05-26 00:00:00,2006,5,26,0.956984172043701,-0.7485485006104997,-6.528500834061296
