datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-06-08 00:00:00,2007-06-08 00:00:00,2007,6,8,0.7151364248885016,-0.8735929452687882,-8.02079302779938
2007-06-08 01:00:00,2007-06-08 01:00:00,2007,6,8,0.426486631814182,-0.8739306910808697,-8.312820278994515
2007-06-08 02:00:00,2007-06-08 02:00:00,2007,6,8,0.9598864959589031,-0.8742680154371951,-7.782793658413048
2007-06-08 03:00:00,2007-06-08 03:00:00,2007,6,8,0.9530027925081367,-0.8746049181750885,-7.793046389242747
2007-06-08 04:00:00,2007-06-08 04:00:00,2007,6,8,0.9057685329934788,-0.8749413991320778,-7.8436454583273
2007-06-08 05:00:00,2007-06-08 05:00:00,2007,6,8,0.9747206096722248,-0.875277458145894,-7.778053971786715
2007-06-08 06:00:00,2007-06-08 06:00:00,2007,6,8,0.17092613181172855,-0.8756130950544713,-8.585204818732983
2007-06-08 07:00:00,2007-06-08 07:00:00,2007,6,8,0.07433510673979826,-0.8759483096959478,-8.68514799021968
2007-06-08 08:00:00,2007-06-08 08:00:00,2007,6,8,0.5999706693337449,-0.8762831019086658,-8.162860349752913
2007-06-08 09:00:00,2007-06-08 09:00:00,2007,6,8,0.2995502026417728,-0.8766174715311701,-8.466624512669927
2007-06-08 10:00:00,2007-06-08 10:00:00,2007,6,8,0.23019806632039497,-0.8769514184022102,-8.53931611770171
2007-06-08 11:00:00,2007-06-08 11:00:00,2007,6,8,0.27016936579501616,-0.877284942360739,-8.502680057812373
2007-06-08 12:00:00,2007-06-08 12:00:00,2007,6,8,0.7455217412068548,-0.8776180432459137,-8.030658691252283
2007-06-08 13:00:00,2007-06-08 13:00:00,2007,6,8,0.331097955431753,-0.8779507208970955,-8.448409253539202
2007-06-08 14:00:00,2007-06-08 14:00:00,2007,6,8,0.8115084983800107,-0.8782829751538495,-7.971321253158484
2007-06-08 15:00:00,2007-06-08 15:00:00,2007,6,8,0.8017466952620694,-0.8786148058559446,-7.984401363297376
2007-06-08 16:00:00,2007-06-08 16:00:00,2007,6,8,0.581341128153837,-0.8789462128433552,-8.208121000279714
2007-06-08 17:00:00,2007-06-08 17:00:00,2007,6,8,0.3277463136689428,-0.8792771959562588,-8.465025645893645
2007-06-08 18:00:00,2007-06-08 18:00:00,2007,6,8,0.4203945360706298,-0.8796077550350379,-8.37568301427975
2007-06-08 19:00:00,2007-06-08 19:00:00,2007,6,8,0.8319119099395397,-0.8799378899202791,-7.967466989263252
2007-06-08 20:00:00,2007-06-08 20:00:00,2007,6,8,0.32643555539643454,-0.8802676004527743,-8.476240449131309
2007-06-08 21:00:00,2007-06-08 21:00:00,2007,6,8,0.016730791525046085,-0.8805968864735194,-8.789238073210148
2007-06-08 22:00:00,2007-06-08 22:00:00,2007,6,8,0.3750585765446216,-0.8809257478237152,-8.43419890169253
2007-06-08 23:00:00,2007-06-08 23:00:00,2007,6,8,0.003431369832993969,-0.8812541843447671,-8.809110473614677
2007-06-09 00:00:00,2007-06-09 00:00:00,2007,6,9,0.223278633351346,-0.8815821958782859,-8.592543325431514
2007-06-09 01:00:00,2007-06-09 01:00:00,2007,6,9,0.43873388319790896,-0.8819097822660869,-8.38036393946296
2007-06-09 02:00:00,2007-06-09 02:00:00,2007,6,9,0.8726437389105249,-0.8822369433501905,-7.94972569459138
2007-06-09 03:00:00,2007-06-09 03:00:00,2007,6,9,0.4530822412709,-0.8825636789728222,-8.372554548457321
2007-06-09 04:00:00,2007-06-09 04:00:00,2007,6,9,0.6046237846126307,-0.882889988976413,-8.2242761051515
2007-06-09 05:00:00,2007-06-09 05:00:00,2007,6,9,0.37100577232044807,-0.8832158732035987,-8.46115295971554
2007-06-09 06:00:00,2007-06-09 06:00:00,2007,6,9,0.5088233237254949,-0.8835413314972208,-8.326589991246713
2007-06-09 07:00:00,2007-06-09 07:00:00,2007,6,9,0.45263299008525903,-0.8838663637003257,-8.386030646917998
2007-06-09 08:00:00,2007-06-09 08:00:00,2007,6,9,0.8176305868295444,-0.8841909696561661,-8.024279109732117
2007-06-09 09:00:00,2007-06-09 09:00:00,2007,6,9,0.002727869468068911,-0.8845151492081994,-8.842423622613925
2007-06-09 10:00:00,2007-06-09 10:00:00,2007,6,9,0.08958231723224375,-0.8848389022000893,-8.758806704768649
2007-06-09 11:00:00,2007-06-09 11:00:00,2007,6,9,0.0020282558410600338,-0.8851622284757047,-8.849594028915988
2007-06-09 12:00:00,2007-06-09 12:00:00,2007,6,9,0.8094684255858223,-0.8854851278791204,-8.045382853205382
2007-06-09 13:00:00,2007-06-09 13:00:00,2007,6,9,0.13279095263433927,-0.8858076002546176,-8.725285049911836
2007-06-09 14:00:00,2007-06-09 14:00:00,2007,6,9,0.4109315772752812,-0.8861296454466827,-8.450364877191546
2007-06-09 15:00:00,2007-06-09 15:00:00,2007,6,9,0.16760723465234684,-0.8864512633000086,-8.696905398347738
2007-06-09 16:00:00,2007-06-09 16:00:00,2007,6,9,0.833321639003427,-0.8867724536594936,-8.034402897591509
2007-06-09 17:00:00,2007-06-09 17:00:00,2007,6,9,0.22639357441137575,-0.8870932163702434,-8.64453858929106
2007-06-09 18:00:00,2007-06-09 18:00:00,2007,6,9,0.21273804302664423,-0.8874135512775688,-8.661397469749044
2007-06-09 19:00:00,2007-06-09 19:00:00,2007,6,9,0.8795779836579913,-0.8877334582269875,-7.997756598611883
2007-06-09 20:00:00,2007-06-09 20:00:00,2007,6,9,0.862152603026033,-0.888052937064223,-8.018376767616196
2007-06-09 21:00:00,2007-06-09 21:00:00,2007,6,9,0.709823520577945,-0.888371987635206,-8.173896355774115
2007-06-09 22:00:00,2007-06-09 22:00:00,2007,6,9,0.18299064111790264,-0.8886906097860734,-8.703915456742832
2007-06-09 23:00:00,2007-06-09 23:00:00,2007,6,9,0.6888292928146189,-0.8890088033631685,-8.201258740817066
2007-06-10 00:00:00,2007-06-10 00:00:00,2007,6,10,0.6212081400664473,-0.8893265682130413,-8.272057542063967
2007-06-10 01:00:00,2007-06-10 01:00:00,2007,6,10,0.44483789648091054,-0.8896439041824493,-8.451601145343583
2007-06-10 02:00:00,2007-06-10 02:00:00,2007,6,10,0.09931714128316993,-0.8899608111183559,-8.80029096990039
2007-06-10 03:00:00,2007-06-10 03:00:00,2007,6,10,0.2532978680976944,-0.8902772888679318,-8.649475020581622
2007-06-10 04:00:00,2007-06-10 04:00:00,2007,6,10,0.2858614344063961,-0.8905933372785545,-8.62007193837915
2007-06-10 05:00:00,2007-06-10 05:00:00,2007,6,10,0.8425241470500267,-0.8909089561978089,-8.066565414928062
2007-06-10 06:00:00,2007-06-10 06:00:00,2007,6,10,0.3136231000022519,-0.8912241454734867,-8.598618354732615
2007-06-10 07:00:00,2007-06-10 07:00:00,2007,6,10,0.28153821414186775,-0.891538904953587,-8.633850835394002
2007-06-10 08:00:00,2007-06-10 08:00:00,2007,6,10,0.16049146222567967,-0.8918532344863158,-8.758040882637477
2007-06-10 09:00:00,2007-06-10 09:00:00,2007,6,10,0.6050730305874497,-0.8921671339200872,-8.316598308613422
2007-06-10 10:00:00,2007-06-10 10:00:00,2007,6,10,0.45326088056117353,-0.8924806031035218,-8.471545150474046
2007-06-10 11:00:00,2007-06-10 11:00:00,2007,6,10,0.29973640005757674,-0.8927936418854483,-8.628200018796905
2007-06-10 12:00:00,2007-06-10 12:00:00,2007,6,10,0.9534446114758969,-0.8931062501149026,-7.97761788967313
2007-06-10 13:00:00,2007-06-10 13:00:00,2007,6,10,0.5292518564087416,-0.8934184276411289,-8.404932420002547
2007-06-10 14:00:00,2007-06-10 14:00:00,2007,6,10,0.48390656779284114,-0.8937301743135782,-8.45339517534294
2007-06-10 15:00:00,2007-06-10 15:00:00,2007,6,10,0.8290350944731604,-0.8940414899819098,-8.111379805345937
2007-06-10 16:00:00,2007-06-10 16:00:00,2007,6,10,0.672056963142928,-0.8943523744959907,-8.27146678181698
2007-06-10 17:00:00,2007-06-10 17:00:00,2007,6,10,0.009189681581451947,-0.8946628277058961,-8.93743859547751
2007-06-10 18:00:00,2007-06-10 18:00:00,2007,6,10,0.19721037857643142,-0.8949728494619089,-8.752518116042658
2007-06-10 19:00:00,2007-06-10 19:00:00,2007,6,10,0.6643740162384802,-0.8952824396145201,-8.288450379906722
2007-06-10 20:00:00,2007-06-10 20:00:00,2007,6,10,0.09103980176214688,-0.8955915980144288,-8.864876178382142
2007-06-10 21:00:00,2007-06-10 21:00:00,2007,6,10,0.08661180031146931,-0.8959003245125428,-8.872391444813957
2007-06-10 22:00:00,2007-06-10 22:00:00,2007,6,10,0.7926436316952379,-0.8962086189599774,-8.169442557904535
2007-06-10 23:00:00,2007-06-10 23:00:00,2007,6,10,0.05896475874880247,-0.8965164812080568,-8.906200053331766
2007-06-11 00:00:00,2007-06-11 00:00:00,2007,6,11,0.7143923217165119,-0.8968239111083134,-8.253846789366623
2007-06-11 01:00:00,2007-06-11 01:00:00,2007,6,11,0.16056913289538688,-0.8971309085124884,-8.810739952229497
2007-06-11 02:00:00,2007-06-11 02:00:00,2007,6,11,0.33881399680042,-0.8974374732725312,-8.635560735924892
2007-06-11 03:00:00,2007-06-11 03:00:00,2007,6,11,0.5448232450654674,-0.8977436052406002,-8.432612807340535
2007-06-11 04:00:00,2007-06-11 04:00:00,2007,6,11,0.8139857653682918,-0.8980493042690618,-8.166507277322326
2007-06-11 05:00:00,2007-06-11 05:00:00,2007,6,11,0.22799280801114163,-0.8983545702104923,-8.755552894093782
2007-06-11 06:00:00,2007-06-11 06:00:00,2007,6,11,0.3347213132243223,-0.898659402917676,-8.651872715952438
2007-06-11 07:00:00,2007-06-11 07:00:00,2007,6,11,0.24528525526484424,-0.8989638022436065,-8.74435276717122
2007-06-11 08:00:00,2007-06-11 08:00:00,2007,6,11,0.5695103170413823,-0.8992677680414861,-8.423167363373478
2007-06-11 09:00:00,2007-06-11 09:00:00,2007,6,11,0.3414979284463905,-0.8995713001647264,-8.654215073200874
2007-06-11 10:00:00,2007-06-11 10:00:00,2007,6,11,0.6467962808828582,-0.8998743984669483,-8.351947703786625
2007-06-11 11:00:00,2007-06-11 11:00:00,2007,6,11,0.612633709890974,-0.9001770628019816,-8.389136918128843
2007-06-11 12:00:00,2007-06-11 12:00:00,2007,6,11,0.7181388832926999,-0.9004792930238655,-8.286654046945957
2007-06-11 13:00:00,2007-06-11 13:00:00,2007,6,11,0.4704566274352211,-0.9007810889868483,-8.537354262433261
2007-06-11 14:00:00,2007-06-11 14:00:00,2007,6,11,0.5696820742998373,-0.9010824505453885,-8.441142431154047
2007-06-11 15:00:00,2007-06-11 15:00:00,2007,6,11,0.35201867568235967,-0.9013833775541531,-8.661815099859172
2007-06-11 16:00:00,2007-06-11 16:00:00,2007,6,11,0.03595734302140696,-0.9016838698680194,-8.980881355658788
2007-06-11 17:00:00,2007-06-11 17:00:00,2007,6,11,0.5429426050082565,-0.9019839273420738,-8.476896668412481
2007-06-11 18:00:00,2007-06-11 18:00:00,2007,6,11,0.8100699058100177,-0.902283549831613,-8.212765592506113
2007-06-11 19:00:00,2007-06-11 19:00:00,2007,6,11,0.6752901056998749,-0.9025827371921429,-8.350537266221554
2007-06-11 20:00:00,2007-06-11 20:00:00,2007,6,11,0.5433480931181359,-0.9028814892793795,-8.48546679967566
2007-06-11 21:00:00,2007-06-11 21:00:00,2007,6,11,0.5664556865966529,-0.9031798059492486,-8.465342372895833
2007-06-11 22:00:00,2007-06-11 22:00:00,2007,6,11,0.9968013063486708,-0.9034776870578864,-8.037975564230194
2007-06-11 23:00:00,2007-06-11 23:00:00,2007,6,11,0.3265697157138647,-0.9037751324616385,-8.711181608902521
2007-06-12 00:00:00,2007-06-12 00:00:00,2007,6,12,0.5327613349819812,-0.9040721420170612,-8.507960085188632
2007-06-12 01:00:00,2007-06-12 01:00:00,2007,6,12,0.5701471057916324,-0.9043687155809204,-8.473540050017572
2007-06-12 02:00:00,2007-06-12 02:00:00,2007,6,12,0.5923102982819696,-0.9046648530101928,-8.454338231819959
2007-06-12 03:00:00,2007-06-12 03:00:00,2007,6,12,0.5323713387509214,-0.9049605541620653,-8.517234202869732
2007-06-12 04:00:00,2007-06-12 04:00:00,2007,6,12,0.22693715575621276,-0.905255818893935,-8.825621033183138
2007-06-12 05:00:00,2007-06-12 05:00:00,2007,6,12,0.13572945510581946,-0.9055506470634095,-8.919777015528275
2007-06-12 06:00:00,2007-06-12 06:00:00,2007,6,12,0.4697404620185067,-0.9058450385283071,-8.588709923264565
2007-06-12 07:00:00,2007-06-12 07:00:00,2007,6,12,0.8808429170215204,-0.9061389931466568,-8.180547014445047
2007-06-12 08:00:00,2007-06-12 08:00:00,2007,6,12,0.02355319142202217,-0.9064325107766977,-9.040771916344955
2007-06-12 09:00:00,2007-06-12 09:00:00,2007,6,12,0.1909679403332054,-0.9067255912768801,-8.876287972435595
2007-06-12 10:00:00,2007-06-12 10:00:00,2007,6,12,0.13726020449019105,-0.9070182345058654,-8.932922140568463
2007-06-12 11:00:00,2007-06-12 11:00:00,2007,6,12,0.08998744827884264,-0.9073104403225252,-8.983116954946409
2007-06-12 12:00:00,2007-06-12 12:00:00,2007,6,12,0.8974108225429572,-0.9076022085859423,-8.178611263316466
2007-06-12 13:00:00,2007-06-12 13:00:00,2007,6,12,0.5471720026402669,-0.9078935391554106,-8.53176338891384
2007-06-12 14:00:00,2007-06-12 14:00:00,2007,6,12,0.9595388933514261,-0.9081844318904353,-8.122305425552925
2007-06-12 15:00:00,2007-06-12 15:00:00,2007,6,12,0.27303261412510293,-0.9084748866507322,-8.811716252382219
2007-06-12 16:00:00,2007-06-12 16:00:00,2007,6,12,0.6482427477993136,-0.9087649032962287,-8.439406285162974
2007-06-12 17:00:00,2007-06-12 17:00:00,2007,6,12,0.33021942601813115,-0.9090544816870632,-8.7603253908525
2007-06-12 18:00:00,2007-06-12 18:00:00,2007,6,12,0.8740750308037,-0.909343621683586,-8.21936118603216
2007-06-12 19:00:00,2007-06-12 19:00:00,2007,6,12,0.9829747323039133,-0.9096323231463582,-8.113348499159668
2007-06-12 20:00:00,2007-06-12 20:00:00,2007,6,12,0.730514149774729,-0.9099205859361527,-8.368691709586798
2007-06-12 21:00:00,2007-06-12 21:00:00,2007,6,12,0.8798842833933798,-0.9102084099139537,-8.222199815746157
2007-06-12 22:00:00,2007-06-12 22:00:00,2007,6,12,0.5398841173534827,-0.9104957949409576,-8.565073832056093
2007-06-12 23:00:00,2007-06-12 23:00:00,2007,6,12,0.028988459514459275,-0.9107827408785718,-9.07883894927126
2007-06-13 00:00:00,2007-06-13 00:00:00,2007,6,13,0.5057779634653428,-0.9110692475884158,-8.604914512418814
2007-06-13 01:00:00,2007-06-13 01:00:00,2007,6,13,0.43993990926574866,-0.9113553149323207,-8.67361324005746
2007-06-13 02:00:00,2007-06-13 02:00:00,2007,6,13,0.5192475272348657,-0.91164094277233,-8.597161900488434
2007-06-13 03:00:00,2007-06-13 03:00:00,2007,6,13,0.42037550765516696,-0.9119261309706986,-8.69888580205182
2007-06-13 04:00:00,2007-06-13 04:00:00,2007,6,13,0.6783090058011877,-0.9122108793898936,-8.44379978809775
2007-06-13 05:00:00,2007-06-13 05:00:00,2007,6,13,0.12912677024251873,-0.9124951878925943,-8.995825108683425
2007-06-13 06:00:00,2007-06-13 06:00:00,2007,6,13,0.03996620131231832,-0.9127790563416919,-9.087824362104602
2007-06-13 07:00:00,2007-06-13 07:00:00,2007,6,13,0.49863158742654223,-0.91306248460029,-8.631993258576358
2007-06-13 08:00:00,2007-06-13 08:00:00,2007,6,13,0.814808122420079,-0.9133454725317046,-8.318646602896967
2007-06-13 09:00:00,2007-06-13 09:00:00,2007,6,13,0.6568687530094801,-0.9136280199994639,-8.479411446985159
2007-06-13 10:00:00,2007-06-13 10:00:00,2007,6,13,0.3889025620561559,-0.9139101268673081,-8.750198706616924
2007-06-13 11:00:00,2007-06-13 11:00:00,2007,6,13,0.6211033097711093,-0.9141917929991908,-8.520814620220799
2007-06-13 12:00:00,2007-06-13 12:00:00,2007,6,13,0.45622709876385126,-0.9144730182592775,-8.688503083828925
2007-06-13 13:00:00,2007-06-13 13:00:00,2007,6,13,0.4382941026200331,-0.9147538025119465,-8.709243922499432
2007-06-13 14:00:00,2007-06-13 14:00:00,2007,6,13,0.6420138568944304,-0.9150341456217884,-8.508327599323454
2007-06-13 15:00:00,2007-06-13 15:00:00,2007,6,13,0.673006723240155,-0.9153140474536073,-8.480133751295918
2007-06-13 16:00:00,2007-06-13 16:00:00,2007,6,13,0.39822159833011295,-0.9155935078724196,-8.75771348039408
2007-06-13 17:00:00,2007-06-13 17:00:00,2007,6,13,0.6178042400841258,-0.9158725267434544,-8.540921027350418
2007-06-13 18:00:00,2007-06-13 18:00:00,2007,6,13,0.6983740804295119,-0.916151103932154,-8.46313695889203
2007-06-13 19:00:00,2007-06-13 19:00:00,2007,6,13,0.7613385286227445,-0.9164292393041742,-8.402953864418997
2007-06-13 20:00:00,2007-06-13 20:00:00,2007,6,13,0.39935339386351665,-0.916706932725383,-8.767715933390312
2007-06-13 21:00:00,2007-06-13 21:00:00,2007,6,13,0.13008560982579886,-0.9169841840618618,-9.03975623079282
2007-06-13 22:00:00,2007-06-13 22:00:00,2007,6,13,0.24995041759029468,-0.9172609931799053,-8.922659514208759
2007-06-13 23:00:00,2007-06-13 23:00:00,2007,6,13,0.8742311677190413,-0.9175373599460217,-8.301142431741177
2007-06-14 00:00:00,2007-06-14 00:00:00,2007,6,14,0.47831318757591734,-0.9178132842269322,-8.699819654693405
2007-06-14 01:00:00,2007-06-14 01:00:00,2007,6,14,0.8105935842805335,-0.9180887658895713,-8.37029407461518
2007-06-14 02:00:00,2007-06-14 02:00:00,2007,6,14,0.9037518986523954,-0.9183638048010871,-8.279886149358477
2007-06-14 03:00:00,2007-06-14 03:00:00,2007,6,14,0.067444673696197,-0.9186384008288416,-9.118939334592218
2007-06-14 04:00:00,2007-06-14 04:00:00,2007,6,14,0.8511943687491619,-0.9189125538404098,-8.337931169654937
2007-06-14 05:00:00,2007-06-14 05:00:00,2007,6,14,0.9932429643844362,-0.9191862637035806,-8.19861967265137
2007-06-14 06:00:00,2007-06-14 06:00:00,2007,6,14,0.4371424831866897,-0.9194595302863563,-8.757452819676873
2007-06-14 07:00:00,2007-06-14 07:00:00,2007,6,14,0.7159002806231088,-0.9197323534569537,-8.48142325394643
2007-06-14 08:00:00,2007-06-14 08:00:00,2007,6,14,0.2536866587716512,-0.9200047330838028,-8.946360672066378
2007-06-14 09:00:00,2007-06-14 09:00:00,2007,6,14,0.23746762511814612,-0.9202766690355477,-8.965299065237332
2007-06-14 10:00:00,2007-06-14 10:00:00,2007,6,14,0.907228186885092,-0.9205481611810463,-8.29825342492537
2007-06-14 11:00:00,2007-06-14 11:00:00,2007,6,14,0.2652418443732596,-0.9208192093893709,-8.94295024952045
2007-06-14 12:00:00,2007-06-14 12:00:00,2007,6,14,0.3202910013946608,-0.9210898135298076,-8.890607133903414
2007-06-14 13:00:00,2007-06-14 13:00:00,2007,6,14,0.2613443396187881,-0.9213599734718567,-8.95225539509978
2007-06-14 14:00:00,2007-06-14 14:00:00,2007,6,14,0.6097959430374347,-0.9216296890852326,-8.60650094781489
2007-06-14 15:00:00,2007-06-14 15:00:00,2007,6,14,0.34253572407178123,-0.9218989602398645,-8.876453878326863
2007-06-14 16:00:00,2007-06-14 16:00:00,2007,6,14,0.2016158739571161,-0.9221677868058952,-9.020061994101836
2007-06-14 17:00:00,2007-06-14 17:00:00,2007,6,14,0.6715524740047757,-0.9224361686536825,-8.55280921253205
2007-06-14 18:00:00,2007-06-14 18:00:00,2007,6,14,0.7102629171254168,-0.922704105653798,-8.516778139412562
2007-06-14 19:00:00,2007-06-14 19:00:00,2007,6,14,0.24440173567633305,-0.9229715976770289,-8.985314241093956
2007-06-14 20:00:00,2007-06-14 20:00:00,2007,6,14,0.26632133567568317,-0.9232386445943759,-8.966065110268076
2007-06-14 21:00:00,2007-06-14 21:00:00,2007,6,14,0.3487345952813473,-0.923505246277055,-8.886317867489202
2007-06-14 22:00:00,2007-06-14 22:00:00,2007,6,14,0.5177866848616409,-0.9237714025964965,-8.719927341103325
2007-06-14 23:00:00,2007-06-14 23:00:00,2007,6,14,0.038397317674479514,-0.924037113424346,-9.20197381656898
2007-06-15 00:00:00,2007-06-15 00:00:00,2007,6,15,0.2060895652217164,-0.9243023786324636,-9.036934221102918
2007-06-15 01:00:00,2007-06-15 01:00:00,2007,6,15,0.2567294881051435,-0.9245671980929241,-8.988942492824098
2007-06-15 02:00:00,2007-06-15 02:00:00,2007,6,15,0.8289222436095744,-0.9248315716780177,-8.419393473170603
2007-06-15 03:00:00,2007-06-15 03:00:00,2007,6,15,0.5880665152185872,-0.9250954992602491,-8.662888477383904
2007-06-15 04:00:00,2007-06-15 04:00:00,2007,6,15,0.9808812868676698,-0.9253589807123389,-8.27270852025572
2007-06-15 05:00:00,2007-06-15 05:00:00,2007,6,15,0.5316855852342893,-0.9256220159072223,-8.724534573837934
2007-06-15 06:00:00,2007-06-15 06:00:00,2007,6,15,0.0318600490204175,-0.9258846047180493,-9.226985998160076
2007-06-15 07:00:00,2007-06-15 07:00:00,2007,6,15,0.06384691203014137,-0.926146747018186,-9.197620558151717
2007-06-15 08:00:00,2007-06-15 08:00:00,2007,6,15,0.953493107711251,-0.9264084426812136,-8.310591319100885
2007-06-15 09:00:00,2007-06-15 09:00:00,2007,6,15,0.7327395769467011,-0.9266696915809283,-8.533957338862582
2007-06-15 10:00:00,2007-06-15 10:00:00,2007,6,15,0.34721905661248664,-0.9269304935913422,-8.922085879300935
2007-06-15 11:00:00,2007-06-15 11:00:00,2007,6,15,0.9674026624814036,-0.9271908485866823,-8.304505823385421
2007-06-15 12:00:00,2007-06-15 12:00:00,2007,6,15,0.8294019937482853,-0.9274507564413922,-8.445105570665635
2007-06-15 13:00:00,2007-06-15 13:00:00,2007,6,15,0.016750414172068795,-0.9277102170301302,-9.260351756129234
2007-06-15 14:00:00,2007-06-15 14:00:00,2007,6,15,0.7451268456473698,-0.9279692302277709,-8.53456545663034
2007-06-15 15:00:00,2007-06-15 15:00:00,2007,6,15,0.5487899259659945,-0.9282277959094039,-8.733488033128044
2007-06-15 16:00:00,2007-06-15 16:00:00,2007,6,15,0.852501484076063,-0.9284859139503356,-8.432357655427294
2007-06-15 17:00:00,2007-06-15 17:00:00,2007,6,15,0.1751742969165928,-0.9287435842260876,-9.112261545344284
2007-06-15 18:00:00,2007-06-15 18:00:00,2007,6,15,0.3699781144045218,-0.9290008066123976,-8.920029951719455
2007-06-15 19:00:00,2007-06-15 19:00:00,2007,6,15,0.12447756862346548,-0.9292575809852192,-9.168098241228726
2007-06-15 20:00:00,2007-06-15 20:00:00,2007,6,15,0.7235831648843635,-0.9295139072207225,-8.57155590732286
2007-06-15 21:00:00,2007-06-15 21:00:00,2007,6,15,0.1378063039418227,-0.9297697851952931,-9.159891548011108
2007-06-15 22:00:00,2007-06-15 22:00:00,2007,6,15,0.08423525001396448,-0.9300252147855331,-9.216016897841367
2007-06-15 23:00:00,2007-06-15 23:00:00,2007,6,15,0.9510805834263152,-0.9302801958682608,-8.351721375256293
2007-06-16 00:00:00,2007-06-16 00:00:00,2007,6,16,0.13571289661214236,-0.930534728320511,-9.169634386592968
2007-06-16 01:00:00,2007-06-16 01:00:00,2007,6,16,0.365479770079683,-0.9307888120195345,-8.942408350115661
2007-06-16 02:00:00,2007-06-16 02:00:00,2007,6,16,0.13225840375793418,-0.9310424468427986,-9.178166064670052
2007-06-16 03:00:00,2007-06-16 03:00:00,2007,6,16,0.7236364904931911,-0.9312956326679869,-8.589319836186677
2007-06-16 04:00:00,2007-06-16 04:00:00,2007,6,16,0.05492034600149198,-0.9315483693730003,-9.260563347728512
2007-06-16 05:00:00,2007-06-16 05:00:00,2007,6,16,0.033336912573894595,-0.9318006568359555,-9.284669655785661
2007-06-16 06:00:00,2007-06-16 06:00:00,2007,6,16,0.309177896230203,-0.9320524949351859,-9.011347053121657
2007-06-16 07:00:00,2007-06-16 07:00:00,2007,6,16,0.575649091907062,-0.932303883549242,-8.747389743585359
2007-06-16 08:00:00,2007-06-16 08:00:00,2007,6,16,0.3467466215836288,-0.9325548225568909,-8.97880160398528
2007-06-16 09:00:00,2007-06-16 09:00:00,2007,6,16,0.6501681362458404,-0.9328053118371166,-8.677884982125326
2007-06-16 10:00:00,2007-06-16 10:00:00,2007,6,16,0.6131027809503247,-0.9330553512691195,-8.717450731740872
2007-06-16 11:00:00,2007-06-16 11:00:00,2007,6,16,0.22179287525205715,-0.9333049407323175,-9.111256532071119
2007-06-16 12:00:00,2007-06-16 12:00:00,2007,6,16,0.2133000327318183,-0.9335540801063454,-9.122240768331636
2007-06-16 13:00:00,2007-06-16 13:00:00,2007,6,16,0.1069361120407496,-0.9338027692710551,-9.231091580669801
2007-06-16 14:00:00,2007-06-16 14:00:00,2007,6,16,0.23978581603212257,-0.9340510081065152,-9.100724265033028
2007-06-16 15:00:00,2007-06-16 15:00:00,2007,6,16,0.8341351014943357,-0.9342987964930117,-8.50885286343578
2007-06-16 16:00:00,2007-06-16 16:00:00,2007,6,16,0.4034421737131517,-0.9345461343110483,-8.94201916939733
2007-06-16 17:00:00,2007-06-16 17:00:00,2007,6,16,0.5959573079305114,-0.9347930214413452,-8.75197290648294
2007-06-16 18:00:00,2007-06-16 18:00:00,2007,6,16,0.2512286728400621,-0.9350394577648407,-9.099165904808345
2007-06-16 19:00:00,2007-06-16 19:00:00,2007,6,16,0.5465774116898076,-0.9352854431626895,-8.806277019937088
2007-06-16 20:00:00,2007-06-16 20:00:00,2007,6,16,0.9209314849434099,-0.935530977516265,-8.434378290219241
2007-06-16 21:00:00,2007-06-16 21:00:00,2007,6,16,0.7674044154672863,-0.9357760607071572,-8.590356191604286
2007-06-16 22:00:00,2007-06-16 22:00:00,2007,6,16,0.9333237804804109,-0.9360206926171742,-8.426883145691331
2007-06-16 23:00:00,2007-06-16 23:00:00,2007,6,16,0.7387947356456775,-0.9362648731283414,-8.623853995637736
2007-06-17 00:00:00,2007-06-17 00:00:00,2007,6,17,0.7565613620539732,-0.9365086021229018,-8.608524659175044
2007-06-17 01:00:00,2007-06-17 01:00:00,2007,6,17,0.3988321803798075,-0.9367518794833165,-8.968686614453357
2007-06-17 02:00:00,2007-06-17 02:00:00,2007,6,17,0.23255300766603804,-0.9369947050922645,-9.137394043256606
2007-06-17 03:00:00,2007-06-17 03:00:00,2007,6,17,0.6731897598578145,-0.937237078832642,-8.699181028468605
2007-06-17 04:00:00,2007-06-17 04:00:00,2007,6,17,0.7208393561123505,-0.9374790005875636,-8.653950649763287
2007-06-17 05:00:00,2007-06-17 05:00:00,2007,6,17,0.07069844323340801,-0.937720470240362,-9.306506259170213
2007-06-17 06:00:00,2007-06-17 06:00:00,2007,6,17,0.9033213857172544,-0.9379614876745876,-8.476293491028622
2007-06-17 07:00:00,2007-06-17 07:00:00,2007,6,17,0.971436508433327,-0.938202052774009,-8.410584019306764
2007-06-17 08:00:00,2007-06-17 08:00:00,2007,6,17,0.43067826657164254,-0.9384421654226129,-8.953743387654486
2007-06-17 09:00:00,2007-06-17 09:00:00,2007,6,17,0.37581325544411215,-0.9386818255046043,-9.01100499960193
2007-06-17 10:00:00,2007-06-17 10:00:00,2007,6,17,0.16392033322423583,-0.9389210329044065,-9.225289995819828
2007-06-17 11:00:00,2007-06-17 11:00:00,2007,6,17,0.5947583214959377,-0.9391597875066608,-8.79683955357067
2007-06-17 12:00:00,2007-06-17 12:00:00,2007,6,17,0.8457496261470155,-0.939398089196227,-8.548231265815255
